timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_strategy_score,f_strategy_direction,f_strategy_state_code,f_cond_htf_alignment,f_cond_structure_confirmation,f_cond_liquidity_confirmation,f_cond_ob_confirmation,f_cond_fvg_confirmation,f_cond_entry_confirmation,f_rr_candidate,f_volatility_filter_state,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40,y_strategy_outcome,y_future_R,y_multiclass_outcome
2026-08-04T08:30:00+00:00,PAXGUSD,15m,434,0.06647953907519126,0.04924410301866351,0.0344708721130667,0.15019451420692148,0.2295081967213298,0,1,-0.04114945537121273,0.539389409384512,0.02913507542378704,0.5798752720629636,0.06347967709709176,0.37063314778743006,0.05088282621925473,0.16773183841633,0.0007028453079499978,0.00034344601673304715,-0.0001259685087783703,0,48.74212973116519,-1.2578702688348073,1.4656749853270412,1.680502605878319,-0.2148276205512778,-0.26394640979574446,19.320480285539855,5.376600816793236,0.13238294225619826,0.35866367188091364,0.003021234411451156,0.41,1,-1,20,1,2,1,1,0.0923326931599941,-0.7842123405722143,1,1,0.5148470970601347,-0.3262421824986458,1,1,,-0.18220318116905723,,,-1,-0.10095041118825797,-1,1,1,1,1,60,-1,0,0,0,76,0,0,1,1,0,1,1,1,,0,8,1,4,8,-0.0023292460727827933,-0.0010833702664106196,0.004579701580735685,0.003594819520362414,NEUTRAL,0.0,0.0036686856748904544,0.0006155512877332939,0.0036686856748904544,0.006894174422612892,0.0036686856748904544,0.01004579701580729,0.0036686856748904544,NO_SETUP,,NO_SETUP
2026-08-04T09:15:00+00:00,PAXGUSD,15m,437,0.024670646864360782,0.02713771155079462,0.11841910494893625,0.17022746336409164,0.8405797101449428,1,0,-0.1836673648928135,-2.226471011881131,-0.1524232883141986,-0.6383824782105876,-0.12769571440167815,-0.24581830682109285,-0.1429418369957397,-0.1394404751458751,0.0003124407657861493,0.00024727573912520427,-0.0001524612259406155,0,39.969647067852954,-10.030352932147046,-0.6447054543291415,0.8414226962325896,-1.486128150561731,-1.2713005300104532,18.929291167352066,6.009071426565157,0.14824767914750966,-0.07033736498247514,0.003935897177419776,0.75,-1,-1,0,-1,1,1,1,0.15665860758868874,-0.1356885577539843,1,1,0.3184980510189053,-0.29358069768589556,1,1,,0.014802388118614226,1,2,-1,-0.2985148270587632,-1,1,1,-1,1,80,-1,0,0,0,61,0,0,1,1,0,0,1,1,1.1206,0,9,1,4,8,0.0006414368184733579,0.004539399023042407,0.0065648591306064355,0.006142991069225857,UP,0.0009374845808456425,0.0017022746336409164,0.007549217940494377,0.0017022746336409164,0.009029456752356025,0.0017022746336409164,0.012039275669807994,0.0017022746336409164,NO_SETUP,,NO_SETUP
2026-08-04T10:00:00+00:00,PAXGUSD,15m,440,0.08858292002861527,0.0,0.0007402472425839586,0.08932316727119922,1.0,1,0,-0.14242097380133184,-2.372878163319001,-0.14758788236705853,-0.8970314598382174,-0.13500873738758076,-0.4045189874514108,-0.15471675718780561,-0.2237984022353885,-5.1669085657267015e-05,0.00012579144979477788,-0.0001970801980022487,0,40.84980376339891,-9.15019623660109,-2.0739815220281343,-0.4529461444066919,-1.6210353776214426,-0.1349072270597116,20.051571538437276,5.936752887814727,0.1464888318359298,0.12967252131969398,0.005407166698574025,0.71,-1,-1,2,-1,4,1,1,0.13941323068570674,-0.1529844301330045,1,1,0.3012806277296626,-0.310903841883198,1,1,,0.03207738051176209,1,5,-1,-0.31583882350038694,-1,1,1,-1,-1,80,-1,0,-1,0,71,0,0,1,1,0,1,1,1,,0,10,1,4,8,0.0022947664519950115,0.005329780146569044,0.006612875367039303,0.00587756310607747,UP,0.002763589705628414,0.001159720680040422,0.00774792113899378,0.001159720680040422,0.009203740716065879,0.001159720680040422,0.012214079502553854,0.001159720680040422,NO_SETUP,,NO_SETUP
2026-08-04T10:45:00+00:00,PAXGUSD,15m,443,0.04932912391475928,0.1849842146803473,0.05179558011049499,0.28610891870560157,0.18103448275861428,0,1,-0.07451442604203906,-1.0507819157978702,-0.09362299093851895,-0.4854435640781958,-0.08757323899683096,-0.220929698218697,-0.10937047215569301,-0.13588959546950719,-0.00019108564896479883,6.0497519416879815e-05,-0.00021797233158862053,0,44.250900853600314,-5.749099146399686,-2.0845747728976676,-1.2726895185988636,-0.811885254298804,0.8091501233226386,19.092419510181156,6.367363737073214,0.15704823739821464,0.28327842552427385,0.005616956542291781,0.83,-1,-1,5,-1,7,1,1,0.18128453038673809,-0.9582182320441966,1,1,0.34308405682715837,-0.26884372533544026,1,1,,-0.009865824782954098,1,8,-1,-0.27377663772691174,-1,1,1,-1,-1,80,-1,0,0,0,71,0,0,1,1,0,1,1,1,,0,10,1,4,8,0.0016278610891870336,0.00594415943172847,0.006807419100236758,0.004831787687450594,UP,0.00730071033938435,0.0006412786108918481,0.008632596685082873,0.0006412786108918481,0.008780584056827127,0.0006412786108918481,0.011789660615627398,0.0006412786108918481,NO_SETUP,,NO_SETUP
2026-08-04T11:30:00+00:00,PAXGUSD,15m,446,0.14503798028467,0.10078910494358045,0.07374812556847514,0.3195752107967256,0.6846153846153916,1,0,0.22417403961786836,1.3597113529363014,0.2267399057286587,0.4805968302525798,0.23825311212353323,0.2575322500392758,0.22031471636881614,0.10350122975250997,2.565866110790363e-05,0.00011513206394874542,-0.00017938395754717106,0,62.0393557372269,12.039355737226899,-0.2695967448239571,-1.1384549752608604,0.8688582304369032,1.6807434847357072,18.699801019192396,7.205166957124567,0.1771225191652835,0.8674815097936371,0.005784312020018849,0.9,1,-1,8,1,0,1,1,0.5125494727008999,-0.6231716610536125,1,1,0.673812040610642,-0.16593328252906905,1,1,,-0.34169964846727036,1,11,1,0.17453723051205558,-1,1,1,-1,1,60,-1,0,0,0,71,0,0,1,1,0,1,1,1,,0,11,1,4,8,0.00105705646648141,0.00403156419774333,0.00395781607217481,0.0038078615501855456,UP,0.003982398780697612,0.001942033973303201,0.005432778583544313,0.001942033973303201,0.005432778583544313,0.001942033973303201,0.008431869023328924,0.001942033973303201,NO_SETUP,,NO_SETUP
2026-08-04T12:15:00+00:00,PAXGUSD,15m,449,0.062463112335234196,0.08853039543576403,0.07033248081841745,0.2213259885894157,0.6000000000000101,1,0,0.139861451087531,1.931849710591905,0.16865153134719718,0.8655067544336816,0.18977226555001636,0.47499894174734436,0.17809780246221402,0.22001330784360107,0.00028790080259666155,0.00021120734202819172,-0.00011674463087802329,0,56.34802333381935,6.348023333819349,1.1607408518025295,-0.12609759040496124,1.2868384422074908,0.41798021177058753,22.140150506079788,8.461206925948487,0.20807610972723997,0.7636648966007908,0.006328120539688541,1.0,1,-1,11,1,3,1,1,0.4758508754672415,-0.6602891992917546,1,1,0.6371729293724254,-0.7648042494589786,1,1,,-0.3049380287231972,1,14,-1,-0.10943340546920662,-1,1,1,1,1,60,-1,0,0,0,73,0,0,1,1,1,0,1,1,,1,12,1,4,8,0.003344481605351148,0.0041068266771591136,0.005311823726145954,0.0024099940979735706,UP,0.005656108597285068,0.00157141451898482,0.005803659256344656,0.00157141451898482,0.00880385599055669,0.00157141451898482,0.00880385599055669,0.00157141451898482,NO_SETUP,,NO_SETUP
2026-08-04T13:00:00+00:00,PAXGUSD,15m,452,0.21087442760018277,0.0,0.09891659264326252,0.3097910202434453,0.3193010325655346,0,1,0.02343157959999699,2.3650596226057132,0.08122163283354715,1.1871743458573292,0.11519451419353804,0.6653597911463294,0.11189689299043984,0.32464573912420747,0.0005779005323355016,0.0003397288135999091,-3.297621203098205e-05,0,51.61535552997248,1.6153555299724829,2.360175667936801,1.094330078765313,1.265845589171488,-0.020992853036002845,25.45248812656077,9.307803067167892,0.22902889661660697,0.6315390310058013,0.007175028809391927,1.0,1,-1,14,1,6,1,1,0.4178118763887082,-0.718990755481623,1,1,0.5792280076672764,-0.8235667551666646,1,1,0.49384477968911916,-0.24679935925670332,1,17,-1,-0.1690440277261594,-1,1,1,1,1,25,-1,0,1,-1,73,0,0,1,1,1,0,1,1,,1,13,1,4,8,0.003932057588157572,0.004667780503588753,0.005305078948728219,0.001321348513667441,UP,0.006390208733695322,7.38183527193453e-06,0.006390208733695322,7.38183527193453e-06,0.009392155077595297,7.38183527193453e-06,0.009392155077595297,7.38183527193453e-06,NO_SETUP,,NO_SETUP
2026-08-04T13:45:00+00:00,PAXGUSD,15m,455,0.07107843137255125,0.17401960784313503,0.049019607843137254,0.29411764705882354,0.16666666666666666,0,1,0.3100521303894106,4.272139504529605,0.4202391333284947,2.1251148850424215,0.4773869346945057,1.174152679643612,0.4883765611961566,0.5917596033959853,0.0011018700293908411,0.0005714780136601099,0.00010989626501650847,1,62.79297724264789,12.792977242647893,4.67001208642705,2.568198710154831,2.101813376272219,0.8359677871007312,28.589489710733478,10.98813532746644,0.26931704233986375,0.9254879059807356,0.009857759359658784,1.0,1,-1,17,1,9,1,1,0.8075980392156817,-0.3247549019607843,1,1,0.9683823529411818,-0.428921568627451,1,1,0.10049019607842914,-0.6372549019607843,1,20,1,0.19473039215685561,-1,1,1,1,1,80,-1,0,1,-1,73,0,0,1,1,1,0,1,1,,1,13,1,4,8,-0.00012254901960784314,0.0016666666666667112,-0.0011985294117646747,-0.002916666666666689,UP,0.0020833333333333333,0.002352941176470566,0.0021568627450980838,0.002352941176470566,0.005441176470588191,0.002352941176470566,0.005441176470588191,0.004485294117647104,NO_SETUP,,NO_SETUP
2026-08-04T14:30:00+00:00,PAXGUSD,15m,458,0.11034820990681705,0.017165277096611527,0.18636586562039995,0.3138793526238285,0.5937500000000056,0,1,0.17713288780324896,3.4266477552714605,0.32194880084193944,2.016684541468294,0.3997223077839938,1.1767112241045652,0.4245886878665262,0.6110370056062493,0.001448159130386905,0.0007777350694205436,0.0002486638008253238,1,58.666232612882666,8.666232612882666,5.516445227667646,4.0073540262970795,1.5090912013705662,-0.5927221749016529,28.956641909375822,11.00489552275645,0.2698601158106045,0.7532599461208265,0.010427408259541958,1.0,1,1,2,1,12,1,1,0.7589504659146596,-0.37395782246199116,1,1,0.28678273663559856,-0.47817557626287394,1,1,0.14958312898479423,-0.588523786169691,1,23,1,0.07344286414909001,-1,1,1,1,1,80,-1,0,1,-1,73,0,0,1,1,1,0,1,1,,1,14,1,4,8,0.000980872976949485,0.0034575772437469123,0.0003163315350662,-0.0011034820990681706,UP,0.0017165277096615988,0.0014713094654242277,0.00593428151054434,0.0014713094654242277,0.00593428151054434,0.0014713094654242277,0.00593428151054434,0.003997057381069196,NO_SETUP,,NO_SETUP
2026-08-04T15:15:00+00:00,PAXGUSD,15m,461,0.1495061876904153,0.04075209713728435,0.03461473311058436,0.22487301793828401,0.15393013100435338,0,1,0.016453870929013004,1.963245540806838,0.17167724292410075,1.5459541173395337,0.2633202589258567,0.9845619523193818,0.29935970953531305,0.5305783470143979,0.0015522337199508774,0.0009164301600175599,0.00036039450609456317,1,52.481156733985095,2.4811567339850953,5.006647177888681,4.700928143299983,0.305719034588698,-1.2033721667818682,26.868838207540445,10.646033332177797,0.2613543279998281,0.5597984318439985,0.009108611847096337,0.93,1,1,5,1,15,1,1,0.6471236629752387,-0.48706120915891465,1,1,0.17442388563880296,-0.5913963976128145,1,1,0.26243368578169285,-0.4765049430329836,1,26,-1,-0.1666908069651708,-1,1,1,1,1,80,-1,1,1,2,67,0,0,1,1,1,0,1,1,,1,15,1,4,8,0.002599787401710151,0.001647268504766286,-5.1553857824288836e-05,0.0012495673158361535,UP,0.0037781612948365934,0.0002970484188922884,0.007067788413147698,0.0002970484188922884,0.007067788413147698,0.00034614733110584363,0.007067788413147698,0.0028747413101062836,NO_SETUP,,NO_SETUP
2026-08-04T16:00:00+00:00,PAXGUSD,15m,464,0.041663603166429385,0.06372080484277894,0.004901600372528315,0.11028600838173662,0.04444444444450508,0,1,0.1284801562464541,2.317857808485769,0.29780239271354614,1.7318869511041157,0.40452496969975915,1.110281420452793,0.45283535746285,0.6071072536260544,0.0016932223646709203,0.0010672257698621306,0.00048310387763090775,1,56.802512998212705,6.8025129982127055,5.029833596248409,4.912894553770086,0.11693904247832254,-0.18877999211037544,25.36660375613938,10.044801468948476,0.24617801311051823,0.6806721893383406,0.007079748373828892,0.89,1,1,8,1,18,1,1,0.8148910619317208,-0.31737862412077095,1,1,0.34298948606719826,-0.4215376320368555,1,1,0.09313040707790425,-0.6445604489865985,1,29,-1,-0.01715560130382124,-1,1,1,1,1,80,-1,1,1,2,67,0,0,1,1,1,0,1,1,,1,16,1,4,8,0.0018871161434207823,-0.0010538440800921946,0.0003431120260764248,0.0038477562924294335,NEUTRAL,0.005367252407911093,0.0004411440335269911,0.005367252407911093,0.0020341641545965202,0.005367252407911093,0.0020341641545965202,0.005367252407911093,0.0045584883464452036,NO_SETUP,,NO_SETUP
2026-08-04T16:45:00+00:00,PAXGUSD,15m,467,0.022021581149528763,0.07585211284836695,0.0538305316988382,0.1517042256967339,0.5,1,0,0.2209139996826359,2.8138415622943285,0.409686303829168,2.007761478696466,0.5338618767863994,1.2874312962758268,0.5961839134445123,0.711600731992803,0.0018877230414653205,0.001241755729572314,0.0006232203665811291,1,60.56775984212946,10.567759842129462,5.4525453523906435,5.139871958534157,0.3126733938564863,0.19573435137816375,25.809982173298483,9.696694179037845,0.23726281971758165,0.8176810944800118,0.006956946555748432,0.86,1,1,11,1,21,1,1,0.9750666764540339,-0.15537448922165722,1,1,0.5039271819716606,-0.2593652890944214,1,1,-0.06851158579853145,,-1,14,1,0.06484132227360813,-1,1,1,1,1,80,-1,1,1,2,67,0,0,1,1,1,0,1,1,,1,16,1,4,8,-0.0003205363478430951,-0.0021042844209547356,-0.0020553475739558324,0.008172453448824314,DOWN,0.003743668795419444,0.001981942303457366,0.003743668795419444,0.0036457951014216374,0.003743668795419444,0.0036457951014216374,0.010545890528273242,0.006166042721867496,NO_SETUP,,NO_SETUP
2026-08-04T17:30:00+00:00,PAXGUSD,15m,470,0.04646044748747013,0.02200758038880281,0.11003790194400292,0.17850592982027588,0.6164383561643682,0,1,0.20880365909927964,3.089508614164515,0.4185900467592463,2.2252295889747984,0.5618287454390944,1.442414497651498,0.6396357282421674,0.8075372521002464,0.0020978638765996663,0.0014323869867984816,0.0007780698280307295,1,60.662607778661126,10.662607778661126,5.914514879474154,5.513633320810353,0.4008815586638015,0.08820816480731519,29.388201727675874,9.744802154280675,0.23828835198143233,0.8279948135237747,0.00613869532901455,0.84,1,1,1,1,24,1,0,1.0380242083384232,,1,0,0.3159310429147836,,1,0,-0.13204548233280575,,-1,17,-1,-0.020784937033864997,-1,1,1,1,1,80,-1,1,1,2,67,0,0,1,1,1,0,1,1,,1,17,1,4,8,-0.003518767575498196,-0.0031739821494070224,-0.0029563516322289145,0.007213595794106859,DOWN,0.001027020418143983,0.004279251742266781,0.001027020418143983,0.004279251742266781,0.001027020418143983,0.004279251742266781,0.009903411174960264,0.006797897053429559,NO_SETUP,,NO_SETUP
2026-08-04T18:15:00+00:00,PAXGUSD,15m,473,0.13676437067556027,0.014950943747678866,0.0002450974384920203,0.15196041186173118,0.001612903225841705,0,1,-0.029257644982649295,0.24274047992184933,0.16057091528504816,1.0769305614981022,0.3085825424659704,0.8957879538661473,0.3950785733080487,0.5486578076379374,0.0018982856026769745,0.0014801162718092223,0.0008649603084207828,1,50.8278371971603,0.8278371971602994,4.186032966244966,5.096109312034691,-0.910076345789725,-1.3109579044535264,28.032514519498697,9.572285106761854,0.23461425601314342,0.3360269383925761,0.004215246668354786,0.8,1,1,4,1,27,1,0,0.8078411572520663,,1,0,0.08406842140093507,,1,0,0.1002448523410406,,-1,20,-1,-0.25343075139520954,-1,1,1,1,1,80,-1,1,1,2,67,0,0,1,1,1,0,1,1,,1,18,1,4,8,-0.00017647015571046508,-0.0014754865796898625,-0.003188717674711635,0.011958304023764637,NEUTRAL,0.0008063705726211365,0.001963230482278283,0.0008063705726211365,0.001963230482278283,0.0009264683174795516,0.004487734098691032,0.01342888865468466,0.004487734098691032,NO_SETUP,,NO_SETUP
2026-08-04T19:00:00+00:00,PAXGUSD,15m,476,0.07158582208471821,0.08776617913126013,0.05123779731405315,0.2105897985300315,0.5832363213038352,1,0,-0.025618197400779284,-1.1387434454395589,0.12721205230703928,0.37230434470666296,0.27109411963569624,0.5422152321016256,0.3616083748185193,0.3791673683031149,0.0015283024970781857,0.0014388206732865697,0.0009051425518282306,1,50.39899852621664,0.3989985262166371,2.096614573475108,3.8408666399083815,-1.7442520664332735,-0.8341757206435485,23.168529447695136,9.411388622287108,0.23072670941272924,0.3387156855848795,0.004713825241219959,0.77,-1,1,7,-1,2,1,0,0.7837666890576609,,1,0,0.3117170300709408,,1,0,0.12453971787340899,-0.17210016131325617,-1,23,-1,-0.1980867953577067,-1,1,1,1,1,80,-1,1,1,2,67,0,0,1,1,1,0,1,1,,1,19,1,4,8,-0.0014268133031954155,0.001071335762021243,-0.003069364700344686,0.012890351113748004,NEUTRAL,0.0007305676363440283,0.0014268133031954155,0.001071335762021243,0.0014268133031954155,0.0011693985320003289,0.004246117940093494,0.013674853273580468,0.004246117940093494,NO_SETUP,,NO_SETUP
2026-08-04T19:45:00+00:00,PAXGUSD,15m,479,0.10527607361963101,0.0,0.024539877300613498,0.1298159509202445,0.1890359168241979,0,1,-0.10744088456582411,-0.6867553495599168,0.01854476587648862,0.41330584654770064,0.15906889262625967,0.5559259842439133,0.25370567241981823,0.3915717794147895,0.0012598565044231274,0.0014052412674977106,0.0009463677979355859,1,46.618838976263,-3.3811610237370004,0.9732093402544706,2.6245248801898624,-1.6513155399353918,0.09293652649788164,19.946793490841532,8.72028819357317,0.2139948022962741,0.1684819215605192,0.004949538313378896,0.71,-1,1,10,-1,5,1,0,0.6858895705521428,,1,0,0.2133742331288272,,1,0,0.2233128834355806,-0.0736196319018405,-1,26,-1,-0.2969325153374211,-1,1,1,1,1,80,0,1,1,0,62,0,0,1,1,0,0,1,1,1.1394,0,19,1,4,8,0.0016441717791410597,0.0002944785276073173,0.0003435582822086113,0.01838036809815942,NEUTRAL,0.0016441717791410597,0.0004417177914110876,0.0021570552147239176,0.0006380368098159286,0.0021570552147239176,0.0032638036809816396,0.022184049079754513,0.0032638036809816396,NO_SETUP,,NO_SETUP
2026-08-04T20:30:00+00:00,PAXGUSD,15m,482,0.01988213087352265,0.0783012314648123,0.0,0.09818336233833495,0.20250000000010004,1,0,-0.10068123851657083,-1.2664523207681668,-0.0065818798237840545,0.03384565167607434,0.12617009947039812,0.35187490508633346,0.2222800802492321,0.29279345374607146,0.0009409935869278676,0.0013275197929418217,0.0009610998077883399,1,45.98260578575566,-4.017394214244341,-0.1917489704774198,1.4141585872193294,-1.6059075576967492,0.04540798223864262,16.86398497593854,7.801498965481122,0.19149434992749456,0.17298149512678926,0.005303870296396221,0.65,-1,1,13,-1,8,1,0,0.6617558621603785,,1,0,0.18912570170421591,,1,0,0.24766753149844234,-0.04933713957501867,-1,29,-1,-0.32130505325219355,-1,1,1,1,1,80,0,1,1,0,62,0,0,1,1,0,0,1,1,1.1324,0,20,1,4,8,0.0011021082422477562,-0.0011315632509493415,0.0029430462860915367,0.02179425185505189,NEUTRAL,0.0024005832091722273,0.00017918463626746575,0.0024005832091722273,0.0022115802366710485,0.003794786954376543,0.0030215929759623565,0.023561552377141876,0.0030215929759623565,NO_SETUP,,NO_SETUP
2026-08-04T21:15:00+00:00,PAXGUSD,15m,485,0.042900989419390266,0.08678257288265143,0.0,0.12968356230204167,0.3308128544423463,1,0,0.023547790670222345,0.08768421680724714,0.10838506115137736,0.46065349732816685,0.23877392253985655,0.5502121307567904,0.33858120252316737,0.394443716517344,0.0008483727048115502,0.001303888613884792,0.0009980727998331082,1,51.57542128390278,1.5754212839027772,0.07424140650437039,0.672884922606825,-0.5986435161024546,1.0072640415942946,16.523580094817724,7.358503362668371,0.18039261423107628,0.4443076718635589,0.005351037778994373,0.62,-1,1,16,-1,11,1,0,0.04915227644907553,,1,0,0.3151384108492818,,1,0,0.12110336441816585,-0.1755263338530446,-1,32,-1,-0.19464791770854917,-1,1,1,1,1,80,0,1,1,0,65,0,0,1,1,0,0,1,1,,0,21,1,4,8,-0.0004290098941939027,-0.0027113425313054517,0.004275390031281075,0.017832102687808223,DOWN,0.0011350376057816093,0.0016572039341432462,0.0011350376057816093,0.004280293001500318,0.006530756332186118,0.004280293001500318,0.022269290736328103,0.004280293001500318,NO_SETUP,,NO_SETUP
2026-08-04T22:00:00+00:00,PAXGUSD,15m,488,0.006132561448265711,0.06255212677231473,0.1030270323308595,0.17171172055143993,0.599999999999974,0,1,-0.04605994915233382,0.278231945047537,0.03270672549641236,0.527877688875833,0.16179576008028387,0.584204383244014,0.2657557593083849,0.41746969687847013,0.0007876667464874618,0.0012908903458387154,0.00103959999228101,1,48.375648535292086,-1.6243514647079138,0.24478463760442537,0.5296668416187307,-0.2848822040143053,0.3137613120881493,16.331058454901903,7.093411766684524,0.17400313414817553,0.3573503908377456,0.004383136673515994,0.58,-1,1,19,-1,14,1,0,0.7248687631850005,,1,0,0.2525388804395727,,1,0,0.18397684344797136,-0.11283913064808687,-1,35,-1,-0.2575675808271599,-1,1,1,1,1,80,0,1,1,0,65,0,0,1,1,0,0,1,1,,0,22,1,4,8,-0.002354903596134011,-0.000760437619584926,0.012093411175979916,0.019231712701761293,NEUTRAL,0.0016925869597213589,0.0036550066231663867,0.0016925869597213589,0.0036550066231663867,0.013099151253495582,0.0036550066231663867,0.022911249570720722,0.0036550066231663867,NO_SETUP,,NO_SETUP
2026-08-04T22:45:00+00:00,PAXGUSD,15m,491,0.09968645418228737,0.12202996977487691,0.0,0.22171642395716432,0.0,0,1,-0.12017670321341999,-0.8131591716787625,-0.06171011169060508,0.016633287488275528,0.06014029331263832,0.3163901314837858,0.16494034116641568,0.28615855104226284,0.0005846659152281491,0.0012185040500324342,0.0010480004785377735,1,44.30886024948696,-5.691139750513038,-0.4172665229989434,0.19374229514506253,-0.6110088181440059,-0.32612661412970056,15.542239534482992,7.1887119720867085,0.17650670114164826,0.13418655304330526,0.003230344215589472,0.59,-1,1,22,-1,17,1,0,0.6315112319134103,,1,0,0.15873717396267628,,1,0,0.2781890457845625,-0.018906051655261207,-1,38,-1,-0.1307463961873681,-1,1,1,1,1,80,0,1,0,0,65,0,0,1,1,0,0,1,1,,0,22,1,4,8,-0.00153949277764273,0.0014069048829175273,0.011724207357646137,0.019662293721472213,NEUTRAL,0.0004984322709114927,0.002718051841866878,0.0031256368515776775,0.002718051841866878,0.014051861509488632,0.002718051841866878,0.023873187044689492,0.002718051841866878,NO_SETUP,,NO_SETUP
2026-08-04T23:30:00+00:00,PAXGUSD,15m,494,0.09093813748862827,0.022120087497237227,0.05407132499323662,0.1671295499791021,0.8676470588235107,1,0,-0.1609237694698544,-2.4170153070454035,-0.1425533325069406,-0.7832434761917284,-0.03702815172497888,-0.1140597668168084,0.063393967072167,0.06833039465800539,0.00018370436962913798,0.0010552518078196173,0.0010042211879714587,1,41.21214396771977,-8.787856032280231,-1.9936405948706124,-0.6915761228104539,-1.3020644720601586,-0.6910556539161528,15.253976923285787,7.66808316423999,0.1884651894767368,0.06918808720115045,0.004022752096868165,0.63,-1,-1,0,-1,20,1,0,0.5321109936834773,,1,1,0.05886401061763037,-0.29235382308846647,1,1,0.37849927495268987,0.0811069874898661,-1,41,-1,-0.22734534372158186,-1,1,1,1,1,45,0,1,-1,0,60,0,0,1,1,0,0,1,0,7.8149,0,23,1,4,8,0.0018924963747635052,0.006709759874161325,0.014697569248162849,0.0196131442475484,UP,0.003096812249612988,0.001007692874874016,0.007668296999041419,0.001007692874874016,0.016245975372969342,0.001007692874874016,0.02489738737188787,0.001007692874874016,NO_SETUP,,NO_SETUP
2026-08-05T00:15:00+00:00,PAXGUSD,15m,497,0.1692171865803436,0.004904845987842674,0.10300176574455117,0.2771237983127374,0.9823008849557283,1,0,0.08434936999144585,-1.0869353191910704,0.08611623799270492,-0.41154316010033654,0.1804751149363849,0.034382304119844775,0.2781549690987425,0.1372633182950267,1.7668680012590668e-05,0.0009435887694368,0.0009767985416235757,1,53.226171246278405,3.2261712462784047,-1.9724941567696987,-1.4619681117899312,-0.5105260449797675,0.7915384270803911,13.861257961830594,7.805094282738815,0.1914139268868652,0.6507721323364156,0.00463572565632621,0.65,-1,-1,3,-1,23,1,0,0.7492152246419396,,1,1,0.27700117716302775,-0.07345006866785231,1,1,0.1594074946046694,-0.13733568765940526,1,0,1,0.12262114969589955,-1,1,1,1,1,45,-1,0,-1,0,76,0,0,1,1,1,0,1,1,,0,0,2,5,8,0.002060035314891135,0.010471846184029888,0.01370413969001365,0.017583872866392063,UP,0.0029110260937806284,0.0012507357268981532,0.012850696488130295,0.0012507357268981532,0.01456739258387289,0.0012507357268981532,0.02266038846380226,0.0012507357268981532,NO_SETUP,,NO_SETUP
2026-08-05T01:00:00+00:00,PAXGUSD,15m,500,0.13865752082312235,0.06369426751592135,0.09407153356198299,0.29642332190102666,0.7851239669421547,1,0,0.17029274179604725,0.8880801906566376,0.18460154684103453,0.37604057833959814,0.2779188934027509,0.4144040579458306,0.3776301987514268,0.32718230693717487,0.0001430880504498724,0.0009331734656171638,0.0009971130534867584,1,57.2355146534626,7.235514653462602,-0.5651545045420789,-1.303752064465503,0.738597559923424,1.2491236049031915,14.90312735914905,8.188918418067491,0.2006104463024863,0.8674785602659116,0.004803980672672154,0.67,-1,-1,6,-1,26,1,0,0.8561979421851988,,1,0,0.3844928956393853,,1,0,0.05144536991670527,-0.2449779519843214,1,3,1,0.23027927486526434,-1,1,1,1,1,60,-1,1,0,2,70,0,0,1,1,1,0,1,1,,0,1,2,5,8,0.0035766780989711817,0.009064184223419891,0.020553650171484476,0.019598236158745713,UP,0.005830475257226894,0.0016413522782949088,0.011758941695247428,0.0016413522782949088,0.0207741303282705,0.0016413522782949088,0.021558059774620286,0.0016413522782949088,NO_SETUP,,NO_SETUP
