timestamp,open,high,low,close,volume,source
2026-04-07T08:00:00+00:00,4629.1,4676.39,4615.7,4642.6,6032285.0,real_delta_india
2026-04-07T12:00:00+00:00,4642.8,4653.4,4592.9,4640.4,8204873.0,real_delta_india
2026-04-07T16:00:00+00:00,4640.8,4701.1,4638.1,4684.63,5631233.0,real_delta_india
2026-04-07T20:00:00+00:00,4685.6,4810.8,4682.0,4809.0,2990345.0,real_delta_india
2026-04-08T00:00:00+00:00,4808.5,4833.5,4766.5,4774.1,3369370.0,real_delta_india
2026-04-08T04:00:00+00:00,4774.2,4818.0,4767.0,4790.1,4511712.0,real_delta_india
2026-04-08T08:00:00+00:00,4789.8,4796.0,4752.3,4778.3,4895772.0,real_delta_india
2026-04-08T12:00:00+00:00,4778.6,4787.3,4714.5,4737.9,8659897.0,real_delta_india
2026-04-08T16:00:00+00:00,4737.8,4746.56,4681.1,4713.5,6206402.0,real_delta_india
2026-04-08T20:00:00+00:00,4714.4,4715.9,4688.9,4699.9,780859.0,real_delta_india
2026-04-09T00:00:00+00:00,4699.8,4717.0,4682.7,4696.7,2427028.0,real_delta_india
2026-04-09T04:00:00+00:00,4696.9,4716.0,4690.9,4709.2,2802031.0,real_delta_india
2026-04-09T08:00:00+00:00,4710.5,4742.4,4706.8,4741.6,3863799.0,real_delta_india
2026-04-09T12:00:00+00:00,4741.7,4782.2,4721.8,4778.5,8574771.0,real_delta_india
2026-04-09T16:00:00+00:00,4778.6,4787.2,4752.1,4754.3,4594039.0,real_delta_india
2026-04-09T20:00:00+00:00,4754.6,4761.8,4740.7,4746.3,776601.0,real_delta_india
2026-04-10T00:00:00+00:00,4745.8,4757.3,4721.4,4747.0,2317005.0,real_delta_india
2026-04-10T04:00:00+00:00,4747.0,4751.6,4724.8,4730.7,3343193.0,real_delta_india
2026-04-10T08:00:00+00:00,4730.6,4750.0,4713.5,4749.4,3237508.0,real_delta_india
2026-04-10T12:00:00+00:00,4749.4,4775.0,4737.5,4742.9,6653708.0,real_delta_india
2026-04-10T16:00:00+00:00,4743.0,4754.7,4730.8,4741.3,2972797.0,real_delta_india
2026-04-10T20:00:00+00:00,4741.4,4743.2,4726.7,4731.8,393942.0,real_delta_india
2026-04-11T00:00:00+00:00,4730.7,4731.3,4727.7,4728.8,295407.0,real_delta_india
2026-04-11T04:00:00+00:00,4728.8,4731.0,4724.5,4730.1,283165.0,real_delta_india
2026-04-11T08:00:00+00:00,4730.2,4732.9,4728.5,4728.6,158961.0,real_delta_india
2026-04-11T12:00:00+00:00,4728.6,4738.3,4727.5,4733.4,201985.0,real_delta_india
2026-04-11T16:00:00+00:00,4733.7,4737.6,4725.7,4734.1,446051.0,real_delta_india
2026-04-11T20:00:00+00:00,4734.0,4736.0,4730.0,4730.6,94005.0,real_delta_india
2026-04-12T00:00:00+00:00,4730.5,4733.6,4706.5,4716.9,485258.0,real_delta_india
2026-04-12T04:00:00+00:00,4716.9,4717.5,4703.9,4711.7,487340.0,real_delta_india
2026-04-12T08:00:00+00:00,4711.7,4714.7,4705.0,4708.2,237793.0,real_delta_india
2026-04-12T12:00:00+00:00,4706.84,4708.2,4683.7,4689.4,749812.0,real_delta_india
2026-04-12T16:00:00+00:00,4689.1,4693.0,4682.6,4690.5,338093.0,real_delta_india
2026-04-12T20:00:00+00:00,4690.0,4692.7,4626.7,4652.5,1027803.0,real_delta_india
2026-04-13T00:00:00+00:00,4653.5,4705.2,4646.7,4696.3,1880912.0,real_delta_india
2026-04-13T04:00:00+00:00,4696.6,4718.3,4687.3,4713.9,2732841.0,real_delta_india
2026-04-13T08:00:00+00:00,4713.7,4718.2,4685.3,4688.8,3207734.0,real_delta_india
2026-04-13T12:00:00+00:00,4688.2,4726.9,4679.1,4694.8,6815707.0,real_delta_india
2026-04-13T16:00:00+00:00,4695.0,4731.1,4690.1,4724.0,4608772.0,real_delta_india
2026-04-13T20:00:00+00:00,4724.6,4749.5,4720.05,4739.2,870880.0,real_delta_india
2026-04-14T00:00:00+00:00,4739.2,4759.0,4734.2,4748.7,1849258.0,real_delta_india
2026-04-14T04:00:00+00:00,4748.6,4778.9,4739.0,4760.0,4097269.0,real_delta_india
2026-04-14T08:00:00+00:00,4759.9,4771.0,4738.5,4756.7,3389230.0,real_delta_india
2026-04-14T12:00:00+00:00,4757.3,4798.7,4745.7,4790.7,6302796.0,real_delta_india
2026-04-14T16:00:00+00:00,4790.4,4836.2,4788.3,4834.8,4741247.0,real_delta_india
2026-04-14T20:00:00+00:00,4834.7,4838.82,4816.0,4824.3,635515.0,real_delta_india
2026-04-15T00:00:00+00:00,4824.8,4859.1,4807.8,4814.0,2317571.0,real_delta_india
2026-04-15T04:00:00+00:00,4814.0,4819.4,4793.1,4799.3,2822930.0,real_delta_india
2026-04-15T08:00:00+00:00,4799.0,4809.31,4776.7,4802.1,3028275.0,real_delta_india
2026-04-15T12:00:00+00:00,4802.0,4821.2,4777.9,4791.1,4989415.0,real_delta_india
2026-04-15T16:00:00+00:00,4791.0,4802.0,4781.4,4785.4,2872123.0,real_delta_india
2026-04-15T20:00:00+00:00,4786.5,4812.0,4776.1,4809.1,987243.0,real_delta_india
2026-04-16T00:00:00+00:00,4809.2,4823.3,4798.6,4809.3,1940945.0,real_delta_india
2026-04-16T04:00:00+00:00,4809.4,4823.4,4801.0,4806.5,2296039.0,real_delta_india
2026-04-16T08:00:00+00:00,4806.6,4808.3,4791.9,4807.7,2581240.0,real_delta_india
2026-04-16T12:00:00+00:00,4808.6,4810.8,4762.4,4793.7,5486630.0,real_delta_india
2026-04-16T16:00:00+00:00,4794.4,4795.9,4766.2,4780.3,3030725.0,real_delta_india
2026-04-16T20:00:00+00:00,4780.9,4781.8,4763.7,4773.8,461175.0,real_delta_india
2026-04-17T00:00:00+00:00,4772.3,4781.2,4750.5,4772.7,1367336.0,real_delta_india
2026-04-17T04:00:00+00:00,4772.7,4787.9,4763.5,4768.1,3045437.0,real_delta_india
2026-04-17T08:00:00+00:00,4768.2,4792.2,4765.1,4782.8,2220433.0,real_delta_india
2026-04-17T12:00:00+00:00,4783.2,4869.3,4781.5,4847.8,7291247.0,real_delta_india
2026-04-17T16:00:00+00:00,4848.0,4854.1,4833.1,4834.7,1863574.0,real_delta_india
2026-04-17T20:00:00+00:00,4833.3,4835.0,4812.1,4818.3,617500.0,real_delta_india
2026-04-18T00:00:00+00:00,4818.3,4827.2,4812.2,4813.0,333743.0,real_delta_india
2026-04-18T04:00:00+00:00,4813.0,4816.2,4805.7,4807.4,660177.0,real_delta_india
2026-04-18T08:00:00+00:00,4807.3,4809.3,4790.2,4791.3,801770.0,real_delta_india
2026-04-18T12:00:00+00:00,4790.2,4796.5,4784.1,4790.3,769653.0,real_delta_india
2026-04-18T16:00:00+00:00,4790.3,4795.4,4773.5,4785.0,572176.0,real_delta_india
2026-04-18T20:00:00+00:00,4785.2,4788.9,4772.0,4772.6,90377.0,real_delta_india
2026-04-19T00:00:00+00:00,4771.84,4781.7,4763.0,4776.3,617777.0,real_delta_india
2026-04-19T04:00:00+00:00,4776.4,4790.2,4766.24,4779.6,721722.0,real_delta_india
2026-04-19T08:00:00+00:00,4779.1,4782.9,4771.9,4779.2,401559.0,real_delta_india
2026-04-19T12:00:00+00:00,4778.09,4793.2,4777.0,4789.3,649249.0,real_delta_india
2026-04-19T16:00:00+00:00,4789.2,4796.2,4774.9,4779.57,688869.0,real_delta_india
2026-04-19T20:00:00+00:00,4774.22,4775.8,4723.3,4738.0,1223364.0,real_delta_india
2026-04-20T00:00:00+00:00,4736.4,4793.5,4728.1,4771.7,1367982.0,real_delta_india
2026-04-20T04:00:00+00:00,4771.7,4788.8,4759.77,4772.3,2315577.0,real_delta_india
2026-04-20T08:00:00+00:00,4772.0,4792.7,4768.5,4792.4,1613753.0,real_delta_india
2026-04-20T12:00:00+00:00,4792.2,4808.3,4775.0,4782.4,4492590.0,real_delta_india
2026-04-20T16:00:00+00:00,4782.3,4802.7,4776.4,4794.9,1450701.0,real_delta_india
2026-04-20T20:00:00+00:00,4795.8,4813.6,4794.9,4804.0,587489.0,real_delta_india
2026-04-21T00:00:00+00:00,4803.8,4812.2,4775.0,4779.32,1019789.0,real_delta_india
2026-04-21T04:00:00+00:00,4779.4,4780.0,4758.2,4770.5,2072336.0,real_delta_india
2026-04-21T08:00:00+00:00,4770.9,4783.4,4761.0,4780.4,1569619.0,real_delta_india
2026-04-21T12:00:00+00:00,4780.9,4782.6,4712.3,4729.0,6032889.0,real_delta_india
2026-04-21T16:00:00+00:00,4729.1,4733.02,4657.0,4667.6,4878829.0,real_delta_india
2026-04-21T20:00:00+00:00,4666.3,4727.5,4659.3,4725.5,808554.0,real_delta_india
2026-04-22T00:00:00+00:00,4726.3,4750.0,4721.6,4743.0,1441800.0,real_delta_india
2026-04-22T04:00:00+00:00,4743.0,4757.3,4737.2,4746.4,2124418.0,real_delta_india
2026-04-22T08:00:00+00:00,4746.7,4747.9,4732.8,4735.5,2320998.0,real_delta_india
2026-04-22T12:00:00+00:00,4736.0,4744.5,4709.9,4712.6,4085464.0,real_delta_india
2026-04-22T16:00:00+00:00,4713.4,4733.1,4708.3,4724.7,2466308.0,real_delta_india
2026-04-22T20:00:00+00:00,4725.1,4730.3,4709.0,4711.2,375467.0,real_delta_india
2026-04-23T00:00:00+00:00,4711.0,4735.8,4678.5,4687.8,2021062.0,real_delta_india
2026-04-23T04:00:00+00:00,4687.3,4705.4,4676.9,4704.2,1976375.0,real_delta_india
2026-04-23T08:00:00+00:00,4703.9,4709.2,4670.6,4705.1,3208023.0,real_delta_india
2026-04-23T12:00:00+00:00,4705.1,4727.5,4702.4,4706.9,4445294.0,real_delta_india
2026-04-23T16:00:00+00:00,4706.8,4722.0,4653.8,4685.3,4280293.0,real_delta_india
2026-04-23T20:00:00+00:00,4683.1,4691.3,4675.5,4682.6,246531.0,real_delta_india
2026-04-24T00:00:00+00:00,4685.0,4698.0,4657.9,4660.8,1244946.0,real_delta_india
2026-04-24T04:00:00+00:00,4660.1,4683.5,4648.4,4682.1,2914635.0,real_delta_india
2026-04-24T08:00:00+00:00,4682.0,4704.7,4664.3,4694.1,3187231.0,real_delta_india
2026-04-24T12:00:00+00:00,4694.8,4725.0,4678.0,4712.6,4828476.0,real_delta_india
2026-04-24T16:00:00+00:00,4712.5,4715.1,4700.0,4703.1,1926483.0,real_delta_india
2026-04-24T20:00:00+00:00,4702.7,4702.7,4690.5,4694.6,350987.0,real_delta_india
2026-04-25T00:00:00+00:00,4694.6,4697.1,4694.4,4696.6,127492.0,real_delta_india
2026-04-25T04:00:00+00:00,4696.5,4698.6,4693.8,4694.8,230680.0,real_delta_india
2026-04-25T08:00:00+00:00,4694.8,4701.0,4694.8,4699.0,152616.0,real_delta_india
2026-04-25T12:00:00+00:00,4698.3,4698.5,4695.3,4695.7,203203.0,real_delta_india
2026-04-25T16:00:00+00:00,4695.6,4695.7,4690.0,4693.2,256500.0,real_delta_india
2026-04-25T20:00:00+00:00,4693.3,4693.6,4687.1,4687.3,50617.0,real_delta_india
2026-04-26T00:00:00+00:00,4688.0,4690.8,4685.8,4690.0,77125.0,real_delta_india
2026-04-26T04:00:00+00:00,4689.96,4692.8,4688.1,4690.8,150071.0,real_delta_india
2026-04-26T08:00:00+00:00,4690.78,4695.0,4690.1,4694.5,95985.0,real_delta_india
2026-04-26T12:00:00+00:00,4694.6,4703.5,4694.5,4700.2,297232.0,real_delta_india
2026-04-26T16:00:00+00:00,4700.3,4707.8,4697.3,4704.9,240479.0,real_delta_india
2026-04-26T20:00:00+00:00,4705.1,4706.9,4665.0,4670.8,581766.0,real_delta_india
2026-04-27T00:00:00+00:00,4670.7,4715.8,4663.0,4710.9,1602816.0,real_delta_india
2026-04-27T04:00:00+00:00,4710.8,4715.8,4694.3,4698.4,1722017.0,real_delta_india
2026-04-27T08:00:00+00:00,4697.0,4700.5,4686.4,4691.0,1414226.0,real_delta_india
2026-04-27T12:00:00+00:00,4691.0,4698.5,4655.3,4658.8,4081732.0,real_delta_india
2026-04-27T16:00:00+00:00,4658.7,4674.3,4656.0,4670.1,1930310.0,real_delta_india
2026-04-27T20:00:00+00:00,4670.3,4682.9,4666.8,4680.3,430857.0,real_delta_india
2026-04-28T00:00:00+00:00,4680.7,4689.0,4655.5,4660.0,1262123.0,real_delta_india
2026-04-28T04:00:00+00:00,4660.0,4660.0,4613.2,4624.55,3346335.0,real_delta_india
2026-04-28T08:00:00+00:00,4624.67,4626.3,4548.7,4557.0,3809678.0,real_delta_india
2026-04-28T12:00:00+00:00,4556.8,4592.4,4548.9,4579.7,5088426.0,real_delta_india
2026-04-28T16:00:00+00:00,4580.0,4594.8,4572.0,4588.5,2160925.0,real_delta_india
2026-04-28T20:00:00+00:00,4588.8,4592.7,4580.8,4587.4,262023.0,real_delta_india
2026-04-29T00:00:00+00:00,4587.8,4602.5,4568.6,4586.3,1797642.0,real_delta_india
2026-04-29T04:00:00+00:00,4586.3,4597.5,4559.6,4560.32,2801517.0,real_delta_india
2026-04-29T08:00:00+00:00,4562.5,4571.6,4544.2,4555.3,3665663.0,real_delta_india
2026-04-29T12:00:00+00:00,4554.35,4561.0,4504.9,4540.5,6518597.0,real_delta_india
2026-04-29T16:00:00+00:00,4541.1,4557.3,4514.3,4540.8,4560631.0,real_delta_india
2026-04-29T20:00:00+00:00,4541.1,4554.7,4534.5,4554.7,294051.0,real_delta_india
2026-04-30T00:00:00+00:00,4554.1,4574.3,4548.7,4549.4,1638124.0,real_delta_india
2026-04-30T04:00:00+00:00,4549.1,4595.4,4533.3,4589.3,3258265.0,real_delta_india
2026-04-30T08:00:00+00:00,4589.72,4636.2,4588.5,4620.7,4176319.0,real_delta_india
2026-04-30T12:00:00+00:00,4621.5,4636.4,4600.6,4605.5,5090857.0,real_delta_india
2026-04-30T16:00:00+00:00,4605.4,4618.3,4595.3,4607.0,3022608.0,real_delta_india
2026-04-30T20:00:00+00:00,4607.5,4623.08,4606.1,4616.2,428611.0,real_delta_india
2026-05-01T00:00:00+00:00,4615.0,4624.2,4603.9,4614.5,1321016.0,real_delta_india
2026-05-01T04:00:00+00:00,4614.9,4617.5,4568.0,4570.5,4401911.0,real_delta_india
2026-05-01T08:00:00+00:00,4571.2,4574.7,4554.5,4574.2,4645664.0,real_delta_india
2026-05-01T12:00:00+00:00,4574.2,4650.0,4570.1,4630.0,8035026.0,real_delta_india
2026-05-01T16:00:00+00:00,4629.9,4636.2,4599.0,4599.6,2851286.0,real_delta_india
2026-05-01T20:00:00+00:00,4600.3,4606.0,4597.2,4601.8,391566.0,real_delta_india
2026-05-02T00:00:00+00:00,4602.4,4603.1,4600.4,4602.9,159093.0,real_delta_india
2026-05-02T04:00:00+00:00,4603.0,4603.0,4599.5,4600.0,295366.0,real_delta_india
2026-05-02T08:00:00+00:00,4599.7,4601.7,4599.2,4600.7,137350.0,real_delta_india
2026-05-02T12:00:00+00:00,4600.8,4603.4,4600.0,4600.1,154647.0,real_delta_india
2026-05-02T16:00:00+00:00,4600.2,4600.3,4595.6,4596.9,168976.0,real_delta_india
2026-05-02T20:00:00+00:00,4597.0,4599.6,4593.6,4595.3,82370.0,real_delta_india
2026-05-03T00:00:00+00:00,4595.2,4597.0,4593.8,4596.9,102783.0,real_delta_india
2026-05-03T04:00:00+00:00,4596.9,4601.0,4596.8,4600.4,162363.0,real_delta_india
2026-05-03T08:00:00+00:00,4600.5,4610.6,4600.2,4610.0,396625.0,real_delta_india
2026-05-03T12:00:00+00:00,4609.7,4617.1,4609.7,4614.89,465109.0,real_delta_india
2026-05-03T16:00:00+00:00,4614.89,4620.4,4609.8,4617.4,369692.0,real_delta_india
2026-05-03T20:00:00+00:00,4618.6,4636.7,4602.1,4603.7,813627.0,real_delta_india
2026-05-04T00:00:00+00:00,4602.0,4610.0,4583.9,4607.3,2335200.0,real_delta_india
2026-05-04T04:00:00+00:00,4607.3,4607.3,4569.7,4570.7,2866549.0,real_delta_india
2026-05-04T08:00:00+00:00,4571.2,4578.0,4520.6,4554.0,4836148.0,real_delta_india
2026-05-04T12:00:00+00:00,4554.1,4574.7,4507.8,4516.3,6580996.0,real_delta_india
2026-05-04T16:00:00+00:00,4516.2,4526.7,4496.6,4513.0,3429931.0,real_delta_india
2026-05-04T20:00:00+00:00,4513.7,4522.2,4507.8,4514.5,186287.0,real_delta_india
2026-05-05T00:00:00+00:00,4514.5,4540.3,4509.0,4528.4,1709755.0,real_delta_india
2026-05-05T04:00:00+00:00,4528.1,4551.5,4522.25,4538.4,3040274.0,real_delta_india
2026-05-05T08:00:00+00:00,4538.5,4556.2,4531.9,4553.0,2456179.0,real_delta_india
2026-05-05T12:00:00+00:00,4553.0,4575.7,4546.0,4558.6,4435632.0,real_delta_india
2026-05-05T16:00:00+00:00,4558.5,4558.6,4541.7,4544.9,3633067.0,real_delta_india
2026-05-05T20:00:00+00:00,4545.0,4583.5,4536.0,4581.2,1131353.0,real_delta_india
2026-05-06T00:00:00+00:00,4582.0,4639.6,4575.7,4631.4,2861530.0,real_delta_india
2026-05-06T04:00:00+00:00,4631.3,4668.4,4630.3,4668.0,4533471.0,real_delta_india
2026-05-06T08:00:00+00:00,4668.0,4710.94,4658.5,4679.8,4846902.0,real_delta_india
2026-05-06T12:00:00+00:00,4679.9,4703.2,4649.2,4674.4,6843136.0,real_delta_india
2026-05-06T16:00:00+00:00,4673.8,4686.4,4664.8,4678.7,2998153.0,real_delta_india
2026-05-06T20:00:00+00:00,4678.6,4685.0,4671.6,4684.5,384217.0,real_delta_india
2026-05-07T00:00:00+00:00,4683.9,4706.3,4670.9,4684.6,1975376.0,real_delta_india
2026-05-07T04:00:00+00:00,4684.7,4735.3,4678.03,4729.3,4124270.0,real_delta_india
2026-05-07T08:00:00+00:00,4729.2,4739.05,4708.4,4730.9,3627493.0,real_delta_india
2026-05-07T12:00:00+00:00,4731.0,4754.2,4714.8,4717.6,6501576.0,real_delta_india
2026-05-07T16:00:00+00:00,4717.2,4718.6,4680.42,4696.0,4001821.0,real_delta_india
2026-05-07T20:00:00+00:00,4696.0,4711.3,4672.1,4695.0,769798.0,real_delta_india
2026-05-08T00:00:00+00:00,4695.05,4720.9,4685.1,4709.4,2555468.0,real_delta_india
2026-05-08T04:00:00+00:00,4709.2,4723.6,4688.7,4698.3,3838651.0,real_delta_india
2026-05-08T08:00:00+00:00,4698.3,4718.0,4696.7,4706.7,2634978.0,real_delta_india
2026-05-08T12:00:00+00:00,4707.1,4739.3,4693.6,4698.3,6188777.0,real_delta_india
2026-05-08T16:00:00+00:00,4698.9,4718.1,4697.0,4714.2,2144692.0,real_delta_india
2026-05-08T20:00:00+00:00,4714.6,4715.0,4704.8,4704.9,243746.0,real_delta_india
2026-05-09T00:00:00+00:00,4704.8,4711.4,4703.0,4704.7,251265.0,real_delta_india
2026-05-09T04:00:00+00:00,4704.7,4707.1,4703.0,4703.8,397310.0,real_delta_india
2026-05-09T08:00:00+00:00,4703.7,4704.3,4701.1,4702.9,206806.0,real_delta_india
2026-05-09T12:00:00+00:00,4703.0,4704.5,4701.0,4702.7,98542.0,real_delta_india
2026-05-09T16:00:00+00:00,4702.8,4709.6,4702.6,4709.6,161983.0,real_delta_india
2026-05-09T20:00:00+00:00,4709.6,4713.6,4708.6,4709.7,75319.0,real_delta_india
2026-05-10T00:00:00+00:00,4710.9,4714.2,4706.4,4713.9,95444.0,real_delta_india
2026-05-10T04:00:00+00:00,4713.9,4714.0,4707.8,4708.1,162109.0,real_delta_india
2026-05-10T08:00:00+00:00,4708.1,4715.2,4706.4,4714.5,297690.0,real_delta_india
2026-05-10T12:00:00+00:00,4714.8,4720.6,4713.2,4720.0,398158.0,real_delta_india
2026-05-10T16:00:00+00:00,4720.1,4722.6,4713.5,4716.0,408508.0,real_delta_india
2026-05-10T20:00:00+00:00,4715.9,4715.9,4672.0,4683.7,881256.0,real_delta_india
2026-05-11T00:00:00+00:00,4683.7,4697.0,4663.1,4671.3,2286381.0,real_delta_india
2026-05-11T04:00:00+00:00,4671.5,4673.8,4642.5,4661.7,3267319.0,real_delta_india
2026-05-11T08:00:00+00:00,4661.7,4672.2,4645.8,4667.5,2801899.0,real_delta_india
2026-05-11T12:00:00+00:00,4668.7,4738.8,4661.6,4721.0,8995529.0,real_delta_india
2026-05-11T16:00:00+00:00,4721.1,4724.4,4698.3,4721.4,3438772.0,real_delta_india
2026-05-11T20:00:00+00:00,4722.4,4756.76,4715.5,4755.0,1388626.0,real_delta_india
2026-05-12T00:00:00+00:00,4753.4,4760.7,4706.4,4708.4,2908767.0,real_delta_india
2026-05-12T04:00:00+00:00,4708.4,4718.6,4676.9,4690.1,3773628.0,real_delta_india
2026-05-12T08:00:00+00:00,4691.3,4699.5,4677.1,4697.3,3004595.0,real_delta_india
2026-05-12T12:00:00+00:00,4697.2,4704.5,4635.0,4661.5,8520436.0,real_delta_india
2026-05-12T16:00:00+00:00,4661.5,4709.7,4659.1,4709.7,4145241.0,real_delta_india
2026-05-12T20:00:00+00:00,4709.92,4715.4,4702.1,4709.9,895898.0,real_delta_india
2026-05-13T00:00:00+00:00,4709.8,4719.62,4682.4,4689.8,2308532.0,real_delta_india
2026-05-13T04:00:00+00:00,4689.86,4707.4,4686.3,4695.9,3065168.0,real_delta_india
2026-05-13T08:00:00+00:00,4695.0,4702.5,4678.6,4691.4,3840399.0,real_delta_india
2026-05-13T12:00:00+00:00,4690.9,4694.4,4663.3,4687.7,6127460.0,real_delta_india
2026-05-13T16:00:00+00:00,4687.6,4702.1,4671.6,4679.3,3572113.0,real_delta_india
2026-05-13T20:00:00+00:00,4679.3,4693.0,4677.3,4687.3,372472.0,real_delta_india
2026-05-14T00:00:00+00:00,4687.3,4697.0,4664.3,4665.2,1770543.0,real_delta_india
2026-05-14T04:00:00+00:00,4665.1,4708.0,4660.0,4683.9,4149213.0,real_delta_india
2026-05-14T08:00:00+00:00,4684.2,4696.5,4679.5,4686.0,2031237.0,real_delta_india
2026-05-14T12:00:00+00:00,4685.0,4700.0,4658.9,4678.6,5385861.0,real_delta_india
2026-05-14T16:00:00+00:00,4679.2,4679.6,4648.0,4649.1,3384758.0,real_delta_india
2026-05-14T20:00:00+00:00,4649.0,4660.1,4640.2,4647.1,998365.0,real_delta_india
2026-05-15T00:00:00+00:00,4646.8,4652.2,4602.2,4610.6,3487578.0,real_delta_india
2026-05-15T04:00:00+00:00,4609.9,4615.6,4554.5,4571.0,6087178.0,real_delta_india
2026-05-15T08:00:00+00:00,4572.0,4572.3,4532.2,4554.3,6014992.0,real_delta_india
2026-05-15T12:00:00+00:00,4554.2,4567.0,4515.0,4542.0,7891479.0,real_delta_india
2026-05-15T16:00:00+00:00,4543.9,4564.95,4532.83,4549.8,3834043.0,real_delta_india
2026-05-15T20:00:00+00:00,4549.7,4549.8,4536.6,4540.5,617227.0,real_delta_india
2026-05-16T00:00:00+00:00,4540.5,4543.8,4538.9,4541.1,289334.0,real_delta_india
2026-05-16T04:00:00+00:00,4540.0,4545.1,4523.1,4534.5,765442.0,real_delta_india
2026-05-16T08:00:00+00:00,4534.4,4535.5,4515.1,4524.4,749286.0,real_delta_india
2026-05-16T12:00:00+00:00,4524.4,4534.9,4523.0,4532.3,506560.0,real_delta_india
2026-05-16T16:00:00+00:00,4532.4,4537.4,4530.4,4534.1,234251.0,real_delta_india
2026-05-16T20:00:00+00:00,4534.2,4536.9,4529.9,4534.62,67487.0,real_delta_india
2026-05-17T00:00:00+00:00,4534.4,4536.3,4528.3,4533.1,159935.0,real_delta_india
2026-05-17T04:00:00+00:00,4533.2,4533.4,4524.8,4529.0,260886.0,real_delta_india
2026-05-17T08:00:00+00:00,4529.0,4536.4,4529.0,4535.3,256201.0,real_delta_india
2026-05-17T12:00:00+00:00,4535.3,4541.7,4533.2,4539.4,441366.0,real_delta_india
2026-05-17T16:00:00+00:00,4539.4,4540.2,4526.7,4528.5,419719.0,real_delta_india
2026-05-17T20:00:00+00:00,4528.5,4552.4,4524.9,4534.0,736869.0,real_delta_india
2026-05-18T00:00:00+00:00,4536.6,4542.9,4477.1,4536.7,3424473.0,real_delta_india
2026-05-18T04:00:00+00:00,4537.2,4553.5,4526.0,4541.8,3003970.0,real_delta_india
2026-05-18T08:00:00+00:00,4541.6,4565.43,4526.4,4551.2,3098438.0,real_delta_india
2026-05-18T12:00:00+00:00,4550.9,4583.8,4533.3,4543.6,6861085.0,real_delta_india
2026-05-18T16:00:00+00:00,4544.4,4565.7,4536.0,4559.3,3235284.0,real_delta_india
2026-05-18T20:00:00+00:00,4560.71,4587.0,4559.2,4580.5,492337.0,real_delta_india
2026-05-19T00:00:00+00:00,4580.9,4587.1,4544.4,4545.9,1898146.0,real_delta_india
2026-05-19T04:00:00+00:00,4545.1,4559.6,4531.4,4557.8,3385190.0,real_delta_india
2026-05-19T08:00:00+00:00,4558.0,4559.5,4528.0,4533.5,2780542.0,real_delta_india
2026-05-19T12:00:00+00:00,4533.4,4548.8,4471.2,4514.1,9637669.0,real_delta_india
2026-05-19T16:00:00+00:00,4514.4,4517.9,4489.0,4490.3,3021077.0,real_delta_india
2026-05-19T20:00:00+00:00,4490.6,4501.9,4484.2,4494.8,746833.0,real_delta_india
2026-05-20T00:00:00+00:00,4494.4,4513.9,4462.2,4472.3,3365194.0,real_delta_india
2026-05-20T04:00:00+00:00,4473.62,4493.8,4465.2,4485.4,3588551.0,real_delta_india
2026-05-20T08:00:00+00:00,4485.4,4506.4,4480.3,4502.9,3047641.0,real_delta_india
2026-05-20T12:00:00+00:00,4502.5,4552.6,4473.3,4528.1,8670892.0,real_delta_india
2026-05-20T16:00:00+00:00,4528.1,4548.9,4523.9,4543.8,2966770.0,real_delta_india
2026-05-20T20:00:00+00:00,4544.1,4547.9,4532.2,4543.1,458168.0,real_delta_india
2026-05-21T00:00:00+00:00,4544.1,4566.9,4525.1,4525.5,2838854.0,real_delta_india
2026-05-21T04:00:00+00:00,4525.3,4537.0,4512.4,4519.0,3966574.0,real_delta_india
2026-05-21T08:00:00+00:00,4519.0,4541.0,4505.4,4513.3,4708270.0,real_delta_india
2026-05-21T12:00:00+00:00,4513.7,4521.49,4491.0,4512.34,6459351.0,real_delta_india
2026-05-21T16:00:00+00:00,4512.34,4556.1,4512.34,4539.9,6295248.0,real_delta_india
2026-05-21T20:00:00+00:00,4539.6,4542.2,4529.3,4531.5,325684.0,real_delta_india
2026-05-22T00:00:00+00:00,4531.8,4536.4,4517.6,4526.6,1474212.0,real_delta_india
2026-05-22T04:00:00+00:00,4526.7,4531.8,4506.5,4518.8,3022970.0,real_delta_india
2026-05-22T08:00:00+00:00,4519.3,4532.8,4509.3,4519.1,3336780.0,real_delta_india
2026-05-22T12:00:00+00:00,4518.6,4534.1,4491.45,4519.2,7276301.0,real_delta_india
2026-05-22T16:00:00+00:00,4519.2,4526.1,4503.8,4507.1,3240727.0,real_delta_india
2026-05-22T20:00:00+00:00,4506.95,4512.0,4500.1,4501.7,385433.0,real_delta_india
2026-05-23T00:00:00+00:00,4501.6,4514.5,4500.5,4511.2,315222.0,real_delta_india
2026-05-23T04:00:00+00:00,4511.3,4515.5,4501.9,4504.7,588480.0,real_delta_india
2026-05-23T08:00:00+00:00,4504.7,4507.2,4500.0,4502.42,551226.0,real_delta_india
2026-05-23T12:00:00+00:00,4502.5,4512.7,4500.2,4510.6,534969.0,real_delta_india
2026-05-23T16:00:00+00:00,4510.7,4518.4,4508.5,4516.8,442054.0,real_delta_india
2026-05-23T20:00:00+00:00,4526.0,4532.0,4517.3,4531.0,301784.0,real_delta_india
2026-05-24T00:00:00+00:00,4531.2,4548.4,4530.3,4541.4,807527.0,real_delta_india
