timestamp,open,high,low,close,volume,source
2026-04-13T12:00:00+00:00,4690.57,4728.41,4682.0,4696.6,4457.8068,real_binance
2026-04-13T16:00:00+00:00,4696.74,4733.26,4692.7,4726.99,1311.3241,real_binance
2026-04-13T20:00:00+00:00,4726.98,4750.84,4721.09,4741.09,1142.3797,real_binance
2026-04-14T00:00:00+00:00,4741.09,4761.76,4735.67,4751.55,606.5997,real_binance
2026-04-14T04:00:00+00:00,4751.47,4781.35,4741.57,4762.4,664.5015,real_binance
2026-04-14T08:00:00+00:00,4762.39,4773.0,4739.99,4759.38,841.5894,real_binance
2026-04-14T12:00:00+00:00,4759.21,4800.66,4748.64,4792.68,1793.9778,real_binance
2026-04-14T16:00:00+00:00,4792.86,4839.06,4791.07,4837.41,8301.7515,real_binance
2026-04-14T20:00:00+00:00,4837.32,4840.0,4817.99,4827.05,574.4303,real_binance
2026-04-15T00:00:00+00:00,4827.31,4861.14,4809.95,4815.81,1195.6853,real_binance
2026-04-15T04:00:00+00:00,4815.81,4821.22,4796.4,4801.5,618.5983,real_binance
2026-04-15T08:00:00+00:00,4801.49,4811.75,4780.0,4805.28,1097.9811,real_binance
2026-04-15T12:00:00+00:00,4805.28,4823.0,4782.0,4794.47,1053.9181,real_binance
2026-04-15T16:00:00+00:00,4794.47,4803.19,4784.0,4787.91,291.1086,real_binance
2026-04-15T20:00:00+00:00,4787.91,4814.21,4779.44,4810.84,1579.5546,real_binance
2026-04-16T00:00:00+00:00,4810.85,4824.43,4800.4,4810.98,1186.7715,real_binance
2026-04-16T04:00:00+00:00,4810.99,4825.0,4803.87,4808.98,583.0709,real_binance
2026-04-16T08:00:00+00:00,4808.97,4810.0,4795.45,4809.99,318.5308,real_binance
2026-04-16T12:00:00+00:00,4810.0,4812.29,4766.2,4797.0,1228.4985,real_binance
2026-04-16T16:00:00+00:00,4796.83,4798.27,4769.21,4782.61,989.641,real_binance
2026-04-16T20:00:00+00:00,4782.61,4783.44,4747.2,4775.61,2860.2921,real_binance
2026-04-17T00:00:00+00:00,4775.4,4783.59,4753.34,4775.01,1638.1061,real_binance
2026-04-17T04:00:00+00:00,4775.02,4790.0,4766.02,4770.35,342.7455,real_binance
2026-04-17T08:00:00+00:00,4770.31,4793.94,4767.91,4785.1,481.8725,real_binance
2026-04-17T12:00:00+00:00,4785.3,4872.86,4783.87,4850.29,4874.7495,real_binance
2026-04-17T16:00:00+00:00,4850.32,4856.46,4835.41,4836.86,894.9763,real_binance
2026-04-17T20:00:00+00:00,4836.85,4836.85,4814.33,4820.59,490.4142,real_binance
2026-04-18T00:00:00+00:00,4820.58,4831.9,4811.35,4814.51,386.7183,real_binance
2026-04-18T04:00:00+00:00,4814.51,4817.98,4808.63,4809.02,381.8945,real_binance
2026-04-18T08:00:00+00:00,4809.02,4811.15,4792.03,4792.98,470.3798,real_binance
2026-04-18T12:00:00+00:00,4792.97,4798.07,4785.31,4792.81,334.5551,real_binance
2026-04-18T16:00:00+00:00,4792.82,4798.62,4774.79,4786.67,825.7341,real_binance
2026-04-18T20:00:00+00:00,4787.09,4791.23,4775.11,4775.26,327.6879,real_binance
2026-04-19T00:00:00+00:00,4775.26,4783.96,4766.0,4779.02,507.6174,real_binance
2026-04-19T04:00:00+00:00,4778.9,4792.46,4769.43,4781.2,327.741,real_binance
2026-04-19T08:00:00+00:00,4781.19,4785.66,4774.24,4781.51,306.966,real_binance
2026-04-19T12:00:00+00:00,4781.5,4795.56,4778.91,4791.63,376.4585,real_binance
2026-04-19T16:00:00+00:00,4791.63,4797.84,4776.72,4782.46,462.8571,real_binance
2026-04-19T20:00:00+00:00,4782.45,4782.45,4726.74,4740.0,1793.3229,real_binance
2026-04-20T00:00:00+00:00,4739.99,4795.0,4730.26,4774.26,969.8206,real_binance
2026-04-20T04:00:00+00:00,4774.26,4790.0,4761.34,4774.31,272.4383,real_binance
2026-04-20T08:00:00+00:00,4773.97,4794.73,4771.61,4794.73,231.5497,real_binance
2026-04-20T12:00:00+00:00,4794.65,4809.88,4777.9,4785.18,729.3741,real_binance
2026-04-20T16:00:00+00:00,4785.18,4805.57,4779.63,4797.54,5086.8415,real_binance
2026-04-20T20:00:00+00:00,4797.54,4815.52,4797.42,4806.48,432.4691,real_binance
2026-04-21T00:00:00+00:00,4806.48,4814.44,4778.12,4781.96,350.4648,real_binance
2026-04-21T04:00:00+00:00,4781.96,4782.55,4761.28,4772.16,552.5585,real_binance
2026-04-21T08:00:00+00:00,4772.55,4784.79,4763.96,4782.0,383.1574,real_binance
2026-04-21T12:00:00+00:00,4782.01,4784.11,4715.85,4730.87,2359.5316,real_binance
2026-04-21T16:00:00+00:00,4731.0,4736.0,4660.01,4670.68,1563.8369,real_binance
2026-04-21T20:00:00+00:00,4670.67,4730.0,4656.71,4728.0,875.9213,real_binance
2026-04-22T00:00:00+00:00,4728.6,4751.11,4724.4,4745.81,700.2647,real_binance
2026-04-22T04:00:00+00:00,4745.81,4758.99,4740.01,4748.64,542.3775,real_binance
2026-04-22T08:00:00+00:00,4748.65,4750.7,4735.34,4737.61,1200.6208,real_binance
2026-04-22T12:00:00+00:00,4737.61,4745.8,4712.79,4714.8,1570.2106,real_binance
2026-04-22T16:00:00+00:00,4714.57,4735.34,4710.0,4727.16,475.5663,real_binance
2026-04-22T20:00:00+00:00,4727.16,4732.19,4710.18,4713.8,334.6038,real_binance
2026-04-23T00:00:00+00:00,4713.8,4737.59,4681.53,4690.12,1066.4647,real_binance
2026-04-23T04:00:00+00:00,4690.12,4707.19,4679.48,4707.09,282.2075,real_binance
2026-04-23T08:00:00+00:00,4706.06,4710.68,4673.23,4707.9,338.3353,real_binance
2026-04-23T12:00:00+00:00,4707.9,4728.69,4705.46,4708.62,622.0137,real_binance
2026-04-23T16:00:00+00:00,4708.98,4723.68,4657.87,4686.12,1127.4375,real_binance
2026-04-23T20:00:00+00:00,4685.94,4692.84,4677.66,4684.89,303.9774,real_binance
2026-04-24T00:00:00+00:00,4685.1,4699.16,4660.78,4662.85,433.4012,real_binance
2026-04-24T04:00:00+00:00,4663.3,4684.2,4651.5,4683.83,509.3474,real_binance
2026-04-24T08:00:00+00:00,4683.83,4706.39,4666.73,4696.38,469.8344,real_binance
2026-04-24T12:00:00+00:00,4696.38,4726.0,4680.93,4714.31,1169.6283,real_binance
2026-04-24T16:00:00+00:00,4714.5,4717.35,4702.81,4705.08,239.978,real_binance
2026-04-24T20:00:00+00:00,4704.42,4704.83,4692.08,4696.12,170.9924,real_binance
2026-04-25T00:00:00+00:00,4696.13,4699.07,4696.12,4699.06,58.5927,real_binance
2026-04-25T04:00:00+00:00,4699.07,4700.5,4694.5,4696.59,104.2057,real_binance
2026-04-25T08:00:00+00:00,4696.6,4702.8,4696.59,4700.57,91.0499,real_binance
2026-04-25T12:00:00+00:00,4700.56,4700.57,4697.75,4697.82,75.723,real_binance
2026-04-25T16:00:00+00:00,4697.82,4697.83,4692.26,4695.01,204.306,real_binance
2026-04-25T20:00:00+00:00,4695.0,4696.06,4689.01,4689.63,122.0031,real_binance
2026-04-26T00:00:00+00:00,4689.62,4692.72,4688.03,4692.05,85.4959,real_binance
2026-04-26T04:00:00+00:00,4692.06,4694.82,4690.0,4692.21,141.5477,real_binance
2026-04-26T08:00:00+00:00,4692.2,4696.31,4692.08,4696.3,146.1134,real_binance
2026-04-26T12:00:00+00:00,4696.3,4705.11,4696.3,4701.65,148.3127,real_binance
2026-04-26T16:00:00+00:00,4701.66,4710.0,4699.48,4706.72,384.4701,real_binance
2026-04-26T20:00:00+00:00,4706.71,4709.33,4668.01,4673.25,634.6963,real_binance
2026-04-27T00:00:00+00:00,4673.24,4717.53,4665.48,4713.0,402.5697,real_binance
2026-04-27T04:00:00+00:00,4713.0,4716.97,4695.68,4700.94,448.719,real_binance
2026-04-27T08:00:00+00:00,4700.61,4701.89,4689.38,4692.96,188.5505,real_binance
2026-04-27T12:00:00+00:00,4692.96,4700.0,4658.44,4660.53,543.3406,real_binance
2026-04-27T16:00:00+00:00,4660.53,4675.8,4658.96,4672.7,387.1696,real_binance
2026-04-27T20:00:00+00:00,4672.69,4685.3,4669.56,4683.83,484.9891,real_binance
2026-04-28T00:00:00+00:00,4683.64,4690.49,4659.0,4662.58,1029.7154,real_binance
2026-04-28T04:00:00+00:00,4662.59,4662.59,4609.72,4626.46,1662.8201,real_binance
2026-04-28T08:00:00+00:00,4626.5,4628.82,4552.2,4559.51,1391.8361,real_binance
2026-04-28T12:00:00+00:00,4559.52,4594.46,4552.08,4581.57,1537.7536,real_binance
2026-04-28T16:00:00+00:00,4581.78,4596.24,4575.06,4591.0,375.1502,real_binance
2026-04-28T20:00:00+00:00,4591.4,4594.64,4582.98,4589.54,256.9675,real_binance
2026-04-29T00:00:00+00:00,4589.53,4604.08,4570.53,4588.26,408.3519,real_binance
2026-04-29T04:00:00+00:00,4588.25,4598.22,4562.89,4562.96,791.9198,real_binance
2026-04-29T08:00:00+00:00,4562.96,4573.16,4547.26,4557.56,730.226,real_binance
2026-04-29T12:00:00+00:00,4557.06,4562.44,4508.14,4542.91,1683.9629,real_binance
2026-04-29T16:00:00+00:00,4543.21,4559.41,4517.38,4543.08,769.1749,real_binance
2026-04-29T20:00:00+00:00,4542.97,4556.01,4536.61,4555.97,357.8547,real_binance
2026-04-30T00:00:00+00:00,4556.01,4576.19,4551.62,4551.92,345.5741,real_binance
2026-04-30T04:00:00+00:00,4551.64,4597.31,4535.91,4590.8,481.6212,real_binance
2026-04-30T08:00:00+00:00,4590.81,4641.49,4590.81,4622.56,863.5736,real_binance
2026-04-30T12:00:00+00:00,4623.05,4637.94,4603.12,4608.54,564.5784,real_binance
2026-04-30T16:00:00+00:00,4608.53,4620.0,4598.23,4609.21,339.9382,real_binance
2026-04-30T20:00:00+00:00,4609.08,4624.5,4609.04,4618.2,214.8984,real_binance
2026-05-01T00:00:00+00:00,4618.0,4626.05,4605.59,4617.6,200.9679,real_binance
2026-05-01T04:00:00+00:00,4617.41,4619.0,4571.42,4572.49,319.1516,real_binance
2026-05-01T08:00:00+00:00,4572.66,4576.99,4557.01,4576.54,608.0142,real_binance
2026-05-01T12:00:00+00:00,4576.53,4652.13,4572.87,4631.22,1319.8554,real_binance
2026-05-01T16:00:00+00:00,4631.65,4638.0,4600.91,4602.69,468.9721,real_binance
2026-05-01T20:00:00+00:00,4602.68,4610.29,4600.0,4603.82,152.9991,real_binance
2026-05-02T00:00:00+00:00,4603.83,4605.0,4601.19,4604.53,37.4694,real_binance
2026-05-02T04:00:00+00:00,4604.54,4604.54,4599.91,4602.0,119.926,real_binance
2026-05-02T08:00:00+00:00,4602.0,4604.26,4601.12,4602.75,137.9252,real_binance
2026-05-02T12:00:00+00:00,4602.75,4605.0,4601.69,4602.01,66.7002,real_binance
2026-05-02T16:00:00+00:00,4602.01,4602.35,4597.07,4598.62,201.1222,real_binance
2026-05-02T20:00:00+00:00,4598.63,4602.0,4595.91,4597.94,114.7794,real_binance
2026-05-03T00:00:00+00:00,4597.94,4599.5,4595.79,4599.4,116.2088,real_binance
2026-05-03T04:00:00+00:00,4599.4,4603.0,4599.39,4602.7,135.1378,real_binance
2026-05-03T08:00:00+00:00,4602.7,4612.96,4602.24,4612.2,201.3802,real_binance
2026-05-03T12:00:00+00:00,4612.2,4618.88,4612.08,4616.4,154.2315,real_binance
2026-05-03T16:00:00+00:00,4616.4,4621.77,4612.32,4620.0,207.4639,real_binance
2026-05-03T20:00:00+00:00,4620.01,4638.74,4605.18,4605.79,824.7231,real_binance
2026-05-04T00:00:00+00:00,4605.79,4611.42,4587.0,4609.8,593.8394,real_binance
2026-05-04T04:00:00+00:00,4609.6,4609.6,4573.73,4573.74,580.2514,real_binance
2026-05-04T08:00:00+00:00,4573.74,4579.92,4522.62,4556.89,1169.5192,real_binance
2026-05-04T12:00:00+00:00,4556.89,4575.69,4511.14,4519.08,1334.4535,real_binance
2026-05-04T16:00:00+00:00,4518.91,4529.08,4500.55,4515.84,1462.7339,real_binance
2026-05-04T20:00:00+00:00,4515.68,4524.24,4509.13,4516.67,785.5898,real_binance
2026-05-05T00:00:00+00:00,4516.68,4541.91,4511.65,4530.54,336.0293,real_binance
2026-05-05T04:00:00+00:00,4530.53,4552.48,4524.46,4540.88,568.9544,real_binance
2026-05-05T08:00:00+00:00,4540.89,4557.5,4534.75,4555.31,454.2804,real_binance
2026-05-05T12:00:00+00:00,4555.32,4578.25,4548.87,4560.93,970.2364,real_binance
2026-05-05T16:00:00+00:00,4560.76,4560.76,4544.79,4546.99,374.1589,real_binance
2026-05-05T20:00:00+00:00,4546.66,4585.92,4538.69,4584.31,854.8464,real_binance
2026-05-06T00:00:00+00:00,4584.31,4640.98,4578.29,4632.92,1256.1666,real_binance
2026-05-06T04:00:00+00:00,4633.01,4669.55,4633.01,4669.55,1438.7157,real_binance
2026-05-06T08:00:00+00:00,4669.55,4712.39,4661.59,4682.57,2029.528,real_binance
2026-05-06T12:00:00+00:00,4682.57,4704.66,4652.31,4676.88,1528.2177,real_binance
2026-05-06T16:00:00+00:00,4676.87,4688.28,4667.2,4680.72,427.9632,real_binance
2026-05-06T20:00:00+00:00,4681.08,4687.77,4674.7,4687.19,441.6364,real_binance
2026-05-07T00:00:00+00:00,4687.2,4708.8,4674.36,4686.96,786.8506,real_binance
2026-05-07T04:00:00+00:00,4686.96,4736.83,4681.45,4731.51,2017.6253,real_binance
2026-05-07T08:00:00+00:00,4731.5,4748.06,4710.07,4733.25,2938.4801,real_binance
2026-05-07T12:00:00+00:00,4733.26,4756.0,4717.17,4719.67,3347.6353,real_binance
2026-05-07T16:00:00+00:00,4719.66,4720.69,4681.81,4698.35,1639.3348,real_binance
2026-05-07T20:00:00+00:00,4698.25,4713.56,4674.61,4696.64,1613.0184,real_binance
2026-05-08T00:00:00+00:00,4697.0,4723.5,4687.75,4712.01,485.93,real_binance
2026-05-08T04:00:00+00:00,4711.89,4724.98,4691.25,4700.02,683.374,real_binance
2026-05-08T08:00:00+00:00,4700.68,4719.75,4699.0,4708.8,1046.9682,real_binance
2026-05-08T12:00:00+00:00,4708.45,4741.2,4695.0,4700.82,1035.7301,real_binance
2026-05-08T16:00:00+00:00,4700.82,4719.19,4699.8,4717.07,616.0388,real_binance
2026-05-08T20:00:00+00:00,4717.07,4717.69,4705.86,4706.72,666.2654,real_binance
2026-05-09T00:00:00+00:00,4706.72,4712.75,4704.97,4706.24,195.2838,real_binance
2026-05-09T04:00:00+00:00,4706.25,4709.5,4705.01,4705.88,92.2829,real_binance
2026-05-09T08:00:00+00:00,4705.89,4706.09,4703.68,4704.45,88.8785,real_binance
2026-05-09T12:00:00+00:00,4704.45,4706.1,4702.96,4704.84,145.7866,real_binance
2026-05-09T16:00:00+00:00,4704.84,4712.0,4704.83,4711.99,127.7404,real_binance
2026-05-09T20:00:00+00:00,4711.99,4716.38,4710.38,4712.54,123.7934,real_binance
2026-05-10T00:00:00+00:00,4712.54,4717.97,4707.93,4716.23,245.6258,real_binance
2026-05-10T04:00:00+00:00,4716.23,4716.35,4710.0,4710.0,95.3761,real_binance
2026-05-10T08:00:00+00:00,4710.01,4716.73,4707.45,4716.66,111.2246,real_binance
2026-05-10T12:00:00+00:00,4716.45,4722.5,4714.98,4721.93,218.726,real_binance
2026-05-10T16:00:00+00:00,4721.94,4724.5,4716.5,4717.0,324.747,real_binance
2026-05-10T20:00:00+00:00,4717.01,4717.43,4676.0,4686.76,1396.6969,real_binance
2026-05-11T00:00:00+00:00,4687.19,4699.65,4666.44,4673.82,1199.8905,real_binance
2026-05-11T04:00:00+00:00,4673.98,4675.42,4645.29,4663.94,930.4352,real_binance
2026-05-11T08:00:00+00:00,4663.95,4674.23,4648.4,4670.45,360.6674,real_binance
2026-05-11T12:00:00+00:00,4670.46,4740.19,4664.7,4723.45,3248.048,real_binance
2026-05-11T16:00:00+00:00,4723.56,4725.87,4701.11,4723.74,268.02,real_binance
2026-05-11T20:00:00+00:00,4723.75,4758.66,4718.17,4757.62,674.1649,real_binance
2026-05-12T00:00:00+00:00,4757.58,4762.5,4709.09,4710.35,741.3639,real_binance
2026-05-12T04:00:00+00:00,4710.62,4719.78,4679.0,4692.25,742.9152,real_binance
2026-05-12T08:00:00+00:00,4692.25,4701.15,4680.01,4699.98,336.0843,real_binance
2026-05-12T12:00:00+00:00,4699.81,4719.97,4638.01,4663.76,3481.27,real_binance
2026-05-12T16:00:00+00:00,4663.75,4712.99,4662.03,4712.32,778.8699,real_binance
2026-05-12T20:00:00+00:00,4712.33,4717.79,4705.1,4712.4,384.1706,real_binance
2026-05-13T00:00:00+00:00,4712.18,4721.83,4684.55,4691.94,393.4048,real_binance
2026-05-13T04:00:00+00:00,4692.16,4709.12,4690.0,4698.33,386.5364,real_binance
2026-05-13T08:00:00+00:00,4698.26,4704.3,4682.22,4694.75,378.855,real_binance
2026-05-13T12:00:00+00:00,4694.36,4696.78,4666.08,4689.42,1634.476,real_binance
2026-05-13T16:00:00+00:00,4689.42,4702.99,4669.99,4680.8,1043.7936,real_binance
2026-05-13T20:00:00+00:00,4680.8,4694.5,4678.72,4689.0,256.8265,real_binance
2026-05-14T00:00:00+00:00,4689.19,4698.33,4667.06,4668.0,269.7817,real_binance
2026-05-14T04:00:00+00:00,4668.0,4710.0,4662.86,4685.58,528.4621,real_binance
2026-05-14T08:00:00+00:00,4685.41,4698.17,4681.98,4688.64,289.144,real_binance
2026-05-14T12:00:00+00:00,4688.46,4701.87,4661.66,4680.04,645.5202,real_binance
2026-05-14T16:00:00+00:00,4680.96,4681.24,4651.07,4651.97,650.2885,real_binance
2026-05-14T20:00:00+00:00,4651.85,4661.55,4643.01,4650.74,603.4296,real_binance
2026-05-15T00:00:00+00:00,4650.41,4654.8,4605.18,4613.22,1352.619,real_binance
2026-05-15T04:00:00+00:00,4612.63,4618.08,4557.5,4573.14,1595.5659,real_binance
2026-05-15T08:00:00+00:00,4573.25,4575.43,4536.0,4556.76,1910.7035,real_binance
2026-05-15T12:00:00+00:00,4556.25,4568.42,4518.22,4544.8,1857.3892,real_binance
2026-05-15T16:00:00+00:00,4545.03,4567.56,4536.05,4552.32,302.4466,real_binance
2026-05-15T20:00:00+00:00,4552.33,4552.33,4539.13,4543.1,290.2642,real_binance
2026-05-16T00:00:00+00:00,4543.11,4545.72,4541.51,4543.83,85.5513,real_binance
2026-05-16T04:00:00+00:00,4543.84,4547.03,4526.23,4536.91,329.3719,real_binance
2026-05-16T08:00:00+00:00,4536.91,4537.78,4514.99,4526.31,2363.3234,real_binance
2026-05-16T12:00:00+00:00,4526.31,4537.5,4525.08,4535.0,224.7758,real_binance
2026-05-16T16:00:00+00:00,4535.01,4539.73,4533.63,4536.41,124.1223,real_binance
2026-05-16T20:00:00+00:00,4536.41,4539.21,4532.52,4537.0,92.4285,real_binance
2026-05-17T00:00:00+00:00,4537.01,4538.69,4530.99,4534.92,130.9272,real_binance
2026-05-17T04:00:00+00:00,4534.92,4534.92,4526.0,4531.51,99.7055,real_binance
2026-05-17T08:00:00+00:00,4531.51,4538.4,4531.5,4537.81,130.736,real_binance
2026-05-17T12:00:00+00:00,4537.81,4543.75,4536.39,4541.5,215.3954,real_binance
2026-05-17T16:00:00+00:00,4541.51,4542.27,4528.67,4530.31,184.6565,real_binance
2026-05-17T20:00:00+00:00,4530.3,4554.99,4527.3,4535.6,890.4431,real_binance
2026-05-18T00:00:00+00:00,4535.6,4544.07,4480.02,4539.91,1937.2442,real_binance
2026-05-18T04:00:00+00:00,4539.91,4555.0,4528.21,4544.11,499.6849,real_binance
2026-05-18T08:00:00+00:00,4544.12,4564.2,4528.67,4548.96,773.9299,real_binance
2026-05-18T12:00:00+00:00,4548.96,4580.0,4529.42,4540.47,1573.3943,real_binance
2026-05-18T16:00:00+00:00,4540.7,4562.47,4534.01,4556.39,489.21,real_binance
2026-05-18T20:00:00+00:00,4556.39,4584.0,4556.39,4577.41,398.3426,real_binance
2026-05-19T00:00:00+00:00,4577.42,4584.41,4541.26,4542.85,317.0308,real_binance
2026-05-19T04:00:00+00:00,4542.63,4555.55,4529.53,4553.93,394.9957,real_binance
2026-05-19T08:00:00+00:00,4553.93,4555.61,4526.17,4531.52,388.1059,real_binance
2026-05-19T12:00:00+00:00,4531.52,4546.14,4470.0,4510.99,1939.4886,real_binance
2026-05-19T16:00:00+00:00,4511.0,4514.12,4486.45,4487.24,284.2229,real_binance
2026-05-19T20:00:00+00:00,4487.23,4498.93,4482.03,4491.76,318.0062,real_binance
2026-05-20T00:00:00+00:00,4491.75,4510.16,4460.0,4469.4,1067.3868,real_binance
2026-05-20T04:00:00+00:00,4469.4,4492.58,4463.16,4481.88,570.3328,real_binance
2026-05-20T08:00:00+00:00,4481.89,4503.46,4477.73,4500.0,471.6333,real_binance
2026-05-20T12:00:00+00:00,4499.99,4550.0,4470.67,4526.82,965.1434,real_binance
2026-05-20T16:00:00+00:00,4526.85,4546.24,4522.82,4541.96,640.1494,real_binance
2026-05-20T20:00:00+00:00,4541.96,4545.49,4530.65,4541.5,235.7276,real_binance
2026-05-21T00:00:00+00:00,4541.75,4564.0,4523.33,4523.98,314.2951,real_binance
2026-05-21T04:00:00+00:00,4523.5,4533.99,4510.67,4515.69,356.268,real_binance
2026-05-21T08:00:00+00:00,4515.7,4537.49,4503.99,4510.5,525.7499,real_binance
2026-05-21T12:00:00+00:00,4510.66,4519.31,4489.01,4509.71,667.9619,real_binance
2026-05-21T16:00:00+00:00,4510.18,4553.94,4510.18,4537.56,543.281,real_binance
2026-05-21T20:00:00+00:00,4537.91,4540.61,4527.96,4529.71,156.6669,real_binance
2026-05-22T00:00:00+00:00,4529.72,4534.14,4516.24,4524.26,133.6605,real_binance
2026-05-22T04:00:00+00:00,4524.52,4529.45,4505.79,4516.86,300.6359,real_binance
2026-05-22T08:00:00+00:00,4517.03,4530.52,4508.51,4516.03,381.2082,real_binance
2026-05-22T12:00:00+00:00,4516.04,4530.99,4488.0,4516.48,584.8877,real_binance
2026-05-22T16:00:00+00:00,4516.48,4523.38,4501.99,4505.62,529.292,real_binance
2026-05-22T20:00:00+00:00,4505.62,4509.14,4498.27,4499.27,468.2326,real_binance
2026-05-23T00:00:00+00:00,4499.28,4511.08,4498.27,4508.63,148.3388,real_binance
2026-05-23T04:00:00+00:00,4508.63,4512.0,4499.61,4502.0,207.7634,real_binance
2026-05-23T08:00:00+00:00,4501.99,4504.08,4497.67,4499.75,181.5197,real_binance
2026-05-23T12:00:00+00:00,4499.76,4510.0,4498.1,4508.44,180.0578,real_binance
2026-05-23T16:00:00+00:00,4508.45,4515.8,4506.64,4515.62,192.1437,real_binance
2026-05-23T20:00:00+00:00,4515.61,4529.03,4514.59,4528.07,566.6688,real_binance
2026-05-24T00:00:00+00:00,4528.07,4545.58,4528.01,4539.24,1157.502,real_binance
2026-05-24T04:00:00+00:00,4539.24,4548.36,4538.0,4541.26,277.1215,real_binance
2026-05-24T08:00:00+00:00,4541.26,4543.95,4535.48,4535.49,321.6951,real_binance
2026-05-24T12:00:00+00:00,4535.49,4535.49,4517.0,4523.0,339.9907,real_binance
2026-05-24T16:00:00+00:00,4522.99,4527.29,4517.0,4518.47,147.7164,real_binance
2026-05-24T20:00:00+00:00,4518.48,4573.63,4517.01,4561.78,1566.7256,real_binance
2026-05-25T00:00:00+00:00,4561.79,4573.74,4551.01,4552.9,311.6301,real_binance
2026-05-25T04:00:00+00:00,4553.21,4559.84,4543.78,4558.09,367.1987,real_binance
2026-05-25T08:00:00+00:00,4558.16,4568.48,4548.05,4562.0,431.5681,real_binance
2026-05-25T12:00:00+00:00,4562.0,4567.98,4547.79,4563.33,367.9746,real_binance
2026-05-25T16:00:00+00:00,4563.33,4569.99,4557.56,4561.1,99.7865,real_binance
2026-05-25T20:00:00+00:00,4561.1,4571.0,4548.36,4551.68,290.4899,real_binance
2026-05-26T00:00:00+00:00,4551.4,4551.4,4521.21,4537.44,603.6714,real_binance
2026-05-26T04:00:00+00:00,4537.63,4538.24,4520.0,4534.11,315.7673,real_binance
2026-05-26T08:00:00+00:00,4534.05,4536.95,4503.41,4506.43,1331.2619,real_binance
2026-05-26T12:00:00+00:00,4506.54,4527.43,4500.8,4506.27,756.757,real_binance
2026-05-26T16:00:00+00:00,4506.61,4511.23,4484.71,4509.12,513.0639,real_binance
2026-05-26T20:00:00+00:00,4509.34,4527.63,4500.75,4520.62,465.6696,real_binance
2026-05-27T00:00:00+00:00,4520.36,4526.08,4501.35,4501.56,344.3693,real_binance
2026-05-27T04:00:00+00:00,4501.56,4518.2,4475.76,4479.81,939.8807,real_binance
2026-05-27T08:00:00+00:00,4479.8,4496.31,4431.25,4433.37,2150.9611,real_binance
2026-05-27T12:00:00+00:00,4433.68,4467.61,4410.5,4442.1,2029.2242,real_binance
2026-05-27T16:00:00+00:00,4442.23,4462.02,4440.85,4455.8,672.0683,real_binance
2026-05-27T20:00:00+00:00,4455.81,4466.1,4446.18,4448.64,418.9355,real_binance
2026-05-28T00:00:00+00:00,4448.63,4459.55,4375.0,4379.95,2398.0579,real_binance
2026-05-28T04:00:00+00:00,4379.94,4401.39,4374.0,4394.79,786.2777,real_binance
2026-05-28T08:00:00+00:00,4395.05,4406.84,4382.63,4391.98,516.9715,real_binance
2026-05-28T12:00:00+00:00,4391.52,4480.0,4384.61,4476.69,2838.675,real_binance
2026-05-28T16:00:00+00:00,4476.78,4507.0,4473.58,4491.24,778.7638,real_binance
2026-05-28T20:00:00+00:00,4491.24,4493.01,4482.21,4487.89,274.8455,real_binance
2026-05-29T00:00:00+00:00,4487.6,4511.03,4485.58,4494.16,1489.8252,real_binance
2026-05-29T04:00:00+00:00,4494.26,4519.72,4494.26,4519.22,500.2413,real_binance
2026-05-29T08:00:00+00:00,4519.21,4536.0,4506.85,4532.2,407.7013,real_binance
2026-05-29T12:00:00+00:00,4532.5,4584.62,4508.18,4562.55,1368.6414,real_binance
2026-05-29T16:00:00+00:00,4562.55,4564.55,4536.05,4537.74,433.2298,real_binance
2026-05-29T20:00:00+00:00,4537.73,4540.88,4526.05,4534.99,304.3929,real_binance
2026-05-30T00:00:00+00:00,4535.0,4538.72,4532.19,4532.51,275.5084,real_binance
2026-05-30T04:00:00+00:00,4532.52,4533.45,4525.0,4528.01,115.4381,real_binance
2026-05-30T08:00:00+00:00,4528.01,4534.64,4527.93,4530.03,149.542,real_binance
2026-05-30T12:00:00+00:00,4530.03,4533.5,4526.0,4527.79,109.1404,real_binance
2026-05-30T16:00:00+00:00,4528.16,4528.48,4524.38,4526.99,78.2964,real_binance
2026-05-30T20:00:00+00:00,4526.99,4527.12,4522.53,4523.42,82.4064,real_binance
2026-05-31T00:00:00+00:00,4523.43,4528.0,4521.45,4522.92,148.9583,real_binance
2026-05-31T04:00:00+00:00,4522.92,4536.24,4520.7,4534.86,170.4251,real_binance
2026-05-31T08:00:00+00:00,4534.86,4536.23,4531.01,4533.08,86.026,real_binance
2026-05-31T12:00:00+00:00,4533.09,4537.35,4529.99,4531.43,112.3236,real_binance
2026-05-31T16:00:00+00:00,4531.43,4534.72,4530.65,4531.31,93.2937,real_binance
2026-05-31T20:00:00+00:00,4531.31,4539.48,4514.72,4535.0,418.1181,real_binance
2026-06-01T00:00:00+00:00,4534.99,4540.56,4505.01,4508.94,1253.8353,real_binance
2026-06-01T04:00:00+00:00,4508.95,4517.92,4490.01,4497.67,394.1492,real_binance
2026-06-01T08:00:00+00:00,4497.68,4507.84,4487.51,4503.1,472.0108,real_binance
2026-06-01T12:00:00+00:00,4503.09,4505.68,4448.33,4474.44,1650.4525,real_binance
2026-06-01T16:00:00+00:00,4474.71,4495.15,4464.19,4480.38,431.9081,real_binance
