timestamp,open,high,low,close,volume,source
2026-01-11T00:00:00+00:00,4522.4,4548.47,4502.16,4542.94,11699.327,binance_futures
2026-01-12T00:00:00+00:00,4542.95,4635.97,4539.54,4612.5,44233.018,binance_futures
2026-01-13T00:00:00+00:00,4612.5,4644.49,4575.0,4603.49,31968.558,binance_futures
2026-01-14T00:00:00+00:00,4603.5,4647.9,4602.3,4626.45,32523.28,binance_futures
2026-01-15T00:00:00+00:00,4626.45,4631.53,4588.17,4621.42,30836.085,binance_futures
2026-01-16T00:00:00+00:00,4621.42,4628.8,4554.32,4600.25,26773.922,binance_futures
2026-01-17T00:00:00+00:00,4600.26,4610.42,4600.26,4608.96,6357.407,binance_futures
2026-01-18T00:00:00+00:00,4608.97,4697.7,4608.96,4683.61,18685.741,binance_futures
2026-01-19T00:00:00+00:00,4683.61,4693.7,4666.0,4681.2,22794.295,binance_futures
2026-01-20T00:00:00+00:00,4681.2,4827.33,4673.4,4806.01,44192.298,binance_futures
2026-01-21T00:00:00+00:00,4806.01,4912.31,4781.25,4797.17,91942.845,binance_futures
2026-01-22T00:00:00+00:00,4797.18,4980.0,4789.42,4977.91,46912.838,binance_futures
2026-01-23T00:00:00+00:00,4977.92,5009.19,4916.05,5005.01,50151.516,binance_futures
2026-01-24T00:00:00+00:00,5005.01,5122.0,5003.39,5066.01,35837.68,binance_futures
2026-01-25T00:00:00+00:00,5066.01,5126.89,5025.01,5069.56,47029.472,binance_futures
2026-01-26T00:00:00+00:00,5069.56,5150.0,4988.14,5055.59,84515.288,binance_futures
2026-01-27T00:00:00+00:00,5055.59,5229.95,5025.88,5190.63,72167.932,binance_futures
2026-01-28T00:00:00+00:00,5190.64,5613.96,5178.4,5537.49,116965.894,binance_futures
2026-01-29T00:00:00+00:00,5537.5,5632.76,5172.83,5473.9,249558.913,binance_futures
2026-01-30T00:00:00+00:00,5473.9,5486.0,4751.33,4920.8,353823.428,binance_futures
2026-01-31T00:00:00+00:00,4920.79,4971.26,4802.37,4838.83,77629.91,binance_futures
2026-02-01T00:00:00+00:00,4838.82,4896.33,4712.0,4752.53,66206.581,binance_futures
2026-02-02T00:00:00+00:00,4752.7,4891.12,4458.05,4792.74,290962.523,binance_futures
2026-02-03T00:00:00+00:00,4792.75,5016.13,4768.19,4960.65,140094.994,binance_futures
2026-02-04T00:00:00+00:00,4960.65,5116.02,4870.0,5029.24,134524.655,binance_futures
2026-02-05T00:00:00+00:00,5029.24,5042.17,4695.63,4698.96,168320.281,binance_futures
2026-02-06T00:00:00+00:00,4698.96,4970.0,4633.08,4942.77,127260.1,binance_futures
2026-02-07T00:00:00+00:00,4942.76,4995.9,4926.7,4990.32,22641.523,binance_futures
2026-02-08T00:00:00+00:00,4990.31,5047.6,4980.1,5040.07,33128.851,binance_futures
2026-02-09T00:00:00+00:00,5040.07,5095.91,4971.43,5035.2,67404.117,binance_futures
2026-02-10T00:00:00+00:00,5035.2,5082.13,5004.49,5042.47,47177.947,binance_futures
2026-02-11T00:00:00+00:00,5042.48,5129.5,5027.24,5070.24,57818.982,binance_futures
2026-02-12T00:00:00+00:00,5070.24,5090.56,4890.58,4926.2,63562.035,binance_futures
2026-02-13T00:00:00+00:00,4926.19,5050.97,4919.41,5042.54,46531.902,binance_futures
2026-02-14T00:00:00+00:00,5042.58,5045.0,5017.26,5021.75,9504.175,binance_futures
2026-02-15T00:00:00+00:00,5021.75,5045.85,5009.41,5022.0,14065.317,binance_futures
2026-02-16T00:00:00+00:00,5022.0,5030.45,4970.41,4995.45,17542.117,binance_futures
2026-02-17T00:00:00+00:00,4995.45,4997.19,4845.48,4864.13,53810.147,binance_futures
2026-02-18T00:00:00+00:00,4864.13,5013.29,4863.32,4978.6,26761.775,binance_futures
2026-02-19T00:00:00+00:00,4978.59,5027.38,4963.5,4994.16,25723.102,binance_futures
2026-02-20T00:00:00+00:00,4994.16,5119.13,4991.37,5113.65,47943.048,binance_futures
2026-02-21T00:00:00+00:00,5113.65,5152.9,5110.14,5138.56,12310.634,binance_futures
2026-02-22T00:00:00+00:00,5138.56,5191.7,5120.51,5184.8,23024.896,binance_futures
2026-02-23T00:00:00+00:00,5184.79,5267.26,5135.35,5252.15,44610.95,binance_futures
2026-02-24T00:00:00+00:00,5252.14,5252.14,5112.67,5162.89,61124.195,binance_futures
2026-02-25T00:00:00+00:00,5162.9,5227.27,5153.4,5173.39,39247.648,binance_futures
2026-02-26T00:00:00+00:00,5173.4,5209.38,5140.63,5192.7,24418.841,binance_futures
2026-02-27T00:00:00+00:00,5192.7,5304.0,5178.06,5288.1,44908.399,binance_futures
2026-02-28T00:00:00+00:00,5288.09,5578.75,5281.88,5367.52,125935.776,binance_futures
2026-03-01T00:00:00+00:00,5367.51,5434.97,5284.29,5429.65,70445.722,binance_futures
2026-03-02T00:00:00+00:00,5429.65,5452.87,5273.34,5358.74,96298.169,binance_futures
2026-03-03T00:00:00+00:00,5358.73,5392.06,5025.0,5141.62,140153.516,binance_futures
2026-03-04T00:00:00+00:00,5141.63,5216.18,5116.63,5179.07,57640.239,binance_futures
2026-03-05T00:00:00+00:00,5179.07,5201.33,5062.73,5097.22,47387.749,binance_futures
2026-03-06T00:00:00+00:00,5097.22,5187.79,5072.68,5180.37,48453.387,binance_futures
2026-03-07T00:00:00+00:00,5180.36,5187.76,5160.18,5171.12,12215.154,binance_futures
2026-03-08T00:00:00+00:00,5171.13,5190.52,5053.33,5083.95,20689.551,binance_futures
2026-03-09T00:00:00+00:00,5083.95,5156.93,5026.9,5141.33,40253.303,binance_futures
2026-03-10T00:00:00+00:00,5141.34,5237.86,5127.01,5195.79,37075.422,binance_futures
2026-03-11T00:00:00+00:00,5195.78,5219.65,5133.0,5133.36,22415.151,binance_futures
2026-03-12T00:00:00+00:00,5133.37,5186.93,5065.99,5107.5,26566.268,binance_futures
2026-03-13T00:00:00+00:00,5107.44,5129.42,5009.25,5027.39,36144.198,binance_futures
2026-03-14T00:00:00+00:00,5027.39,5046.0,5017.89,5019.25,7289.028,binance_futures
2026-03-15T00:00:00+00:00,5019.26,5023.62,4957.14,4987.45,19141.279,binance_futures
2026-03-16T00:00:00+00:00,4987.44,5028.36,4960.67,4999.0,42049.313,binance_futures
2026-03-17T00:00:00+00:00,4999.0,5028.93,4968.57,4991.35,20608.051,binance_futures
2026-03-18T00:00:00+00:00,4991.35,5005.74,4796.93,4826.35,64367.083,binance_futures
2026-03-19T00:00:00+00:00,4826.35,4853.27,4507.03,4650.32,135763.648,binance_futures
2026-03-20T00:00:00+00:00,4650.31,4737.59,4493.65,4507.9,102992.96,binance_futures
2026-03-21T00:00:00+00:00,4507.9,4528.88,4498.75,4501.63,12250.055,binance_futures
2026-03-22T00:00:00+00:00,4501.63,4539.76,4445.47,4473.31,38086.405,binance_futures
2026-03-23T00:00:00+00:00,4473.31,4508.57,4138.18,4445.84,305105.749,binance_futures
2026-03-24T00:00:00+00:00,4445.84,4553.8,4315.88,4548.59,114953.127,binance_futures
2026-03-25T00:00:00+00:00,4548.59,4597.63,4492.6,4500.45,67814.525,binance_futures
2026-03-26T00:00:00+00:00,4500.46,4542.85,4358.4,4409.41,87325.805,binance_futures
2026-03-27T00:00:00+00:00,4409.41,4552.0,4380.46,4499.21,72481.926,binance_futures
2026-03-28T00:00:00+00:00,4499.22,4508.53,4484.56,4499.45,9895.501,binance_futures
2026-03-29T00:00:00+00:00,4499.44,4523.5,4447.39,4452.9,25396.184,binance_futures
2026-03-30T00:00:00+00:00,4452.91,4579.54,4423.08,4510.46,57302.107,binance_futures
2026-03-31T00:00:00+00:00,4510.45,4689.71,4479.16,4686.21,55432.678,binance_futures
2026-04-01T00:00:00+00:00,4686.21,4782.22,4657.0,4766.68,47807.436,binance_futures
2026-04-02T00:00:00+00:00,4766.68,4780.68,4548.13,4666.71,73106.89,binance_futures
2026-04-03T00:00:00+00:00,4666.72,4667.72,4638.16,4646.75,10917.888,binance_futures
2026-04-04T00:00:00+00:00,4646.75,4656.0,4644.93,4646.81,4248.395,binance_futures
2026-04-05T00:00:00+00:00,4646.8,4650.15,4592.36,4598.36,23435.556,binance_futures
2026-04-06T00:00:00+00:00,4598.37,4690.32,4586.36,4641.72,39593.99,binance_futures
2026-04-07T00:00:00+00:00,4641.71,4811.34,4593.37,4808.7,63654.789,binance_futures
2026-04-08T00:00:00+00:00,4808.56,4833.45,4680.77,4699.86,46323.831,binance_futures
2026-04-09T00:00:00+00:00,4699.86,4786.9,4681.7,4746.39,26902.386,binance_futures
2026-04-10T00:00:00+00:00,4746.38,4774.74,4713.13,4731.93,21950.817,binance_futures
2026-04-11T00:00:00+00:00,4731.92,4739.51,4724.51,4730.55,4169.866,binance_futures
2026-04-12T00:00:00+00:00,4730.54,4733.51,4626.57,4653.32,20060.573,binance_futures
2026-04-13T00:00:00+00:00,4653.33,4749.72,4646.6,4739.53,27613.106,binance_futures
2026-04-14T00:00:00+00:00,4739.53,4839.0,4734.21,4825.32,34252.259,binance_futures
2026-04-15T00:00:00+00:00,4825.32,4859.13,4776.33,4809.03,22347.028,binance_futures
2026-04-16T00:00:00+00:00,4809.04,4823.23,4762.95,4773.5,22156.293,binance_futures
2026-04-17T00:00:00+00:00,4773.48,4869.86,4750.59,4818.24,25355.344,binance_futures
2026-04-18T00:00:00+00:00,4818.24,4827.03,4772.25,4772.54,9122.525,binance_futures
2026-04-19T00:00:00+00:00,4772.55,4797.41,4723.87,4738.0,16717.845,binance_futures
2026-04-20T00:00:00+00:00,4737.99,4813.85,4728.17,4803.95,19873.673,binance_futures
2026-04-21T00:00:00+00:00,4803.96,4812.18,4657.58,4725.41,27053.853,binance_futures
2026-04-22T00:00:00+00:00,4725.42,4757.04,4708.28,4711.71,14833.003,binance_futures
2026-04-23T00:00:00+00:00,4711.69,4735.74,4654.35,4683.36,22500.094,binance_futures
2026-04-24T00:00:00+00:00,4683.38,4724.99,4648.32,4694.54,14604.155,binance_futures
2026-04-25T00:00:00+00:00,4694.55,4700.97,4687.37,4688.05,2086.419,binance_futures
2026-04-26T00:00:00+00:00,4688.04,4707.56,4665.24,4670.72,4722.776,binance_futures
2026-04-27T00:00:00+00:00,4670.7,4715.51,4655.84,4680.55,11639.56,binance_futures
2026-04-28T00:00:00+00:00,4680.49,4689.03,4549.18,4587.5,26741.324,binance_futures
2026-04-29T00:00:00+00:00,4587.49,4602.47,4505.76,4554.16,23708.384,binance_futures
2026-04-30T00:00:00+00:00,4554.2,4636.15,4533.35,4616.29,24600.849,binance_futures
2026-05-01T00:00:00+00:00,4616.29,4650.25,4554.17,4601.84,25805.503,binance_futures
2026-05-02T00:00:00+00:00,4601.84,4603.11,4593.6,4595.28,2172.858,binance_futures
2026-05-03T00:00:00+00:00,4595.28,4636.4,4594.06,4603.71,6586.066,binance_futures
2026-05-04T00:00:00+00:00,4603.71,4609.46,4497.17,4513.99,26446.405,binance_futures
2026-05-05T00:00:00+00:00,4513.99,4583.0,4509.11,4581.51,15876.15,binance_futures
2026-05-06T00:00:00+00:00,4581.51,4710.71,4576.27,4684.44,29471.886,binance_futures
2026-05-07T00:00:00+00:00,4684.44,4753.84,4671.3,4694.91,28357.504,binance_futures
2026-05-08T00:00:00+00:00,4694.92,4739.26,4685.4,4704.81,15592.697,binance_futures
2026-05-09T00:00:00+00:00,4704.81,4713.36,4701.43,4709.75,2416.608,binance_futures
2026-05-10T00:00:00+00:00,4709.75,4722.6,4671.56,4684.32,6752.941,binance_futures
2026-05-11T00:00:00+00:00,4684.31,4756.93,4642.89,4754.95,24756.984,binance_futures
2026-05-12T00:00:00+00:00,4754.95,4760.59,4635.22,4709.93,23146.087,binance_futures
2026-05-13T00:00:00+00:00,4709.88,4719.61,4663.33,4687.27,12347.373,binance_futures
2026-05-14T00:00:00+00:00,4687.27,4708.1,4640.55,4647.48,15047.638,binance_futures
2026-05-15T00:00:00+00:00,4647.49,4652.52,4515.0,4540.58,28987.478,binance_futures
2026-05-16T00:00:00+00:00,4540.58,4544.55,4515.41,4534.45,6526.657,binance_futures
2026-05-17T00:00:00+00:00,4534.45,4552.43,4524.39,4534.19,6830.002,binance_futures
2026-05-18T00:00:00+00:00,4534.19,4581.68,4477.01,4575.62,24795.778,binance_futures
2026-05-19T00:00:00+00:00,4575.62,4582.37,4467.1,4489.92,19132.876,binance_futures
2026-05-20T00:00:00+00:00,4489.92,4549.1,4457.25,4539.59,20721.615,binance_futures
2026-05-21T00:00:00+00:00,4539.59,4562.84,4486.7,4528.12,16986.733,binance_futures
2026-05-22T00:00:00+00:00,4528.12,4532.6,4485.93,4497.24,12548.138,binance_futures
2026-05-23T00:00:00+00:00,4497.24,4527.39,4495.83,4526.88,5559.344,binance_futures
2026-05-24T00:00:00+00:00,4526.87,4571.51,4513.94,4559.93,12872.342,binance_futures
2026-05-25T00:00:00+00:00,4559.93,4572.38,4542.33,4549.77,10155.982,binance_futures
2026-05-26T00:00:00+00:00,4549.76,4549.76,4482.0,4518.14,19439.009,binance_futures
2026-05-27T00:00:00+00:00,4518.13,4524.15,4408.09,4446.95,25452.632,binance_futures
2026-05-28T00:00:00+00:00,4446.94,4506.0,4371.64,4485.74,21908.046,binance_futures
2026-05-29T00:00:00+00:00,4485.73,4582.84,4483.46,4533.24,18675.665,binance_futures
2026-05-30T00:00:00+00:00,4533.24,4535.3,4520.33,4522.03,3059.673,binance_futures
2026-05-31T00:00:00+00:00,4522.02,4537.4,4512.35,4533.6,3783.168,binance_futures
2026-06-01T00:00:00+00:00,4533.58,4539.12,4445.02,4480.19,15924.528,binance_futures
2026-06-02T00:00:00+00:00,4480.11,4532.43,4455.66,4468.53,13295.392,binance_futures
2026-06-03T00:00:00+00:00,4468.53,4488.99,4418.73,4449.9,12520.75,binance_futures
2026-06-04T00:00:00+00:00,4449.93,4506.8,4436.21,4454.7,14635.936,binance_futures
2026-06-05T00:00:00+00:00,4454.69,4466.86,4309.01,4319.08,23099.378,binance_futures
2026-06-06T00:00:00+00:00,4319.09,4330.88,4287.4,4298.7,6999.75,binance_futures
2026-06-07T00:00:00+00:00,4298.71,4336.89,4292.03,4334.47,9295.43,binance_futures
2026-06-08T00:00:00+00:00,4334.47,4343.92,4260.87,4308.64,16305.445,binance_futures
2026-06-09T00:00:00+00:00,4308.63,4352.7,4205.44,4215.64,21733.364,binance_futures
2026-06-10T00:00:00+00:00,4215.65,4221.59,4025.0,4049.0,38265.726,binance_futures
2026-06-11T00:00:00+00:00,4049.0,4239.62,4039.3,4213.43,34893.013,binance_futures
2026-06-12T00:00:00+00:00,4213.44,4228.99,4165.0,4210.99,14975.333,binance_futures
2026-06-13T00:00:00+00:00,4210.99,4228.77,4200.0,4221.6,3312.677,binance_futures
2026-06-14T00:00:00+00:00,4221.6,4303.32,4215.56,4287.88,10356.443,binance_futures
2026-06-15T00:00:00+00:00,4287.87,4359.77,4280.13,4306.4,13887.336,binance_futures
2026-06-16T00:00:00+00:00,4305.98,4344.85,4297.63,4321.05,9995.167,binance_futures
2026-06-17T00:00:00+00:00,4321.06,4371.99,4214.07,4271.49,26521.671,binance_futures
2026-06-18T00:00:00+00:00,4271.5,4320.9,4181.94,4183.35,16548.0,binance_futures
2026-06-19T00:00:00+00:00,4183.36,4191.98,4118.0,4153.36,13019.753,binance_futures
2026-06-20T00:00:00+00:00,4153.36,4161.63,4146.37,4151.85,2906.254,binance_futures
2026-06-21T00:00:00+00:00,4151.85,4164.92,4132.15,4135.09,3550.388,binance_futures
2026-06-22T00:00:00+00:00,4135.1,4214.7,4135.09,4181.26,11798.212,binance_futures
2026-06-23T00:00:00+00:00,4181.25,4191.7,4076.43,4093.75,14577.335,binance_futures
2026-06-24T00:00:00+00:00,4094.6,4106.21,3955.93,4011.69,30417.664,binance_futures
2026-06-25T00:00:00+00:00,4011.69,4041.68,3963.67,4012.4,17621.753,binance_futures
2026-06-26T00:00:00+00:00,4012.04,4089.6,3980.51,4080.3,13833.19,binance_futures
2026-06-27T00:00:00+00:00,4080.29,4082.0,4069.75,4073.84,1759.696,binance_futures
2026-06-28T00:00:00+00:00,4073.84,4080.34,4046.69,4057.41,4468.25,binance_futures
2026-06-29T00:00:00+00:00,4057.39,4070.58,3996.52,4011.19,9739.935,binance_futures
2026-06-30T00:00:00+00:00,4011.2,4059.42,3941.68,4002.11,23596.323,binance_futures
2026-07-01T00:00:00+00:00,4002.11,4109.37,3958.64,4030.79,28934.725,binance_futures
2026-07-02T00:00:00+00:00,4030.79,4137.54,4027.64,4122.48,22034.753,binance_futures
2026-07-03T00:00:00+00:00,4122.48,4187.06,4119.48,4166.82,11462.747,binance_futures
2026-07-04T00:00:00+00:00,4166.83,4170.28,4157.01,4166.51,2601.009,binance_futures
2026-07-05T00:00:00+00:00,4166.5,4194.11,4162.07,4176.64,3603.501,binance_futures
2026-07-06T00:00:00+00:00,4176.64,4195.17,4123.57,4150.11,12213.111,binance_futures
2026-07-07T00:00:00+00:00,4150.11,4173.45,4087.18,4093.39,14895.995,binance_futures
2026-07-08T00:00:00+00:00,4093.39,4127.71,4018.82,4070.95,22312.62,binance_futures
2026-07-09T00:00:00+00:00,4070.95,4129.04,4049.25,4115.71,16724.652,binance_futures
2026-07-10T00:00:00+00:00,4115.7,4126.38,4068.18,4110.94,16022.116,binance_futures
2026-07-11T00:00:00+00:00,4110.94,4114.72,4098.26,4099.59,3022.655,binance_futures
2026-07-12T00:00:00+00:00,4099.58,4101.95,4064.22,4078.56,5188.284,binance_futures
2026-07-13T00:00:00+00:00,4078.57,4084.69,3985.59,3997.15,20578.355,binance_futures
2026-07-14T00:00:00+00:00,3997.05,4096.53,3980.66,4046.83,23583.949,binance_futures
2026-07-15T00:00:00+00:00,4046.84,4073.77,4013.0,4049.48,15689.015,binance_futures
2026-07-16T00:00:00+00:00,4049.47,4052.46,3968.7,3983.9,18485.351,binance_futures
2026-07-17T00:00:00+00:00,3983.9,4016.4,3958.4,4004.74,18240.958,binance_futures
2026-07-18T00:00:00+00:00,4004.73,4013.82,4004.08,4010.85,2949.473,binance_futures
2026-07-19T00:00:00+00:00,4010.85,4011.57,3986.0,3991.19,3613.697,binance_futures
2026-07-20T00:00:00+00:00,3991.2,4034.65,3980.0,4005.82,16656.021,binance_futures
2026-07-21T00:00:00+00:00,4005.72,4078.85,3999.7,4071.73,17511.835,binance_futures
2026-07-22T00:00:00+00:00,4071.74,4155.72,4069.7,4124.81,22057.523,binance_futures
2026-07-23T00:00:00+00:00,4124.81,4132.4,4036.23,4043.28,15701.56,binance_futures
2026-07-24T00:00:00+00:00,4043.29,4076.83,4018.63,4052.46,17211.934,binance_futures
2026-07-25T00:00:00+00:00,4052.45,4055.14,4048.02,4053.49,2977.924,binance_futures
2026-07-26T00:00:00+00:00,4053.49,4091.98,4052.78,4086.09,5725.553,binance_futures
2026-07-27T00:00:00+00:00,4086.1,4107.95,4058.2,4065.24,14830.073,binance_futures
2026-07-28T00:00:00+00:00,4065.24,4065.91,4006.96,4020.19,17407.763,binance_futures
2026-07-29T00:00:00+00:00,4020.2,4106.53,3994.0,4078.61,35445.361,binance_futures
2026-07-30T00:00:00+00:00,4078.61,4112.0,4028.0,4098.36,24010.13,binance_futures
2026-07-31T00:00:00+00:00,4098.37,4099.44,4021.17,4045.9,20835.745,binance_futures
2026-08-01T00:00:00+00:00,4045.89,4048.73,4035.0,4046.81,2748.231,binance_futures
2026-08-02T00:00:00+00:00,4046.81,4080.75,4046.75,4071.17,6580.038,binance_futures
2026-08-03T00:00:00+00:00,4071.17,4074.6,4019.0,4050.41,12594.447,binance_futures
2026-08-04T00:00:00+00:00,4050.4,4097.2,4041.55,4066.38,19741.318,binance_futures
2026-08-05T00:00:00+00:00,4066.38,4272.0,4064.34,4268.9,41862.007,binance_futures
2026-08-06T00:00:00+00:00,4268.9,4294.53,4217.88,4246.6,29170.182,binance_futures
2026-08-07T00:00:00+00:00,4246.6,4360.8,4223.75,4341.9,36197.993,binance_futures
2026-08-08T00:00:00+00:00,4341.91,4347.39,4330.39,4344.88,5164.311,binance_futures
2026-08-09T00:00:00+00:00,4344.89,4360.65,4326.76,4327.23,6316.307,binance_futures
2026-08-10T00:00:00+00:00,4327.17,4394.73,4306.02,4394.72,21680.434,binance_futures
2026-08-11T00:00:00+00:00,4394.73,4426.48,4354.6,4367.51,24987.387,binance_futures
2026-08-12T00:00:00+00:00,4367.51,4419.33,4363.65,4406.59,8887.445,binance_futures
