timestamp,open,high,low,close,volume,source
2026-07-21T01:00:00+00:00,4021.08,4025.26,4015.81,4025.26,26.5226,real_binance
2026-07-21T01:15:00+00:00,4025.26,4030.75,4022.9,4023.72,44.3608,real_binance
2026-07-21T01:30:00+00:00,4023.38,4025.93,4019.97,4021.9,38.8311,real_binance
2026-07-21T01:45:00+00:00,4021.33,4023.72,4018.37,4019.19,9.6981,real_binance
2026-07-21T02:00:00+00:00,4018.89,4022.48,4018.89,4020.0,3.5767,real_binance
2026-07-21T02:15:00+00:00,4020.42,4025.0,4018.42,4025.0,2.6373,real_binance
2026-07-21T02:30:00+00:00,4025.57,4039.48,4025.57,4032.86,41.3765,real_binance
2026-07-21T02:45:00+00:00,4032.86,4034.19,4028.58,4033.59,11.6381,real_binance
2026-07-21T03:00:00+00:00,4033.96,4038.13,4033.96,4035.49,18.9909,real_binance
2026-07-21T03:15:00+00:00,4034.78,4047.17,4033.51,4043.87,30.0068,real_binance
2026-07-21T03:30:00+00:00,4043.36,4044.53,4038.62,4038.63,6.7684,real_binance
2026-07-21T03:45:00+00:00,4038.63,4042.79,4038.63,4042.13,9.9766,real_binance
2026-07-21T04:00:00+00:00,4043.63,4046.36,4041.19,4041.8,20.8583,real_binance
2026-07-21T04:15:00+00:00,4041.79,4041.79,4039.45,4039.65,8.5946,real_binance
2026-07-21T04:30:00+00:00,4039.84,4041.8,4039.45,4041.72,10.7518,real_binance
2026-07-21T04:45:00+00:00,4041.72,4043.68,4040.51,4043.67,19.9851,real_binance
2026-07-21T05:00:00+00:00,4043.68,4046.51,4041.74,4046.51,14.1973,real_binance
2026-07-21T05:15:00+00:00,4046.5,4050.92,4043.39,4049.99,26.1063,real_binance
2026-07-21T05:30:00+00:00,4049.41,4060.59,4049.41,4060.37,51.3642,real_binance
2026-07-21T05:45:00+00:00,4060.59,4061.88,4055.72,4055.94,24.5338,real_binance
2026-07-21T06:00:00+00:00,4055.56,4066.41,4055.56,4065.46,35.1872,real_binance
2026-07-21T06:15:00+00:00,4065.45,4067.5,4063.33,4065.69,24.5797,real_binance
2026-07-21T06:30:00+00:00,4066.41,4073.0,4066.33,4070.81,40.2574,real_binance
2026-07-21T06:45:00+00:00,4071.72,4076.33,4070.99,4072.97,52.2908,real_binance
2026-07-21T07:00:00+00:00,4072.97,4073.59,4066.12,4066.45,25.4363,real_binance
2026-07-21T07:15:00+00:00,4066.19,4066.49,4062.85,4063.49,10.968,real_binance
2026-07-21T07:30:00+00:00,4063.0,4068.24,4061.88,4065.33,34.5759,real_binance
2026-07-21T07:45:00+00:00,4065.31,4065.79,4062.98,4064.74,83.056,real_binance
2026-07-21T08:00:00+00:00,4064.93,4066.13,4060.45,4061.99,78.3594,real_binance
2026-07-21T08:15:00+00:00,4061.82,4062.41,4057.66,4057.66,43.9973,real_binance
2026-07-21T08:30:00+00:00,4057.66,4062.01,4056.99,4058.35,795.3004,real_binance
2026-07-21T08:45:00+00:00,4058.12,4059.33,4055.67,4058.9,18.2215,real_binance
2026-07-21T09:00:00+00:00,4058.89,4062.32,4058.89,4061.41,12.1673,real_binance
2026-07-21T09:15:00+00:00,4061.68,4063.68,4058.91,4058.91,25.2481,real_binance
2026-07-21T09:30:00+00:00,4058.91,4061.02,4057.48,4057.55,10.8621,real_binance
2026-07-21T09:45:00+00:00,4057.54,4064.3,4057.54,4062.24,9.4046,real_binance
2026-07-21T10:00:00+00:00,4061.68,4063.66,4057.26,4063.28,48.6436,real_binance
2026-07-21T10:15:00+00:00,4062.86,4064.68,4061.84,4063.45,56.5352,real_binance
2026-07-21T10:30:00+00:00,4063.45,4066.0,4063.16,4063.37,14.0085,real_binance
2026-07-21T10:45:00+00:00,4062.73,4064.01,4058.91,4058.92,32.364,real_binance
2026-07-21T11:00:00+00:00,4058.92,4058.93,4052.18,4054.12,34.9851,real_binance
2026-07-21T11:15:00+00:00,4054.12,4055.29,4052.43,4053.83,19.0371,real_binance
2026-07-21T11:30:00+00:00,4053.82,4057.29,4052.27,4052.5,12.1869,real_binance
2026-07-21T11:45:00+00:00,4052.5,4054.45,4048.19,4052.22,94.2691,real_binance
2026-07-21T12:00:00+00:00,4052.21,4056.77,4052.21,4055.25,11.4191,real_binance
2026-07-21T12:15:00+00:00,4055.25,4060.81,4052.91,4057.61,14.4706,real_binance
2026-07-21T12:30:00+00:00,4058.97,4059.29,4047.28,4050.35,42.141,real_binance
2026-07-21T12:45:00+00:00,4050.77,4057.35,4049.32,4050.24,32.4193,real_binance
2026-07-21T13:00:00+00:00,4051.59,4056.09,4051.59,4055.76,26.4625,real_binance
2026-07-21T13:15:00+00:00,4055.69,4056.84,4046.97,4047.48,21.4762,real_binance
2026-07-21T13:30:00+00:00,4047.48,4053.23,4041.95,4042.29,28.7955,real_binance
2026-07-21T13:45:00+00:00,4042.4,4049.42,4040.49,4049.12,50.9744,real_binance
2026-07-21T14:00:00+00:00,4049.2,4061.77,4048.12,4061.77,63.689,real_binance
2026-07-21T14:15:00+00:00,4061.54,4064.59,4058.02,4064.51,30.6836,real_binance
2026-07-21T14:30:00+00:00,4064.59,4068.42,4057.63,4061.85,55.2453,real_binance
2026-07-21T14:45:00+00:00,4063.01,4065.29,4061.87,4063.09,37.0972,real_binance
2026-07-21T15:00:00+00:00,4063.5,4067.81,4060.9,4067.44,34.7464,real_binance
2026-07-21T15:15:00+00:00,4067.45,4072.2,4067.45,4071.17,39.5151,real_binance
2026-07-21T15:30:00+00:00,4071.12,4075.63,4068.65,4068.65,131.1226,real_binance
2026-07-21T15:45:00+00:00,4068.43,4070.17,4065.14,4066.7,19.4237,real_binance
2026-07-21T16:00:00+00:00,4067.18,4071.88,4067.18,4071.85,18.9344,real_binance
2026-07-21T16:15:00+00:00,4071.85,4071.89,4068.18,4069.66,9.9315,real_binance
2026-07-21T16:30:00+00:00,4069.66,4070.02,4065.28,4065.28,9.4387,real_binance
2026-07-21T16:45:00+00:00,4065.29,4066.5,4063.49,4065.14,20.4026,real_binance
2026-07-21T17:00:00+00:00,4065.29,4066.17,4063.54,4065.42,33.7238,real_binance
2026-07-21T17:15:00+00:00,4065.43,4066.59,4063.89,4066.43,18.6655,real_binance
2026-07-21T17:30:00+00:00,4066.43,4066.44,4060.71,4062.26,90.866,real_binance
2026-07-21T17:45:00+00:00,4062.26,4062.26,4060.59,4062.13,90.7884,real_binance
2026-07-21T18:00:00+00:00,4062.58,4065.55,4061.67,4064.4,99.1475,real_binance
2026-07-21T18:15:00+00:00,4064.9,4080.0,4064.9,4076.51,107.4908,real_binance
2026-07-21T18:30:00+00:00,4076.51,4078.92,4074.23,4076.37,23.8136,real_binance
2026-07-21T18:45:00+00:00,4076.36,4076.5,4072.74,4075.94,9.4482,real_binance
2026-07-21T19:00:00+00:00,4075.94,4079.0,4073.68,4074.3,36.6154,real_binance
2026-07-21T19:15:00+00:00,4074.82,4079.02,4074.82,4078.22,56.5127,real_binance
2026-07-21T19:30:00+00:00,4078.22,4079.07,4075.79,4076.92,8.9443,real_binance
2026-07-21T19:45:00+00:00,4076.93,4078.17,4076.92,4077.97,5.7466,real_binance
2026-07-21T20:00:00+00:00,4077.97,4079.35,4077.2,4077.66,14.7954,real_binance
2026-07-21T20:15:00+00:00,4077.65,4077.65,4075.44,4075.44,6.8532,real_binance
2026-07-21T20:30:00+00:00,4075.45,4078.24,4074.03,4074.03,12.2292,real_binance
2026-07-21T20:45:00+00:00,4074.03,4074.03,4071.14,4071.27,8.1379,real_binance
2026-07-21T21:00:00+00:00,4071.27,4071.69,4070.82,4071.68,14.405,real_binance
2026-07-21T21:15:00+00:00,4071.68,4071.79,4071.68,4071.79,3.1143,real_binance
2026-07-21T21:30:00+00:00,4071.68,4073.82,4071.68,4073.81,3.4139,real_binance
2026-07-21T21:45:00+00:00,4073.82,4074.06,4073.33,4073.61,3.0388,real_binance
2026-07-21T22:00:00+00:00,4073.62,4073.62,4071.03,4071.89,8.8965,real_binance
2026-07-21T22:15:00+00:00,4071.89,4075.0,4071.89,4075.0,11.1755,real_binance
2026-07-21T22:30:00+00:00,4075.0,4077.61,4074.99,4077.49,11.1024,real_binance
2026-07-21T22:45:00+00:00,4077.49,4077.49,4072.84,4074.08,6.4097,real_binance
2026-07-21T23:00:00+00:00,4074.08,4074.84,4073.53,4074.23,5.2163,real_binance
2026-07-21T23:15:00+00:00,4074.23,4075.28,4074.22,4074.82,3.1481,real_binance
2026-07-21T23:30:00+00:00,4074.82,4074.83,4073.62,4073.62,11.5741,real_binance
2026-07-21T23:45:00+00:00,4073.62,4076.2,4073.34,4074.01,97.5534,real_binance
2026-07-22T00:00:00+00:00,4074.13,4085.0,4071.38,4084.99,23.5149,real_binance
2026-07-22T00:15:00+00:00,4084.99,4091.01,4084.99,4090.3,48.8087,real_binance
2026-07-22T00:30:00+00:00,4090.59,4093.8,4083.99,4086.6,27.8366,real_binance
2026-07-22T00:45:00+00:00,4086.59,4091.64,4085.23,4090.22,13.5077,real_binance
2026-07-22T01:00:00+00:00,4090.23,4112.94,4090.23,4112.94,77.5959,real_binance
2026-07-22T01:15:00+00:00,4112.94,4113.87,4104.28,4108.45,15.9014,real_binance
2026-07-22T01:30:00+00:00,4107.71,4113.89,4105.58,4113.11,31.5317,real_binance
2026-07-22T01:45:00+00:00,4113.1,4114.53,4109.66,4113.82,30.2832,real_binance
2026-07-22T02:00:00+00:00,4113.74,4114.99,4111.06,4113.93,40.0302,real_binance
2026-07-22T02:15:00+00:00,4113.94,4116.77,4111.88,4115.37,113.5592,real_binance
2026-07-22T02:30:00+00:00,4115.38,4121.15,4113.93,4119.66,44.3729,real_binance
2026-07-22T02:45:00+00:00,4119.67,4121.65,4118.36,4121.65,88.0508,real_binance
2026-07-22T03:00:00+00:00,4121.64,4131.62,4121.26,4128.78,99.2575,real_binance
2026-07-22T03:15:00+00:00,4128.69,4132.58,4128.67,4129.69,49.7379,real_binance
2026-07-22T03:30:00+00:00,4129.68,4129.68,4123.89,4125.0,19.4061,real_binance
2026-07-22T03:45:00+00:00,4124.99,4124.99,4122.16,4122.26,12.6419,real_binance
2026-07-22T04:00:00+00:00,4122.26,4122.26,4118.54,4118.83,180.4252,real_binance
2026-07-22T04:15:00+00:00,4118.83,4119.98,4118.82,4119.04,9.4961,real_binance
2026-07-22T04:30:00+00:00,4119.53,4119.53,4115.57,4117.63,108.3321,real_binance
2026-07-22T04:45:00+00:00,4118.0,4118.02,4116.22,4118.02,3.9659,real_binance
2026-07-22T05:00:00+00:00,4118.02,4120.45,4117.81,4119.34,15.2354,real_binance
2026-07-22T05:15:00+00:00,4119.25,4119.25,4114.65,4115.4,9.8849,real_binance
2026-07-22T05:30:00+00:00,4114.75,4124.01,4114.34,4123.24,35.0615,real_binance
2026-07-22T05:45:00+00:00,4122.63,4123.67,4119.03,4121.67,5.0339,real_binance
2026-07-22T06:00:00+00:00,4121.68,4125.03,4120.12,4120.12,35.9371,real_binance
2026-07-22T06:15:00+00:00,4120.13,4121.27,4104.99,4107.11,170.7026,real_binance
2026-07-22T06:30:00+00:00,4106.96,4111.06,4105.72,4110.18,54.3316,real_binance
2026-07-22T06:45:00+00:00,4110.18,4110.58,4104.98,4106.14,31.1023,real_binance
2026-07-22T07:00:00+00:00,4106.14,4107.01,4103.22,4106.13,36.9993,real_binance
2026-07-22T07:15:00+00:00,4106.79,4112.02,4106.79,4109.93,8.0264,real_binance
2026-07-22T07:30:00+00:00,4109.94,4113.08,4102.15,4102.34,57.082,real_binance
2026-07-22T07:45:00+00:00,4102.34,4104.2,4100.35,4100.35,31.0127,real_binance
2026-07-22T08:00:00+00:00,4101.22,4106.81,4101.22,4106.69,12.953,real_binance
2026-07-22T08:15:00+00:00,4106.1,4109.32,4105.66,4108.59,6.4489,real_binance
2026-07-22T08:30:00+00:00,4108.59,4110.0,4107.31,4107.31,12.2293,real_binance
2026-07-22T08:45:00+00:00,4106.81,4111.98,4106.71,4110.67,15.0543,real_binance
2026-07-22T09:00:00+00:00,4110.67,4113.93,4110.24,4113.92,6.6904,real_binance
2026-07-22T09:15:00+00:00,4113.92,4114.18,4110.03,4110.03,12.173,real_binance
2026-07-22T09:30:00+00:00,4111.09,4112.96,4106.73,4107.78,13.5003,real_binance
2026-07-22T09:45:00+00:00,4107.78,4108.67,4105.16,4105.72,14.6963,real_binance
2026-07-22T10:00:00+00:00,4105.73,4111.33,4105.73,4110.9,113.1102,real_binance
2026-07-22T10:15:00+00:00,4110.62,4113.4,4110.0,4111.87,42.5106,real_binance
2026-07-22T10:30:00+00:00,4111.87,4111.87,4108.6,4109.49,8.8669,real_binance
2026-07-22T10:45:00+00:00,4109.49,4112.3,4109.13,4109.82,14.1078,real_binance
2026-07-22T11:00:00+00:00,4109.83,4113.51,4108.19,4112.64,23.334,real_binance
2026-07-22T11:15:00+00:00,4112.09,4115.3,4110.75,4110.75,32.2626,real_binance
2026-07-22T11:30:00+00:00,4110.76,4113.03,4105.62,4107.67,36.9137,real_binance
2026-07-22T11:45:00+00:00,4107.67,4115.22,4107.1,4115.22,16.4242,real_binance
2026-07-22T12:00:00+00:00,4115.22,4119.81,4114.57,4119.53,26.5149,real_binance
2026-07-22T12:15:00+00:00,4119.8,4125.0,4118.29,4125.0,33.6678,real_binance
2026-07-22T12:30:00+00:00,4124.99,4126.46,4117.58,4120.26,47.7466,real_binance
2026-07-22T12:45:00+00:00,4120.26,4120.26,4101.27,4104.52,75.7866,real_binance
2026-07-22T13:00:00+00:00,4106.36,4116.88,4106.36,4116.87,15.6245,real_binance
2026-07-22T13:15:00+00:00,4117.2,4126.6,4117.2,4123.83,23.3882,real_binance
2026-07-22T13:30:00+00:00,4123.84,4139.0,4123.84,4134.95,182.4294,real_binance
2026-07-22T13:45:00+00:00,4135.7,4148.53,4135.7,4147.22,91.6286,real_binance
2026-07-22T14:00:00+00:00,4147.23,4154.6,4146.38,4149.28,91.9622,real_binance
2026-07-22T14:15:00+00:00,4148.0,4148.01,4136.36,4137.86,110.3527,real_binance
2026-07-22T14:30:00+00:00,4139.0,4144.2,4139.0,4142.51,25.3444,real_binance
2026-07-22T14:45:00+00:00,4142.52,4144.18,4136.39,4140.9,45.3283,real_binance
2026-07-22T15:00:00+00:00,4140.91,4149.44,4140.9,4148.92,46.0101,real_binance
2026-07-22T15:15:00+00:00,4148.92,4152.94,4144.53,4148.85,179.5259,real_binance
2026-07-22T15:30:00+00:00,4148.85,4152.36,4148.23,4151.91,26.1489,real_binance
2026-07-22T15:45:00+00:00,4151.92,4157.63,4151.28,4151.95,93.4036,real_binance
2026-07-22T16:00:00+00:00,4151.95,4151.95,4145.8,4146.06,63.9744,real_binance
2026-07-22T16:15:00+00:00,4146.06,4147.69,4140.49,4140.92,63.2233,real_binance
2026-07-22T16:30:00+00:00,4140.93,4143.8,4138.27,4139.87,139.0407,real_binance
2026-07-22T16:45:00+00:00,4139.87,4141.41,4138.01,4140.15,59.0938,real_binance
2026-07-22T17:00:00+00:00,4140.14,4140.15,4135.7,4137.51,58.2479,real_binance
2026-07-22T17:15:00+00:00,4137.51,4139.22,4134.86,4138.87,26.0012,real_binance
2026-07-22T17:30:00+00:00,4138.87,4139.53,4132.31,4133.45,54.6053,real_binance
2026-07-22T17:45:00+00:00,4133.45,4136.41,4133.45,4135.79,30.4477,real_binance
2026-07-22T18:00:00+00:00,4135.32,4135.32,4130.24,4131.29,13.7026,real_binance
2026-07-22T18:15:00+00:00,4130.92,4132.49,4128.57,4129.24,11.1789,real_binance
2026-07-22T18:30:00+00:00,4129.25,4130.17,4126.67,4129.85,25.796,real_binance
2026-07-22T18:45:00+00:00,4129.85,4132.89,4129.85,4130.43,8.8091,real_binance
2026-07-22T19:00:00+00:00,4129.82,4131.04,4127.64,4128.58,7.0124,real_binance
2026-07-22T19:15:00+00:00,4128.59,4129.31,4126.68,4128.91,2.984,real_binance
2026-07-22T19:30:00+00:00,4128.9,4129.89,4127.43,4129.1,11.8894,real_binance
2026-07-22T19:45:00+00:00,4128.7,4128.97,4124.0,4126.26,15.0595,real_binance
2026-07-22T20:00:00+00:00,4125.73,4129.56,4125.19,4129.1,52.8023,real_binance
2026-07-22T20:15:00+00:00,4129.01,4131.05,4128.72,4130.9,4.1527,real_binance
2026-07-22T20:30:00+00:00,4130.91,4131.04,4126.13,4126.13,15.1705,real_binance
2026-07-22T20:45:00+00:00,4126.14,4126.15,4124.14,4126.14,7.9112,real_binance
2026-07-22T21:00:00+00:00,4126.14,4127.58,4126.13,4127.45,7.0364,real_binance
2026-07-22T21:15:00+00:00,4127.97,4127.97,4125.19,4126.54,29.4722,real_binance
2026-07-22T21:30:00+00:00,4126.54,4127.27,4126.53,4127.25,2.2293,real_binance
2026-07-22T21:45:00+00:00,4127.26,4127.26,4127.11,4127.12,3.8146,real_binance
2026-07-22T22:00:00+00:00,4127.12,4127.12,4102.66,4117.59,205.0918,real_binance
2026-07-22T22:15:00+00:00,4117.79,4122.66,4115.54,4122.57,70.0863,real_binance
2026-07-22T22:30:00+00:00,4123.21,4123.55,4115.18,4115.58,29.2685,real_binance
2026-07-22T22:45:00+00:00,4115.58,4120.51,4114.97,4116.27,24.9876,real_binance
2026-07-22T23:00:00+00:00,4116.28,4118.38,4111.07,4117.3,16.04,real_binance
2026-07-22T23:15:00+00:00,4117.53,4117.53,4113.61,4113.85,7.2995,real_binance
2026-07-22T23:30:00+00:00,4113.86,4117.61,4113.85,4117.42,10.1444,real_binance
2026-07-22T23:45:00+00:00,4117.41,4127.13,4117.14,4127.0,17.623,real_binance
2026-07-23T00:00:00+00:00,4127.13,4127.63,4120.83,4120.83,12.8297,real_binance
2026-07-23T00:15:00+00:00,4120.89,4128.44,4120.89,4124.39,13.838,real_binance
2026-07-23T00:30:00+00:00,4124.39,4126.06,4121.91,4122.08,5.3189,real_binance
2026-07-23T00:45:00+00:00,4122.09,4127.06,4120.11,4126.48,9.9116,real_binance
2026-07-23T01:00:00+00:00,4126.48,4132.0,4124.06,4129.34,27.9426,real_binance
2026-07-23T01:15:00+00:00,4128.12,4134.03,4128.12,4131.6,49.9605,real_binance
2026-07-23T01:30:00+00:00,4131.7,4132.66,4117.68,4117.68,127.1651,real_binance
2026-07-23T01:45:00+00:00,4117.68,4117.68,4109.1,4111.78,19.0764,real_binance
2026-07-23T02:00:00+00:00,4111.45,4112.17,4107.1,4111.22,18.7281,real_binance
2026-07-23T02:15:00+00:00,4111.52,4113.48,4108.18,4110.48,55.0192,real_binance
2026-07-23T02:30:00+00:00,4111.4,4116.14,4109.43,4116.14,37.4634,real_binance
2026-07-23T02:45:00+00:00,4116.15,4122.65,4116.15,4122.23,37.6379,real_binance
2026-07-23T03:00:00+00:00,4122.24,4122.89,4118.75,4121.51,26.0443,real_binance
2026-07-23T03:15:00+00:00,4121.5,4126.79,4121.14,4124.85,30.3492,real_binance
2026-07-23T03:30:00+00:00,4124.86,4124.86,4120.96,4122.48,13.2324,real_binance
2026-07-23T03:45:00+00:00,4122.37,4122.37,4118.47,4118.48,9.6272,real_binance
2026-07-23T04:00:00+00:00,4118.48,4121.15,4117.17,4121.15,18.1749,real_binance
2026-07-23T04:15:00+00:00,4121.89,4124.21,4120.01,4124.01,7.1748,real_binance
2026-07-23T04:30:00+00:00,4124.2,4124.2,4117.47,4117.47,31.7316,real_binance
2026-07-23T04:45:00+00:00,4117.26,4118.09,4114.63,4115.28,3.7816,real_binance
2026-07-23T05:00:00+00:00,4115.28,4118.91,4114.2,4118.9,9.4751,real_binance
2026-07-23T05:15:00+00:00,4118.88,4118.88,4115.0,4118.66,6.7024,real_binance
2026-07-23T05:30:00+00:00,4119.54,4122.6,4117.68,4120.96,13.9107,real_binance
2026-07-23T05:45:00+00:00,4121.69,4124.23,4115.88,4117.32,6.2741,real_binance
2026-07-23T06:00:00+00:00,4118.5,4121.57,4115.94,4117.26,23.3659,real_binance
2026-07-23T06:15:00+00:00,4117.26,4121.0,4116.08,4116.08,9.6618,real_binance
2026-07-23T06:30:00+00:00,4116.51,4117.51,4112.89,4115.51,17.3277,real_binance
2026-07-23T06:45:00+00:00,4114.45,4116.69,4113.22,4113.23,4.8093,real_binance
2026-07-23T07:00:00+00:00,4113.85,4114.16,4098.05,4101.56,43.8926,real_binance
2026-07-23T07:15:00+00:00,4101.57,4106.14,4100.75,4102.74,48.1592,real_binance
2026-07-23T07:30:00+00:00,4102.74,4102.74,4087.07,4090.6,95.2593,real_binance
2026-07-23T07:45:00+00:00,4090.44,4091.64,4086.67,4090.14,68.8175,real_binance
2026-07-23T08:00:00+00:00,4090.62,4092.22,4085.89,4086.94,58.6697,real_binance
2026-07-23T08:15:00+00:00,4086.88,4087.34,4084.33,4087.13,29.789,real_binance
2026-07-23T08:30:00+00:00,4087.3,4088.39,4084.33,4086.83,46.7759,real_binance
2026-07-23T08:45:00+00:00,4087.74,4089.74,4083.4,4089.51,10.9065,real_binance
2026-07-23T09:00:00+00:00,4089.51,4094.57,4088.74,4092.55,33.8533,real_binance
2026-07-23T09:15:00+00:00,4091.16,4092.42,4086.23,4087.74,24.4511,real_binance
2026-07-23T09:30:00+00:00,4087.12,4088.79,4085.77,4088.79,6.2501,real_binance
2026-07-23T09:45:00+00:00,4088.79,4089.92,4084.91,4085.21,6.5758,real_binance
2026-07-23T10:00:00+00:00,4085.21,4087.33,4084.56,4086.14,12.0369,real_binance
2026-07-23T10:15:00+00:00,4086.15,4088.15,4081.99,4084.46,51.3303,real_binance
2026-07-23T10:30:00+00:00,4084.47,4087.57,4082.58,4085.28,16.1186,real_binance
2026-07-23T10:45:00+00:00,4085.29,4089.93,4083.92,4088.18,8.4424,real_binance
2026-07-23T11:00:00+00:00,4089.01,4089.01,4083.36,4083.76,11.6651,real_binance
2026-07-23T11:15:00+00:00,4083.76,4084.35,4077.51,4079.9,22.0858,real_binance
2026-07-23T11:30:00+00:00,4079.45,4079.45,4069.58,4074.62,26.1155,real_binance
2026-07-23T11:45:00+00:00,4074.62,4085.16,4074.25,4081.95,49.665,real_binance
2026-07-23T12:00:00+00:00,4081.94,4081.95,4077.92,4077.93,7.2155,real_binance
2026-07-23T12:15:00+00:00,4077.92,4079.08,4067.73,4072.09,47.3175,real_binance
2026-07-23T12:30:00+00:00,4071.35,4071.35,4060.69,4065.06,59.1353,real_binance
2026-07-23T12:45:00+00:00,4064.25,4064.77,4058.03,4058.5,55.8752,real_binance
2026-07-23T13:00:00+00:00,4058.39,4060.0,4038.55,4038.56,298.9808,real_binance
2026-07-23T13:15:00+00:00,4038.8,4055.87,4038.56,4055.87,55.6192,real_binance
2026-07-23T13:30:00+00:00,4055.82,4063.33,4052.66,4054.71,44.8353,real_binance
2026-07-23T13:45:00+00:00,4053.83,4055.23,4041.13,4041.13,34.8589,real_binance
2026-07-23T14:00:00+00:00,4041.13,4049.29,4038.4,4045.93,70.3867,real_binance
2026-07-23T14:15:00+00:00,4045.63,4055.62,4041.24,4055.62,12.4172,real_binance
2026-07-23T14:30:00+00:00,4054.52,4057.68,4050.03,4055.11,28.4859,real_binance
2026-07-23T14:45:00+00:00,4054.7,4059.2,4053.95,4055.39,16.5954,real_binance
2026-07-23T15:00:00+00:00,4055.4,4056.6,4047.05,4048.84,13.1945,real_binance
2026-07-23T15:15:00+00:00,4047.97,4053.08,4043.88,4044.67,39.9389,real_binance
2026-07-23T15:30:00+00:00,4044.47,4050.28,4040.9,4046.05,20.2508,real_binance
2026-07-23T15:45:00+00:00,4045.65,4048.47,4045.49,4046.73,13.9581,real_binance
2026-07-23T16:00:00+00:00,4046.98,4048.31,4045.92,4048.14,10.8147,real_binance
2026-07-23T16:15:00+00:00,4048.14,4048.5,4044.82,4048.47,15.3491,real_binance
2026-07-23T16:30:00+00:00,4048.66,4048.66,4045.64,4048.01,13.5604,real_binance
2026-07-23T16:45:00+00:00,4048.01,4049.45,4046.45,4049.29,6.5081,real_binance
2026-07-23T17:00:00+00:00,4049.43,4052.32,4044.82,4045.39,18.1218,real_binance
2026-07-23T17:15:00+00:00,4045.12,4047.62,4044.81,4045.08,13.3297,real_binance
2026-07-23T17:30:00+00:00,4045.2,4046.57,4040.08,4041.14,7.4932,real_binance
2026-07-23T17:45:00+00:00,4040.86,4041.66,4040.01,4040.01,9.0165,real_binance
2026-07-23T18:00:00+00:00,4040.01,4041.58,4039.01,4039.6,8.283,real_binance
2026-07-23T18:15:00+00:00,4039.6,4041.69,4038.55,4041.67,85.7535,real_binance
2026-07-23T18:30:00+00:00,4041.67,4044.67,4041.67,4043.71,9.1848,real_binance
2026-07-23T18:45:00+00:00,4043.7,4045.3,4043.34,4043.53,10.8262,real_binance
2026-07-23T19:00:00+00:00,4044.12,4045.92,4041.56,4041.63,9.5329,real_binance
2026-07-23T19:15:00+00:00,4041.62,4046.17,4041.62,4045.59,6.4342,real_binance
2026-07-23T19:30:00+00:00,4046.05,4048.45,4044.27,4044.47,7.1847,real_binance
2026-07-23T19:45:00+00:00,4043.82,4048.22,4043.47,4048.21,5.6622,real_binance
2026-07-23T20:00:00+00:00,4048.22,4048.82,4046.4,4047.55,5.4557,real_binance
2026-07-23T20:15:00+00:00,4047.55,4047.55,4046.41,4047.46,9.6676,real_binance
2026-07-23T20:30:00+00:00,4047.55,4047.56,4046.88,4046.88,2.4872,real_binance
2026-07-23T20:45:00+00:00,4046.88,4047.22,4045.92,4046.67,4.501,real_binance
2026-07-23T21:00:00+00:00,4047.15,4047.17,4047.08,4047.13,4.0924,real_binance
2026-07-23T21:15:00+00:00,4047.14,4047.14,4047.13,4047.14,0.5694,real_binance
2026-07-23T21:30:00+00:00,4047.13,4047.31,4047.13,4047.19,4.3647,real_binance
2026-07-23T21:45:00+00:00,4047.14,4047.52,4047.14,4047.42,0.9387,real_binance
2026-07-23T22:00:00+00:00,4047.43,4047.77,4046.31,4046.33,4.9771,real_binance
2026-07-23T22:15:00+00:00,4046.33,4047.27,4046.32,4047.16,1.9087,real_binance
2026-07-23T22:30:00+00:00,4047.33,4048.06,4047.32,4047.86,1.8983,real_binance
2026-07-23T22:45:00+00:00,4047.87,4047.87,4047.34,4047.34,3.5561,real_binance
2026-07-23T23:00:00+00:00,4047.35,4047.35,4045.17,4045.22,7.3025,real_binance
2026-07-23T23:15:00+00:00,4045.35,4046.75,4045.35,4046.75,2.7324,real_binance
2026-07-23T23:30:00+00:00,4046.74,4048.21,4046.0,4046.27,4.9363,real_binance
2026-07-23T23:45:00+00:00,4046.28,4047.28,4045.13,4045.13,5.8775,real_binance
2026-07-24T00:00:00+00:00,4045.6,4047.37,4039.34,4039.34,13.9566,real_binance
2026-07-24T00:15:00+00:00,4039.35,4044.81,4038.99,4043.71,5.9043,real_binance
2026-07-24T00:30:00+00:00,4044.49,4047.03,4043.45,4047.03,5.5953,real_binance
2026-07-24T00:45:00+00:00,4047.02,4048.21,4046.87,4047.66,4.7061,real_binance
2026-07-24T01:00:00+00:00,4047.67,4047.67,4037.77,4039.31,9.934,real_binance
2026-07-24T01:15:00+00:00,4040.02,4043.89,4039.73,4041.95,5.127,real_binance
2026-07-24T01:30:00+00:00,4041.27,4049.0,4040.24,4049.0,3.0568,real_binance
2026-07-24T01:45:00+00:00,4048.99,4048.99,4040.57,4042.07,23.2741,real_binance
2026-07-24T02:00:00+00:00,4042.07,4044.02,4040.2,4043.41,9.806,real_binance
2026-07-24T02:15:00+00:00,4043.41,4046.18,4041.52,4045.39,6.3314,real_binance
2026-07-24T02:30:00+00:00,4045.4,4046.07,4038.71,4039.37,30.2468,real_binance
2026-07-24T02:45:00+00:00,4038.9,4038.92,4021.3,4021.94,82.2281,real_binance
2026-07-24T03:00:00+00:00,4022.39,4030.58,4021.54,4030.58,18.1346,real_binance
