timestamp,open,high,low,close,volume,source
2026-05-30T06:00:00+00:00,4530.02,4532.99,4527.17,4531.63,30.1721,real_binance
2026-05-30T07:00:00+00:00,4531.63,4531.63,4527.85,4528.01,15.7114,real_binance
2026-05-30T08:00:00+00:00,4528.01,4530.87,4527.93,4530.03,11.4989,real_binance
2026-05-30T09:00:00+00:00,4530.03,4534.58,4530.03,4532.17,33.7438,real_binance
2026-05-30T10:00:00+00:00,4532.17,4534.64,4531.27,4533.95,69.1843,real_binance
2026-05-30T11:00:00+00:00,4533.95,4533.96,4528.83,4530.03,35.115,real_binance
2026-05-30T12:00:00+00:00,4530.03,4533.5,4528.77,4528.78,23.0072,real_binance
2026-05-30T13:00:00+00:00,4528.78,4530.65,4526.0,4528.4,39.6279,real_binance
2026-05-30T14:00:00+00:00,4528.41,4530.3,4528.12,4528.13,24.9276,real_binance
2026-05-30T15:00:00+00:00,4528.13,4529.09,4527.25,4527.79,21.5777,real_binance
2026-05-30T16:00:00+00:00,4528.16,4528.48,4526.55,4526.8,29.1349,real_binance
2026-05-30T17:00:00+00:00,4526.81,4527.17,4525.16,4526.92,12.5081,real_binance
2026-05-30T18:00:00+00:00,4526.92,4526.93,4525.51,4525.82,17.8778,real_binance
2026-05-30T19:00:00+00:00,4525.82,4527.0,4524.38,4526.99,18.7756,real_binance
2026-05-30T20:00:00+00:00,4526.99,4527.12,4524.77,4524.78,16.8625,real_binance
2026-05-30T21:00:00+00:00,4524.77,4526.06,4523.24,4524.83,37.0951,real_binance
2026-05-30T22:00:00+00:00,4524.82,4525.38,4522.72,4522.74,14.0105,real_binance
2026-05-30T23:00:00+00:00,4522.74,4523.61,4522.53,4523.42,14.4383,real_binance
2026-05-31T00:00:00+00:00,4523.43,4524.08,4522.9,4523.14,22.4505,real_binance
2026-05-31T01:00:00+00:00,4523.13,4528.0,4523.13,4524.76,30.5636,real_binance
2026-05-31T02:00:00+00:00,4524.77,4525.69,4521.45,4523.57,78.01,real_binance
2026-05-31T03:00:00+00:00,4523.57,4523.81,4522.72,4522.92,17.9342,real_binance
2026-05-31T04:00:00+00:00,4522.92,4523.0,4520.7,4520.92,22.3242,real_binance
2026-05-31T05:00:00+00:00,4520.92,4534.32,4520.91,4533.44,44.0663,real_binance
2026-05-31T06:00:00+00:00,4533.14,4533.44,4530.65,4533.44,16.9522,real_binance
2026-05-31T07:00:00+00:00,4533.44,4536.24,4532.21,4534.86,87.0824,real_binance
2026-05-31T08:00:00+00:00,4534.86,4536.0,4533.7,4533.7,15.0199,real_binance
2026-05-31T09:00:00+00:00,4533.71,4534.28,4531.34,4532.82,16.4102,real_binance
2026-05-31T10:00:00+00:00,4532.81,4536.23,4531.01,4531.9,27.3926,real_binance
2026-05-31T11:00:00+00:00,4531.89,4533.13,4531.47,4533.08,27.2033,real_binance
2026-05-31T12:00:00+00:00,4533.09,4536.63,4533.09,4536.26,14.094,real_binance
2026-05-31T13:00:00+00:00,4536.25,4537.35,4532.07,4533.16,13.0964,real_binance
2026-05-31T14:00:00+00:00,4533.15,4534.25,4530.51,4531.55,20.2425,real_binance
2026-05-31T15:00:00+00:00,4531.55,4533.01,4529.99,4531.43,64.8907,real_binance
2026-05-31T16:00:00+00:00,4531.43,4534.69,4531.43,4534.67,32.5495,real_binance
2026-05-31T17:00:00+00:00,4534.68,4534.72,4531.77,4534.2,17.2421,real_binance
2026-05-31T18:00:00+00:00,4534.19,4534.2,4532.82,4533.87,18.1807,real_binance
2026-05-31T19:00:00+00:00,4533.87,4534.68,4530.65,4531.31,25.3214,real_binance
2026-05-31T20:00:00+00:00,4531.31,4531.31,4528.79,4529.1,12.1809,real_binance
2026-05-31T21:00:00+00:00,4528.8,4533.31,4525.6,4528.49,31.8661,real_binance
2026-05-31T22:00:00+00:00,4528.49,4534.21,4514.72,4530.97,325.5073,real_binance
2026-05-31T23:00:00+00:00,4530.97,4539.48,4530.96,4535.0,48.5638,real_binance
2026-06-01T00:00:00+00:00,4534.99,4540.56,4530.03,4534.37,80.8177,real_binance
2026-06-01T01:00:00+00:00,4534.06,4534.67,4517.76,4518.87,294.2099,real_binance
2026-06-01T02:00:00+00:00,4518.79,4527.36,4512.85,4513.6,743.4505,real_binance
2026-06-01T03:00:00+00:00,4513.61,4517.0,4505.01,4508.94,135.3572,real_binance
2026-06-01T04:00:00+00:00,4508.95,4512.05,4504.49,4508.52,65.4152,real_binance
2026-06-01T05:00:00+00:00,4508.95,4517.92,4507.4,4512.36,42.956,real_binance
2026-06-01T06:00:00+00:00,4512.1,4513.13,4496.59,4498.13,156.5838,real_binance
2026-06-01T07:00:00+00:00,4498.5,4505.0,4490.01,4497.67,129.1942,real_binance
2026-06-01T08:00:00+00:00,4497.68,4499.38,4487.51,4494.38,125.0171,real_binance
2026-06-01T09:00:00+00:00,4494.6,4502.43,4487.7,4492.49,76.4377,real_binance
2026-06-01T10:00:00+00:00,4492.5,4506.63,4492.5,4499.99,207.7609,real_binance
2026-06-01T11:00:00+00:00,4500.5,4507.84,4497.76,4503.1,62.7951,real_binance
2026-06-01T12:00:00+00:00,4503.09,4505.68,4495.51,4499.54,81.9312,real_binance
2026-06-01T13:00:00+00:00,4499.55,4500.09,4449.75,4450.91,648.177,real_binance
2026-06-01T14:00:00+00:00,4451.2,4465.72,4448.33,4458.78,593.9994,real_binance
2026-06-01T15:00:00+00:00,4459.05,4479.07,4457.43,4474.44,326.3449,real_binance
2026-06-01T16:00:00+00:00,4474.71,4481.55,4464.19,4480.55,122.9608,real_binance
2026-06-01T17:00:00+00:00,4480.54,4495.15,4473.1,4487.94,210.0945,real_binance
2026-06-01T18:00:00+00:00,4487.67,4489.28,4485.24,4486.59,33.4353,real_binance
2026-06-01T19:00:00+00:00,4486.49,4487.12,4479.3,4480.38,65.4175,real_binance
2026-06-01T20:00:00+00:00,4480.65,4483.89,4480.65,4483.09,19.9183,real_binance
2026-06-01T21:00:00+00:00,4483.09,4484.96,4481.06,4483.34,21.0242,real_binance
2026-06-01T22:00:00+00:00,4483.35,4484.7,4479.31,4483.62,116.2871,real_binance
2026-06-01T23:00:00+00:00,4483.88,4485.23,4478.0,4482.21,29.543,real_binance
2026-06-02T00:00:00+00:00,4481.76,4492.93,4476.07,4479.63,54.6495,real_binance
2026-06-02T01:00:00+00:00,4479.71,4488.45,4462.29,4472.28,134.3604,real_binance
2026-06-02T02:00:00+00:00,4472.01,4481.91,4470.0,4481.91,37.0103,real_binance
2026-06-02T03:00:00+00:00,4481.9,4495.22,4481.9,4494.76,116.6288,real_binance
2026-06-02T04:00:00+00:00,4494.77,4512.71,4494.43,4511.47,107.9689,real_binance
2026-06-02T05:00:00+00:00,4511.84,4522.58,4510.09,4512.05,205.8559,real_binance
2026-06-02T06:00:00+00:00,4512.06,4532.43,4512.06,4530.24,538.1036,real_binance
2026-06-02T07:00:00+00:00,4530.71,4534.99,4523.66,4529.76,419.9294,real_binance
2026-06-02T08:00:00+00:00,4529.85,4533.0,4520.82,4521.27,146.3009,real_binance
2026-06-02T09:00:00+00:00,4521.27,4529.0,4515.85,4523.0,117.9109,real_binance
2026-06-02T10:00:00+00:00,4523.25,4527.75,4519.3,4527.74,125.376,real_binance
2026-06-02T11:00:00+00:00,4527.74,4528.7,4521.05,4521.37,59.062,real_binance
2026-06-02T12:00:00+00:00,4521.76,4528.31,4509.37,4509.37,114.9179,real_binance
2026-06-02T13:00:00+00:00,4509.38,4518.71,4500.02,4500.56,141.7084,real_binance
2026-06-02T14:00:00+00:00,4500.55,4503.84,4487.19,4502.0,299.0688,real_binance
2026-06-02T15:00:00+00:00,4502.16,4506.48,4498.23,4498.79,192.2758,real_binance
2026-06-02T16:00:00+00:00,4498.79,4499.75,4485.45,4489.92,71.6037,real_binance
2026-06-02T17:00:00+00:00,4489.92,4492.36,4481.15,4484.2,246.0216,real_binance
2026-06-02T18:00:00+00:00,4484.2,4489.23,4479.07,4485.89,72.7525,real_binance
2026-06-02T19:00:00+00:00,4485.89,4488.22,4477.41,4485.1,405.441,real_binance
2026-06-02T20:00:00+00:00,4485.1,4488.39,4484.01,4486.89,49.1008,real_binance
2026-06-02T21:00:00+00:00,4486.88,4486.89,4480.67,4483.23,59.3316,real_binance
2026-06-02T22:00:00+00:00,4483.24,4489.43,4480.56,4480.56,149.171,real_binance
2026-06-02T23:00:00+00:00,4480.57,4484.05,4456.53,4470.86,271.7688,real_binance
2026-06-03T00:00:00+00:00,4471.04,4491.2,4471.0,4482.91,62.1249,real_binance
2026-06-03T01:00:00+00:00,4482.91,4483.32,4460.68,4471.31,76.4717,real_binance
2026-06-03T02:00:00+00:00,4471.32,4480.0,4469.36,4477.19,52.4404,real_binance
2026-06-03T03:00:00+00:00,4477.2,4481.99,4476.41,4478.3,164.993,real_binance
2026-06-03T04:00:00+00:00,4478.3,4481.68,4463.94,4464.61,133.7096,real_binance
2026-06-03T05:00:00+00:00,4464.6,4469.92,4453.51,4453.52,97.7029,real_binance
2026-06-03T06:00:00+00:00,4453.53,4466.0,4453.0,4457.95,133.8116,real_binance
2026-06-03T07:00:00+00:00,4458.4,4467.09,4450.99,4450.99,74.0825,real_binance
2026-06-03T08:00:00+00:00,4450.99,4456.03,4437.45,4439.69,210.3634,real_binance
2026-06-03T09:00:00+00:00,4439.67,4453.02,4437.0,4438.32,125.8666,real_binance
2026-06-03T10:00:00+00:00,4438.77,4462.75,4438.08,4456.25,374.8744,real_binance
2026-06-03T11:00:00+00:00,4456.26,4463.5,4455.8,4459.26,45.2145,real_binance
2026-06-03T12:00:00+00:00,4459.26,4462.76,4446.75,4456.51,61.0841,real_binance
2026-06-03T13:00:00+00:00,4456.78,4461.74,4426.43,4443.36,207.7346,real_binance
2026-06-03T14:00:00+00:00,4444.01,4455.88,4439.65,4453.76,105.7551,real_binance
2026-06-03T15:00:00+00:00,4454.5,4455.0,4433.73,4438.59,282.4124,real_binance
2026-06-03T16:00:00+00:00,4438.75,4440.43,4431.07,4439.03,228.8806,real_binance
2026-06-03T17:00:00+00:00,4439.5,4444.67,4433.51,4437.5,339.9353,real_binance
2026-06-03T18:00:00+00:00,4437.64,4439.49,4433.26,4439.31,92.0514,real_binance
2026-06-03T19:00:00+00:00,4439.32,4449.96,4438.96,4441.0,240.462,real_binance
2026-06-03T20:00:00+00:00,4441.01,4442.3,4428.64,4430.59,67.7483,real_binance
2026-06-03T21:00:00+00:00,4430.59,4443.2,4430.25,4443.2,85.0455,real_binance
2026-06-03T22:00:00+00:00,4443.19,4447.88,4422.0,4443.74,173.2749,real_binance
2026-06-03T23:00:00+00:00,4443.75,4459.05,4440.5,4452.41,233.8459,real_binance
2026-06-04T00:00:00+00:00,4452.45,4459.74,4438.65,4443.15,394.1075,real_binance
2026-06-04T01:00:00+00:00,4443.15,4466.39,4438.86,4459.28,337.655,real_binance
2026-06-04T02:00:00+00:00,4459.5,4470.95,4451.25,4470.24,539.7701,real_binance
2026-06-04T03:00:00+00:00,4470.25,4472.56,4454.02,4459.74,149.1791,real_binance
2026-06-04T04:00:00+00:00,4459.65,4477.31,4458.51,4474.37,192.2143,real_binance
2026-06-04T05:00:00+00:00,4474.37,4475.09,4460.86,4463.0,136.9234,real_binance
2026-06-04T06:00:00+00:00,4462.75,4470.0,4458.13,4462.01,114.731,real_binance
2026-06-04T07:00:00+00:00,4462.02,4464.51,4454.01,4455.62,78.9259,real_binance
2026-06-04T08:00:00+00:00,4455.63,4462.81,4452.99,4458.0,86.6695,real_binance
2026-06-04T09:00:00+00:00,4457.95,4469.59,4455.85,4465.45,161.1097,real_binance
2026-06-04T10:00:00+00:00,4465.45,4467.0,4459.38,4467.0,153.9577,real_binance
2026-06-04T11:00:00+00:00,4467.0,4507.44,4463.61,4505.88,244.2635,real_binance
2026-06-04T12:00:00+00:00,4505.7,4508.16,4485.3,4497.92,490.6228,real_binance
2026-06-04T13:00:00+00:00,4497.91,4514.01,4491.91,4492.33,427.8446,real_binance
2026-06-04T14:00:00+00:00,4492.33,4496.1,4455.0,4462.5,170.5804,real_binance
2026-06-04T15:00:00+00:00,4462.5,4475.7,4461.9,4474.83,118.1898,real_binance
2026-06-04T16:00:00+00:00,4474.84,4482.34,4473.45,4480.18,89.7758,real_binance
2026-06-04T17:00:00+00:00,4480.18,4480.18,4470.49,4473.89,213.1983,real_binance
2026-06-04T18:00:00+00:00,4473.89,4476.78,4467.61,4473.6,219.5157,real_binance
2026-06-04T19:00:00+00:00,4473.89,4478.36,4471.48,4476.0,192.2811,real_binance
2026-06-04T20:00:00+00:00,4475.98,4476.0,4468.81,4469.46,86.9961,real_binance
2026-06-04T21:00:00+00:00,4468.83,4470.0,4464.01,4465.35,70.0456,real_binance
2026-06-04T22:00:00+00:00,4465.35,4472.96,4463.4,4463.4,81.6821,real_binance
2026-06-04T23:00:00+00:00,4463.4,4466.69,4455.91,4456.21,89.7344,real_binance
2026-06-05T00:00:00+00:00,4456.21,4460.99,4448.14,4455.29,320.9069,real_binance
2026-06-05T01:00:00+00:00,4454.85,4463.12,4436.11,4441.47,522.1522,real_binance
2026-06-05T02:00:00+00:00,4441.48,4448.7,4433.97,4435.5,82.521,real_binance
2026-06-05T03:00:00+00:00,4435.31,4436.33,4425.78,4434.85,451.1123,real_binance
2026-06-05T04:00:00+00:00,4435.5,4440.26,4432.5,4439.68,74.9953,real_binance
2026-06-05T05:00:00+00:00,4439.67,4443.57,4433.1,4434.07,65.672,real_binance
2026-06-05T06:00:00+00:00,4434.07,4448.75,4422.81,4445.53,209.8609,real_binance
2026-06-05T07:00:00+00:00,4445.55,4464.07,4445.0,4457.11,513.9905,real_binance
2026-06-05T08:00:00+00:00,4457.1,4460.99,4453.8,4456.33,84.7702,real_binance
2026-06-05T09:00:00+00:00,4456.32,4463.26,4453.52,4458.75,88.9064,real_binance
2026-06-05T10:00:00+00:00,4458.9,4460.79,4455.01,4460.42,41.2353,real_binance
2026-06-05T11:00:00+00:00,4460.42,4467.06,4452.94,4462.08,291.2258,real_binance
2026-06-05T12:00:00+00:00,4462.09,4468.74,4404.35,4404.48,649.1878,real_binance
2026-06-05T13:00:00+00:00,4404.96,4417.6,4364.19,4364.45,1163.4181,real_binance
2026-06-05T14:00:00+00:00,4364.88,4376.43,4343.71,4368.67,828.4781,real_binance
2026-06-05T15:00:00+00:00,4368.75,4370.92,4333.24,4334.35,562.2298,real_binance
2026-06-05T16:00:00+00:00,4334.34,4345.98,4323.51,4345.98,340.9929,real_binance
2026-06-05T17:00:00+00:00,4346.08,4347.92,4336.65,4340.79,166.7659,real_binance
2026-06-05T18:00:00+00:00,4340.56,4340.56,4315.03,4321.01,278.5116,real_binance
2026-06-05T19:00:00+00:00,4320.78,4321.88,4311.44,4317.34,282.6534,real_binance
2026-06-05T20:00:00+00:00,4317.33,4330.11,4310.59,4327.85,218.2067,real_binance
2026-06-05T21:00:00+00:00,4327.95,4335.49,4327.95,4335.49,116.6862,real_binance
2026-06-05T22:00:00+00:00,4335.49,4337.6,4326.48,4326.48,101.7621,real_binance
2026-06-05T23:00:00+00:00,4326.48,4326.62,4318.4,4321.34,72.0633,real_binance
2026-06-06T00:00:00+00:00,4321.6,4333.19,4321.6,4332.69,73.3612,real_binance
2026-06-06T01:00:00+00:00,4332.68,4332.69,4321.0,4321.07,70.4428,real_binance
2026-06-06T02:00:00+00:00,4321.08,4321.74,4317.0,4320.62,37.1078,real_binance
2026-06-06T03:00:00+00:00,4320.63,4320.63,4314.18,4315.0,27.9183,real_binance
2026-06-06T04:00:00+00:00,4315.01,4315.96,4302.0,4303.2,189.6068,real_binance
2026-06-06T05:00:00+00:00,4303.21,4307.34,4292.0,4307.34,296.5905,real_binance
2026-06-06T06:00:00+00:00,4307.34,4314.68,4303.59,4303.59,122.8199,real_binance
2026-06-06T07:00:00+00:00,4303.59,4310.46,4302.73,4306.79,40.6925,real_binance
2026-06-06T08:00:00+00:00,4306.79,4308.86,4303.92,4304.32,52.0731,real_binance
2026-06-06T09:00:00+00:00,4304.33,4306.04,4301.46,4301.47,39.493,real_binance
2026-06-06T10:00:00+00:00,4301.47,4301.47,4291.0,4293.12,264.7193,real_binance
2026-06-06T11:00:00+00:00,4293.12,4298.44,4293.11,4298.44,147.7135,real_binance
2026-06-06T12:00:00+00:00,4298.44,4300.0,4294.1,4296.49,109.269,real_binance
2026-06-06T13:00:00+00:00,4296.49,4299.93,4294.84,4297.99,142.4466,real_binance
2026-06-06T14:00:00+00:00,4297.99,4299.92,4292.86,4292.86,57.0798,real_binance
2026-06-06T15:00:00+00:00,4292.86,4294.42,4291.12,4291.38,64.2081,real_binance
2026-06-06T16:00:00+00:00,4291.38,4293.64,4290.02,4291.39,74.1725,real_binance
2026-06-06T17:00:00+00:00,4291.39,4298.36,4291.39,4297.76,63.9761,real_binance
2026-06-06T18:00:00+00:00,4297.76,4298.43,4294.04,4294.04,47.6081,real_binance
2026-06-06T19:00:00+00:00,4294.04,4295.98,4292.69,4293.63,33.4248,real_binance
2026-06-06T20:00:00+00:00,4293.63,4293.64,4292.56,4293.0,37.9473,real_binance
2026-06-06T21:00:00+00:00,4293.0,4293.21,4290.01,4290.03,75.043,real_binance
2026-06-06T22:00:00+00:00,4290.02,4294.4,4290.02,4292.33,49.741,real_binance
2026-06-06T23:00:00+00:00,4292.33,4300.0,4292.33,4299.99,119.3354,real_binance
2026-06-07T00:00:00+00:00,4300.0,4300.0,4296.0,4298.81,129.2319,real_binance
2026-06-07T01:00:00+00:00,4298.81,4310.19,4298.81,4308.6,116.3943,real_binance
2026-06-07T02:00:00+00:00,4308.61,4311.44,4306.02,4311.07,27.7082,real_binance
2026-06-07T03:00:00+00:00,4311.07,4311.45,4305.0,4307.15,67.3187,real_binance
2026-06-07T04:00:00+00:00,4307.16,4308.09,4300.63,4306.99,158.0234,real_binance
2026-06-07T05:00:00+00:00,4306.99,4308.86,4304.52,4305.48,213.0631,real_binance
2026-06-07T06:00:00+00:00,4305.49,4313.77,4304.88,4312.83,179.3374,real_binance
2026-06-07T07:00:00+00:00,4312.83,4313.2,4310.11,4313.19,72.4801,real_binance
2026-06-07T08:00:00+00:00,4313.19,4321.02,4310.75,4321.02,137.6216,real_binance
2026-06-07T09:00:00+00:00,4321.01,4323.77,4311.55,4316.22,156.8352,real_binance
2026-06-07T10:00:00+00:00,4316.22,4316.23,4309.51,4310.13,87.562,real_binance
2026-06-07T11:00:00+00:00,4310.14,4312.1,4307.56,4311.1,120.5071,real_binance
2026-06-07T12:00:00+00:00,4311.1,4311.1,4302.0,4303.96,194.1488,real_binance
2026-06-07T13:00:00+00:00,4303.96,4303.96,4294.25,4298.8,310.8067,real_binance
2026-06-07T14:00:00+00:00,4298.8,4308.29,4298.25,4302.89,160.402,real_binance
2026-06-07T15:00:00+00:00,4302.9,4307.5,4302.89,4304.06,255.9625,real_binance
2026-06-07T16:00:00+00:00,4304.07,4310.0,4303.27,4309.32,91.4833,real_binance
2026-06-07T17:00:00+00:00,4309.32,4312.95,4309.31,4309.48,68.6861,real_binance
2026-06-07T18:00:00+00:00,4309.48,4311.88,4307.0,4307.0,44.4077,real_binance
2026-06-07T19:00:00+00:00,4307.0,4307.72,4297.09,4305.3,174.2995,real_binance
2026-06-07T20:00:00+00:00,4305.28,4309.15,4302.81,4302.82,36.8323,real_binance
2026-06-07T21:00:00+00:00,4302.82,4316.54,4302.82,4305.93,70.7482,real_binance
2026-06-07T22:00:00+00:00,4305.93,4325.46,4303.46,4311.34,393.7865,real_binance
2026-06-07T23:00:00+00:00,4311.12,4338.53,4311.12,4336.87,262.8606,real_binance
2026-06-08T00:00:00+00:00,4336.86,4345.78,4333.54,4335.98,149.1416,real_binance
2026-06-08T01:00:00+00:00,4335.93,4337.72,4293.08,4319.83,282.5245,real_binance
2026-06-08T02:00:00+00:00,4319.83,4323.66,4302.79,4305.62,224.5044,real_binance
2026-06-08T03:00:00+00:00,4305.63,4310.89,4300.35,4310.89,92.3,real_binance
2026-06-08T04:00:00+00:00,4310.89,4315.3,4302.53,4306.07,50.6571,real_binance
2026-06-08T05:00:00+00:00,4306.08,4308.7,4264.1,4286.92,263.4016,real_binance
2026-06-08T06:00:00+00:00,4286.71,4303.67,4286.71,4294.59,95.8126,real_binance
2026-06-08T07:00:00+00:00,4294.58,4309.79,4289.15,4289.15,302.7396,real_binance
2026-06-08T08:00:00+00:00,4289.16,4291.09,4280.42,4283.13,149.4802,real_binance
2026-06-08T09:00:00+00:00,4283.14,4294.5,4268.11,4287.9,191.3253,real_binance
2026-06-08T10:00:00+00:00,4287.88,4298.4,4280.18,4295.23,146.8785,real_binance
2026-06-08T11:00:00+00:00,4295.22,4325.3,4291.51,4323.75,363.0684,real_binance
2026-06-08T12:00:00+00:00,4323.74,4331.72,4313.76,4326.5,235.2149,real_binance
2026-06-08T13:00:00+00:00,4326.5,4338.31,4315.39,4321.24,125.909,real_binance
2026-06-08T14:00:00+00:00,4320.97,4325.0,4310.22,4325.0,157.6844,real_binance
2026-06-08T15:00:00+00:00,4324.98,4337.54,4317.0,4333.99,215.7755,real_binance
2026-06-08T16:00:00+00:00,4334.0,4338.14,4330.01,4332.71,148.5694,real_binance
2026-06-08T17:00:00+00:00,4332.72,4333.56,4324.6,4330.34,72.6189,real_binance
2026-06-08T18:00:00+00:00,4330.35,4337.88,4325.77,4325.77,53.7051,real_binance
2026-06-08T19:00:00+00:00,4326.31,4330.13,4318.0,4320.26,72.111,real_binance
2026-06-08T20:00:00+00:00,4319.85,4323.45,4317.99,4322.97,62.3494,real_binance
2026-06-08T21:00:00+00:00,4322.97,4329.48,4322.96,4329.47,45.5624,real_binance
2026-06-08T22:00:00+00:00,4329.47,4329.47,4317.05,4321.97,36.2166,real_binance
2026-06-08T23:00:00+00:00,4321.97,4321.97,4307.42,4310.54,28.4747,real_binance
2026-06-09T00:00:00+00:00,4310.73,4316.09,4307.01,4312.36,73.7398,real_binance
2026-06-09T01:00:00+00:00,4312.35,4330.0,4310.92,4328.74,62.2149,real_binance
2026-06-09T02:00:00+00:00,4328.49,4332.12,4321.97,4328.0,54.2242,real_binance
2026-06-09T03:00:00+00:00,4328.0,4333.87,4324.84,4329.11,69.8161,real_binance
2026-06-09T04:00:00+00:00,4329.09,4331.07,4318.35,4323.89,93.5632,real_binance
2026-06-09T05:00:00+00:00,4323.89,4342.77,4322.76,4337.21,91.2117,real_binance
2026-06-09T06:00:00+00:00,4336.55,4340.0,4325.9,4325.91,185.8583,real_binance
2026-06-09T07:00:00+00:00,4325.91,4328.01,4315.79,4318.32,135.7468,real_binance
2026-06-09T08:00:00+00:00,4318.32,4326.98,4312.74,4317.56,260.5811,real_binance
2026-06-09T09:00:00+00:00,4317.56,4326.0,4316.27,4322.36,50.1266,real_binance
2026-06-09T10:00:00+00:00,4323.02,4330.82,4317.09,4330.82,118.5392,real_binance
2026-06-09T11:00:00+00:00,4330.98,4333.87,4327.33,4331.66,25.1315,real_binance
2026-06-09T12:00:00+00:00,4331.6,4334.61,4326.49,4331.87,53.0129,real_binance
2026-06-09T13:00:00+00:00,4332.34,4354.58,4317.12,4321.01,212.4221,real_binance
2026-06-09T14:00:00+00:00,4321.0,4326.75,4271.99,4293.18,439.5553,real_binance
2026-06-09T15:00:00+00:00,4293.41,4294.56,4258.73,4268.8,353.8298,real_binance
2026-06-09T16:00:00+00:00,4268.58,4276.38,4231.93,4248.33,583.2419,real_binance
2026-06-09T17:00:00+00:00,4248.56,4264.43,4247.88,4258.46,182.5846,real_binance
2026-06-09T18:00:00+00:00,4258.79,4268.81,4254.95,4266.5,164.2652,real_binance
2026-06-09T19:00:00+00:00,4266.5,4266.93,4247.18,4254.77,79.8248,real_binance
2026-06-09T20:00:00+00:00,4254.77,4258.42,4253.39,4256.56,59.0751,real_binance
2026-06-09T21:00:00+00:00,4256.95,4257.59,4250.99,4251.14,70.3522,real_binance
2026-06-09T22:00:00+00:00,4251.14,4251.42,4230.0,4233.6,149.1648,real_binance
2026-06-09T23:00:00+00:00,4233.34,4242.28,4208.3,4218.22,238.8144,real_binance
2026-06-10T00:00:00+00:00,4218.28,4223.88,4197.06,4215.24,318.3554,real_binance
2026-06-10T01:00:00+00:00,4214.98,4215.75,4183.46,4187.7,490.3999,real_binance
2026-06-10T02:00:00+00:00,4187.7,4190.96,4172.99,4173.39,465.9127,real_binance
2026-06-10T03:00:00+00:00,4173.39,4185.1,4172.76,4184.18,136.3647,real_binance
2026-06-10T04:00:00+00:00,4184.19,4186.35,4172.28,4175.81,131.9024,real_binance
2026-06-10T05:00:00+00:00,4175.05,4207.51,4173.76,4203.91,90.5932,real_binance
2026-06-10T06:00:00+00:00,4204.06,4219.83,4200.85,4202.42,139.5138,real_binance
2026-06-10T07:00:00+00:00,4202.42,4205.78,4181.66,4185.95,174.1532,real_binance
2026-06-10T08:00:00+00:00,4185.75,4186.25,4162.18,4169.74,262.7465,real_binance
2026-06-10T09:00:00+00:00,4170.0,4178.53,4164.2,4169.1,190.3111,real_binance
2026-06-10T10:00:00+00:00,4169.25,4177.15,4157.45,4174.0,167.4371,real_binance
2026-06-10T11:00:00+00:00,4174.01,4175.4,4146.23,4147.94,557.7092,real_binance
2026-06-10T12:00:00+00:00,4147.94,4175.63,4133.02,4148.46,564.6711,real_binance
2026-06-10T13:00:00+00:00,4148.26,4184.61,4135.21,4178.16,312.5817,real_binance
2026-06-10T14:00:00+00:00,4178.37,4179.21,4119.22,4126.93,431.7875,real_binance
2026-06-10T15:00:00+00:00,4126.52,4137.83,4109.6,4130.09,420.7997,real_binance
2026-06-10T16:00:00+00:00,4130.23,4136.99,4117.65,4122.75,384.5964,real_binance
2026-06-10T17:00:00+00:00,4122.75,4134.28,4105.51,4115.97,343.5158,real_binance
2026-06-10T18:00:00+00:00,4115.97,4124.38,4101.85,4105.73,255.2754,real_binance
2026-06-10T19:00:00+00:00,4106.16,4106.33,4085.32,4087.69,465.177,real_binance
2026-06-10T20:00:00+00:00,4087.68,4087.98,4071.05,4074.41,248.3583,real_binance
2026-06-10T21:00:00+00:00,4074.47,4079.87,4071.79,4077.11,114.7103,real_binance
2026-06-10T22:00:00+00:00,4077.2,4078.39,4039.0,4048.98,691.5331,real_binance
2026-06-10T23:00:00+00:00,4049.49,4068.03,4026.48,4052.1,448.8556,real_binance
2026-06-11T00:00:00+00:00,4051.85,4082.67,4041.71,4081.48,358.3751,real_binance
2026-06-11T01:00:00+00:00,4081.22,4121.39,4071.87,4104.43,337.4583,real_binance
2026-06-11T02:00:00+00:00,4104.61,4104.61,4059.9,4073.94,272.0355,real_binance
2026-06-11T03:00:00+00:00,4073.95,4083.33,4063.81,4080.1,94.8033,real_binance
2026-06-11T04:00:00+00:00,4080.7,4092.33,4078.37,4089.02,96.5724,real_binance
2026-06-11T05:00:00+00:00,4088.65,4110.8,4077.95,4098.36,206.7409,real_binance
2026-06-11T06:00:00+00:00,4098.36,4099.29,4081.57,4097.47,377.6463,real_binance
2026-06-11T07:00:00+00:00,4097.47,4113.49,4095.76,4109.8,224.8721,real_binance
2026-06-11T08:00:00+00:00,4109.25,4116.41,4090.05,4090.05,297.4056,real_binance
2026-06-11T09:00:00+00:00,4090.05,4100.4,4081.57,4094.8,156.5092,real_binance
2026-06-11T10:00:00+00:00,4095.0,4098.41,4090.6,4093.61,64.0156,real_binance
2026-06-11T11:00:00+00:00,4093.4,4099.19,4085.0,4085.0,112.051,real_binance
2026-06-11T12:00:00+00:00,4085.01,4090.96,4061.06,4084.72,262.3487,real_binance
2026-06-11T13:00:00+00:00,4085.17,4096.39,4071.64,4088.2,150.8247,real_binance
2026-06-11T14:00:00+00:00,4087.93,4089.2,4058.56,4077.01,133.8559,real_binance
2026-06-11T15:00:00+00:00,4076.6,4097.2,4074.81,4092.68,197.1629,real_binance
