timestamp,open,high,low,close,volume,source
2026-03-28T09:00:00+00:00,4502.0,4503.8,4500.0,4501.3,112248.0,real_delta_india
2026-03-28T10:00:00+00:00,4501.4,4501.8,4496.8,4499.8,232999.0,real_delta_india
2026-03-28T11:00:00+00:00,4500.0,4501.6,4499.0,4500.5,168329.0,real_delta_india
2026-03-28T12:00:00+00:00,4500.6,4505.7,4500.5,4503.4,170566.0,real_delta_india
2026-03-28T13:00:00+00:00,4503.5,4506.1,4501.0,4501.4,128498.0,real_delta_india
2026-03-28T14:00:00+00:00,4501.5,4503.7,4500.0,4500.2,103262.0,real_delta_india
2026-03-28T15:00:00+00:00,4500.3,4502.3,4494.3,4500.1,339634.0,real_delta_india
2026-03-28T16:00:00+00:00,4500.0,4502.1,4498.3,4499.3,154043.0,real_delta_india
2026-03-28T17:00:00+00:00,4499.3,4502.6,4498.9,4500.5,97175.0,real_delta_india
2026-03-28T18:00:00+00:00,4500.4,4504.5,4498.3,4499.9,79032.0,real_delta_india
2026-03-28T19:00:00+00:00,4499.8,4501.0,4498.6,4500.7,56943.0,real_delta_india
2026-03-28T20:00:00+00:00,4501.3,4502.7,4500.4,4502.7,18811.0,real_delta_india
2026-03-28T21:00:00+00:00,4502.31,4502.31,4498.7,4498.7,12763.0,real_delta_india
2026-03-28T22:00:00+00:00,4498.6,4501.2,4498.4,4499.4,10909.0,real_delta_india
2026-03-28T23:00:00+00:00,4499.4,4499.7,4498.3,4499.4,10895.0,real_delta_india
2026-03-29T00:00:00+00:00,4499.5,4500.7,4495.3,4496.0,70448.0,real_delta_india
2026-03-29T01:00:00+00:00,4496.0,4497.7,4488.7,4493.4,172526.0,real_delta_india
2026-03-29T02:00:00+00:00,4493.5,4496.2,4493.3,4496.0,36336.0,real_delta_india
2026-03-29T03:00:00+00:00,4496.0,4497.26,4494.6,4494.8,89114.0,real_delta_india
2026-03-29T04:00:00+00:00,4494.9,4496.5,4493.2,4493.4,70014.0,real_delta_india
2026-03-29T05:00:00+00:00,4493.4,4494.9,4493.0,4494.9,32550.0,real_delta_india
2026-03-29T06:00:00+00:00,4494.8,4494.9,4493.3,4493.5,34289.0,real_delta_india
2026-03-29T07:00:00+00:00,4493.7,4494.2,4492.2,4494.2,49345.0,real_delta_india
2026-03-29T08:00:00+00:00,4494.2,4494.6,4490.3,4492.3,54035.0,real_delta_india
2026-03-29T09:00:00+00:00,4492.4,4493.8,4488.0,4490.8,91340.0,real_delta_india
2026-03-29T10:00:00+00:00,4490.9,4493.5,4487.9,4491.3,67330.0,real_delta_india
2026-03-29T11:00:00+00:00,4491.2,4499.6,4490.2,4498.5,129665.0,real_delta_india
2026-03-29T12:00:00+00:00,4498.5,4515.0,4497.5,4515.0,330004.0,real_delta_india
2026-03-29T13:00:00+00:00,4515.0,4516.7,4505.6,4506.5,215330.0,real_delta_india
2026-03-29T14:00:00+00:00,4506.5,4510.1,4505.6,4506.9,154667.0,real_delta_india
2026-03-29T15:00:00+00:00,4506.8,4510.9,4504.9,4510.9,113512.0,real_delta_india
2026-03-29T16:00:00+00:00,4510.9,4516.5,4510.0,4512.6,181123.0,real_delta_india
2026-03-29T17:00:00+00:00,4512.6,4516.1,4512.5,4513.5,153404.0,real_delta_india
2026-03-29T18:00:00+00:00,4513.4,4517.6,4512.8,4517.4,112823.0,real_delta_india
2026-03-29T19:00:00+00:00,4517.4,4518.8,4513.3,4513.4,145370.0,real_delta_india
2026-03-29T20:00:00+00:00,4515.0,4518.7,4512.7,4513.8,33172.0,real_delta_india
2026-03-29T21:00:00+00:00,4513.7,4523.3,4513.6,4520.9,72800.0,real_delta_india
2026-03-29T22:00:00+00:00,4518.6,4518.6,4481.6,4487.2,642473.0,real_delta_india
2026-03-29T23:00:00+00:00,4488.5,4496.1,4448.0,4452.16,616242.0,real_delta_india
2026-03-30T00:00:00+00:00,4454.7,4472.7,4423.5,4435.9,1017970.0,real_delta_india
2026-03-30T01:00:00+00:00,4436.1,4480.6,4436.1,4475.7,792071.0,real_delta_india
2026-03-30T02:00:00+00:00,4475.0,4505.9,4466.1,4490.0,889913.0,real_delta_india
2026-03-30T03:00:00+00:00,4489.7,4525.6,4487.6,4503.0,1102711.0,real_delta_india
2026-03-30T04:00:00+00:00,4503.5,4505.8,4492.5,4504.4,656582.0,real_delta_india
2026-03-30T05:00:00+00:00,4504.7,4533.7,4504.7,4528.3,1179903.0,real_delta_india
2026-03-30T06:00:00+00:00,4528.3,4554.8,4523.7,4536.6,1468561.0,real_delta_india
2026-03-30T07:00:00+00:00,4536.5,4538.4,4519.3,4532.6,1271579.0,real_delta_india
2026-03-30T08:00:00+00:00,4532.31,4542.9,4530.4,4540.7,879248.0,real_delta_india
2026-03-30T09:00:00+00:00,4541.2,4542.94,4525.6,4534.5,822269.0,real_delta_india
2026-03-30T10:00:00+00:00,4535.0,4541.5,4530.1,4534.0,504793.0,real_delta_india
2026-03-30T11:00:00+00:00,4534.6,4579.5,4527.1,4558.6,2360788.0,real_delta_india
2026-03-30T12:00:00+00:00,4559.1,4576.5,4545.9,4568.5,1994777.0,real_delta_india
2026-03-30T13:00:00+00:00,4569.0,4577.0,4516.1,4520.6,3225299.0,real_delta_india
2026-03-30T14:00:00+00:00,4521.2,4539.1,4510.9,4537.0,3032769.0,real_delta_india
2026-03-30T15:00:00+00:00,4538.0,4553.6,4522.8,4545.4,2482298.0,real_delta_india
2026-03-30T16:00:00+00:00,4545.3,4546.3,4529.0,4536.8,1646378.0,real_delta_india
2026-03-30T17:00:00+00:00,4536.4,4538.4,4509.0,4512.2,2144384.0,real_delta_india
2026-03-30T18:00:00+00:00,4512.9,4520.2,4497.8,4497.9,1310900.0,real_delta_india
2026-03-30T19:00:00+00:00,4498.0,4515.8,4490.3,4511.9,1049318.0,real_delta_india
2026-03-30T20:00:00+00:00,4511.7,4513.9,4498.2,4507.4,180279.0,real_delta_india
2026-03-30T21:00:00+00:00,4507.3,4517.1,4505.1,4513.6,76104.0,real_delta_india
2026-03-30T22:00:00+00:00,4513.7,4520.7,4502.25,4511.1,146525.0,real_delta_india
2026-03-30T23:00:00+00:00,4505.1,4517.0,4490.0,4510.4,265620.0,real_delta_india
2026-03-31T00:00:00+00:00,4509.1,4543.0,4478.8,4542.8,1065051.0,real_delta_india
2026-03-31T01:00:00+00:00,4544.3,4612.1,4528.9,4599.6,1659220.0,real_delta_india
2026-03-31T02:00:00+00:00,4599.8,4601.0,4561.3,4564.2,1048189.0,real_delta_india
2026-03-31T03:00:00+00:00,4564.2,4573.0,4546.8,4552.8,1015867.0,real_delta_india
2026-03-31T04:00:00+00:00,4553.0,4564.0,4552.9,4559.8,790316.0,real_delta_india
2026-03-31T05:00:00+00:00,4559.5,4575.8,4542.6,4564.2,1878243.0,real_delta_india
2026-03-31T06:00:00+00:00,4564.2,4564.2,4550.0,4554.0,1005126.0,real_delta_india
2026-03-31T07:00:00+00:00,4554.14,4563.5,4540.2,4562.2,1450830.0,real_delta_india
2026-03-31T08:00:00+00:00,4562.4,4573.6,4558.5,4566.7,1312406.0,real_delta_india
2026-03-31T09:00:00+00:00,4566.8,4570.0,4548.4,4552.6,1213577.0,real_delta_india
2026-03-31T10:00:00+00:00,4552.7,4559.0,4527.4,4545.3,1260485.0,real_delta_india
2026-03-31T11:00:00+00:00,4545.6,4589.9,4539.8,4579.2,2641189.0,real_delta_india
2026-03-31T12:00:00+00:00,4579.9,4594.2,4567.4,4571.8,2521870.0,real_delta_india
2026-03-31T13:00:00+00:00,4573.3,4604.9,4565.3,4604.2,2705579.0,real_delta_india
2026-03-31T14:00:00+00:00,4603.2,4626.6,4590.3,4593.9,3808160.0,real_delta_india
2026-03-31T15:00:00+00:00,4593.9,4619.6,4593.9,4604.3,2363740.0,real_delta_india
2026-03-31T16:00:00+00:00,4604.2,4645.4,4602.8,4633.1,2489156.0,real_delta_india
2026-03-31T17:00:00+00:00,4634.5,4661.2,4630.9,4648.1,2719964.0,real_delta_india
2026-03-31T18:00:00+00:00,4648.2,4664.2,4647.4,4659.9,1143092.0,real_delta_india
2026-03-31T19:00:00+00:00,4660.9,4678.0,4654.5,4675.1,1001130.0,real_delta_india
2026-03-31T20:00:00+00:00,4674.9,4679.2,4656.4,4661.4,592280.0,real_delta_india
2026-03-31T21:00:00+00:00,4661.1,4661.2,4649.3,4653.7,235526.0,real_delta_india
2026-03-31T22:00:00+00:00,4657.9,4685.0,4654.22,4673.0,477199.0,real_delta_india
2026-03-31T23:00:00+00:00,4671.0,4689.8,4662.8,4686.2,238791.0,real_delta_india
2026-04-01T00:00:00+00:00,4685.4,4710.8,4684.1,4700.4,749207.0,real_delta_india
2026-04-01T01:00:00+00:00,4700.57,4711.7,4670.5,4680.7,921707.0,real_delta_india
2026-04-01T02:00:00+00:00,4681.3,4687.5,4666.6,4672.9,647902.0,real_delta_india
2026-04-01T03:00:00+00:00,4672.9,4681.5,4667.5,4670.2,623588.0,real_delta_india
2026-04-01T04:00:00+00:00,4670.1,4670.9,4657.0,4665.6,918668.0,real_delta_india
2026-04-01T05:00:00+00:00,4666.0,4693.7,4664.7,4675.1,1395802.0,real_delta_india
2026-04-01T06:00:00+00:00,4674.81,4720.0,4673.4,4718.0,1840899.0,real_delta_india
2026-04-01T07:00:00+00:00,4718.9,4733.8,4698.7,4701.2,1638881.0,real_delta_india
2026-04-01T08:00:00+00:00,4699.8,4726.8,4698.8,4715.3,1248785.0,real_delta_india
2026-04-01T09:00:00+00:00,4715.3,4716.8,4701.8,4712.1,1039667.0,real_delta_india
2026-04-01T10:00:00+00:00,4711.56,4725.9,4702.09,4718.9,1129500.0,real_delta_india
2026-04-01T11:00:00+00:00,4718.6,4748.9,4716.1,4738.5,1918935.0,real_delta_india
2026-04-01T12:00:00+00:00,4738.4,4740.4,4711.8,4712.0,2917604.0,real_delta_india
2026-04-01T13:00:00+00:00,4712.0,4735.0,4704.3,4725.4,2013617.0,real_delta_india
2026-04-01T14:00:00+00:00,4721.9,4754.8,4711.0,4747.0,2362169.0,real_delta_india
2026-04-01T15:00:00+00:00,4747.3,4775.08,4745.4,4774.4,2579143.0,real_delta_india
2026-04-01T16:00:00+00:00,4774.5,4778.6,4759.9,4773.4,1774338.0,real_delta_india
2026-04-01T17:00:00+00:00,4773.4,4780.1,4759.0,4759.5,1621307.0,real_delta_india
2026-04-01T18:00:00+00:00,4759.4,4760.0,4729.0,4738.1,1642826.0,real_delta_india
2026-04-01T19:00:00+00:00,4738.0,4762.5,4737.3,4750.4,637740.0,real_delta_india
2026-04-01T20:00:00+00:00,4753.3,4756.9,4741.0,4742.9,201938.0,real_delta_india
2026-04-01T21:00:00+00:00,4743.5,4748.0,4741.1,4747.4,118347.0,real_delta_india
2026-04-01T22:00:00+00:00,4748.0,4765.6,4737.0,4760.2,370150.0,real_delta_india
2026-04-01T23:00:00+00:00,4759.9,4782.1,4757.25,4767.0,373182.0,real_delta_india
2026-04-02T00:00:00+00:00,4765.3,4780.7,4758.7,4769.8,481791.0,real_delta_india
2026-04-02T01:00:00+00:00,4769.4,4769.4,4642.25,4684.5,2625837.0,real_delta_india
2026-04-02T02:00:00+00:00,4684.5,4692.26,4647.25,4676.9,1311968.0,real_delta_india
2026-04-02T03:00:00+00:00,4675.7,4687.6,4664.3,4666.6,984198.0,real_delta_india
2026-04-02T04:00:00+00:00,4666.6,4670.0,4648.5,4662.0,945624.0,real_delta_india
2026-04-02T05:00:00+00:00,4662.8,4669.1,4578.6,4586.9,2384740.0,real_delta_india
2026-04-02T06:00:00+00:00,4588.0,4600.5,4548.1,4591.8,2544775.0,real_delta_india
2026-04-02T07:00:00+00:00,4591.4,4641.3,4590.2,4633.6,2140131.0,real_delta_india
2026-04-02T08:00:00+00:00,4633.6,4638.8,4609.0,4612.0,1769166.0,real_delta_india
2026-04-02T09:00:00+00:00,4611.3,4623.4,4604.5,4614.9,1052151.0,real_delta_india
2026-04-02T10:00:00+00:00,4615.1,4626.6,4597.6,4614.3,1410002.0,real_delta_india
2026-04-02T11:00:00+00:00,4613.9,4622.6,4586.7,4591.8,1615882.0,real_delta_india
2026-04-02T12:00:00+00:00,4592.04,4620.3,4586.2,4592.6,2039481.0,real_delta_india
2026-04-02T13:00:00+00:00,4593.1,4641.2,4572.3,4636.1,3196526.0,real_delta_india
2026-04-02T14:00:00+00:00,4636.3,4687.8,4622.0,4668.9,3896152.0,real_delta_india
2026-04-02T15:00:00+00:00,4668.8,4670.6,4641.0,4649.1,2674905.0,real_delta_india
2026-04-02T16:00:00+00:00,4648.5,4658.9,4632.7,4649.3,2027350.0,real_delta_india
2026-04-02T17:00:00+00:00,4649.0,4656.4,4634.5,4636.6,1336069.0,real_delta_india
2026-04-02T18:00:00+00:00,4636.6,4659.7,4635.8,4656.5,1159755.0,real_delta_india
2026-04-02T19:00:00+00:00,4657.1,4670.8,4651.2,4660.2,1031882.0,real_delta_india
2026-04-02T20:00:00+00:00,4660.5,4665.1,4653.9,4662.3,221626.0,real_delta_india
2026-04-02T21:00:00+00:00,4663.4,4668.6,4661.3,4666.7,77062.0,real_delta_india
2026-04-02T22:00:00+00:00,4666.7,4669.3,4662.3,4663.2,80711.0,real_delta_india
2026-04-02T23:00:00+00:00,4663.2,4668.6,4662.5,4666.8,49295.0,real_delta_india
2026-04-03T00:00:00+00:00,4667.3,4667.8,4662.6,4664.9,59359.0,real_delta_india
2026-04-03T01:00:00+00:00,4664.9,4664.9,4657.4,4660.6,225025.0,real_delta_india
2026-04-03T02:00:00+00:00,4660.2,4663.5,4659.2,4663.2,210051.0,real_delta_india
2026-04-03T03:00:00+00:00,4663.6,4664.0,4660.0,4661.5,144835.0,real_delta_india
2026-04-03T04:00:00+00:00,4661.4,4665.0,4661.4,4664.3,168059.0,real_delta_india
2026-04-03T05:00:00+00:00,4664.3,4665.7,4660.6,4665.5,124598.0,real_delta_india
2026-04-03T06:00:00+00:00,4665.6,4667.2,4661.7,4662.0,171763.0,real_delta_india
2026-04-03T07:00:00+00:00,4662.0,4662.6,4655.9,4657.8,331396.0,real_delta_india
2026-04-03T08:00:00+00:00,4657.8,4662.5,4657.7,4660.3,181451.0,real_delta_india
2026-04-03T09:00:00+00:00,4660.3,4660.7,4658.0,4659.9,85625.0,real_delta_india
2026-04-03T10:00:00+00:00,4659.9,4661.0,4659.2,4659.3,83427.0,real_delta_india
2026-04-03T11:00:00+00:00,4659.4,4660.3,4658.1,4659.8,99895.0,real_delta_india
2026-04-03T12:00:00+00:00,4659.7,4664.1,4641.4,4645.6,408600.0,real_delta_india
2026-04-03T13:00:00+00:00,4645.5,4650.2,4644.4,4649.3,279266.0,real_delta_india
2026-04-03T14:00:00+00:00,4649.2,4650.0,4645.8,4647.1,196430.0,real_delta_india
2026-04-03T15:00:00+00:00,4647.1,4649.7,4645.4,4648.2,137585.0,real_delta_india
2026-04-03T16:00:00+00:00,4648.3,4651.4,4647.2,4649.9,172456.0,real_delta_india
2026-04-03T17:00:00+00:00,4649.9,4649.9,4645.5,4646.6,139744.0,real_delta_india
2026-04-03T18:00:00+00:00,4646.6,4646.8,4643.6,4645.0,114936.0,real_delta_india
2026-04-03T19:00:00+00:00,4645.1,4647.4,4641.4,4643.5,54741.0,real_delta_india
2026-04-03T20:00:00+00:00,4643.5,4644.4,4641.58,4643.7,22828.0,real_delta_india
2026-04-03T21:00:00+00:00,4643.9,4647.4,4643.9,4645.8,21777.0,real_delta_india
2026-04-03T22:00:00+00:00,4645.7,4646.4,4644.1,4644.5,6441.0,real_delta_india
2026-04-03T23:00:00+00:00,4644.6,4648.0,4644.5,4646.8,19764.0,real_delta_india
2026-04-04T00:00:00+00:00,4646.8,4648.8,4644.9,4646.2,17799.0,real_delta_india
2026-04-04T01:00:00+00:00,4646.2,4651.7,4646.2,4651.7,92105.0,real_delta_india
2026-04-04T02:00:00+00:00,4651.7,4652.3,4649.8,4651.3,65653.0,real_delta_india
2026-04-04T03:00:00+00:00,4651.26,4651.6,4648.91,4651.3,31412.0,real_delta_india
2026-04-04T04:00:00+00:00,4651.2,4651.3,4648.34,4649.3,41789.0,real_delta_india
2026-04-04T05:00:00+00:00,4649.2,4649.3,4648.3,4648.91,45622.0,real_delta_india
2026-04-04T06:00:00+00:00,4648.9,4651.4,4648.8,4649.8,53752.0,real_delta_india
2026-04-04T07:00:00+00:00,4649.9,4650.1,4648.3,4648.3,34014.0,real_delta_india
2026-04-04T08:00:00+00:00,4648.3,4648.4,4646.8,4647.6,40740.0,real_delta_india
2026-04-04T09:00:00+00:00,4647.6,4649.1,4646.6,4648.8,52451.0,real_delta_india
2026-04-04T10:00:00+00:00,4648.8,4652.8,4648.7,4652.3,111046.0,real_delta_india
2026-04-04T11:00:00+00:00,4652.3,4654.4,4648.4,4650.3,120877.0,real_delta_india
2026-04-04T12:00:00+00:00,4650.3,4653.1,4650.2,4653.0,48295.0,real_delta_india
2026-04-04T13:00:00+00:00,4653.0,4653.7,4651.9,4653.6,55682.0,real_delta_india
2026-04-04T14:00:00+00:00,4653.9,4654.9,4652.1,4654.3,77392.0,real_delta_india
2026-04-04T15:00:00+00:00,4654.4,4655.9,4652.1,4654.0,157347.0,real_delta_india
2026-04-04T16:00:00+00:00,4654.2,4656.2,4654.1,4655.3,80219.0,real_delta_india
2026-04-04T17:00:00+00:00,4655.4,4655.4,4649.7,4650.4,88053.0,real_delta_india
2026-04-04T18:00:00+00:00,4650.3,4651.2,4648.2,4649.4,66265.0,real_delta_india
2026-04-04T19:00:00+00:00,4649.0,4650.3,4647.2,4647.9,73730.0,real_delta_india
2026-04-04T20:00:00+00:00,4647.8,4649.2,4646.2,4649.1,34104.0,real_delta_india
2026-04-04T21:00:00+00:00,4649.1,4649.5,4647.4,4648.6,7107.0,real_delta_india
2026-04-04T22:00:00+00:00,4648.6,4648.9,4647.7,4648.7,10408.0,real_delta_india
2026-04-04T23:00:00+00:00,4648.5,4648.8,4646.6,4646.7,22561.0,real_delta_india
2026-04-05T00:00:00+00:00,4646.8,4649.7,4645.7,4647.7,32497.0,real_delta_india
2026-04-05T01:00:00+00:00,4647.7,4648.7,4647.3,4647.7,6103.0,real_delta_india
2026-04-05T02:00:00+00:00,4647.6,4649.1,4647.6,4648.8,20419.0,real_delta_india
2026-04-05T03:00:00+00:00,4648.8,4649.0,4648.5,4648.7,12721.0,real_delta_india
2026-04-05T04:00:00+00:00,4648.7,4649.0,4648.5,4648.7,16965.0,real_delta_india
2026-04-05T05:00:00+00:00,4648.6,4648.7,4647.94,4648.0,17971.0,real_delta_india
2026-04-05T06:00:00+00:00,4648.0,4650.4,4647.0,4648.1,56298.0,real_delta_india
2026-04-05T07:00:00+00:00,4648.2,4648.2,4646.4,4646.7,46025.0,real_delta_india
2026-04-05T08:00:00+00:00,4646.6,4648.8,4646.4,4647.3,33586.0,real_delta_india
2026-04-05T09:00:00+00:00,4647.2,4648.5,4646.5,4646.5,27081.0,real_delta_india
2026-04-05T10:00:00+00:00,4646.6,4646.7,4638.6,4640.5,136700.0,real_delta_india
2026-04-05T11:00:00+00:00,4640.5,4640.5,4631.6,4635.9,203787.0,real_delta_india
2026-04-05T12:00:00+00:00,4635.8,4635.8,4616.1,4626.4,589003.0,real_delta_india
2026-04-05T13:00:00+00:00,4626.31,4637.1,4624.7,4628.6,234997.0,real_delta_india
2026-04-05T14:00:00+00:00,4628.7,4634.0,4628.6,4632.5,97109.0,real_delta_india
2026-04-05T15:00:00+00:00,4632.6,4636.2,4630.6,4632.7,138930.0,real_delta_india
2026-04-05T16:00:00+00:00,4630.8,4633.9,4616.6,4620.7,256577.0,real_delta_india
2026-04-05T17:00:00+00:00,4620.7,4620.8,4616.0,4617.0,212610.0,real_delta_india
2026-04-05T18:00:00+00:00,4617.0,4622.9,4616.5,4620.3,187495.0,real_delta_india
2026-04-05T19:00:00+00:00,4620.3,4626.0,4620.3,4625.7,108618.0,real_delta_india
2026-04-05T20:00:00+00:00,4622.0,4623.1,4614.9,4621.7,111495.0,real_delta_india
2026-04-05T21:00:00+00:00,4622.0,4627.7,4614.1,4622.6,63060.0,real_delta_india
2026-04-05T22:00:00+00:00,4627.26,4647.7,4601.5,4629.0,754127.0,real_delta_india
2026-04-05T23:00:00+00:00,4629.1,4632.9,4592.3,4598.4,692096.0,real_delta_india
2026-04-06T00:00:00+00:00,4597.8,4613.1,4585.6,4608.7,774931.0,real_delta_india
2026-04-06T01:00:00+00:00,4609.8,4630.9,4608.9,4612.6,634849.0,real_delta_india
2026-04-06T02:00:00+00:00,4612.7,4656.7,4611.2,4633.9,762774.0,real_delta_india
2026-04-06T03:00:00+00:00,4633.5,4633.5,4612.2,4626.6,823781.0,real_delta_india
2026-04-06T04:00:00+00:00,4626.6,4677.89,4626.6,4644.4,708503.0,real_delta_india
2026-04-06T05:00:00+00:00,4644.5,4664.4,4639.5,4640.9,1601308.0,real_delta_india
2026-04-06T06:00:00+00:00,4640.9,4654.3,4631.6,4651.8,1123987.0,real_delta_india
2026-04-06T07:00:00+00:00,4652.4,4674.0,4632.2,4669.7,1883052.0,real_delta_india
2026-04-06T08:00:00+00:00,4670.6,4682.0,4667.0,4680.4,1165326.0,real_delta_india
2026-04-06T09:00:00+00:00,4681.7,4690.9,4674.6,4677.2,1275501.0,real_delta_india
2026-04-06T10:00:00+00:00,4677.2,4681.8,4667.71,4674.8,864877.0,real_delta_india
2026-04-06T11:00:00+00:00,4674.7,4680.5,4662.5,4663.5,982885.0,real_delta_india
2026-04-06T12:00:00+00:00,4664.0,4670.0,4645.0,4659.5,2171030.0,real_delta_india
2026-04-06T13:00:00+00:00,4659.7,4665.7,4644.6,4664.7,1947717.0,real_delta_india
2026-04-06T14:00:00+00:00,4665.82,4679.6,4645.6,4666.7,2257011.0,real_delta_india
2026-04-06T15:00:00+00:00,4666.6,4667.8,4636.9,4651.7,2197638.0,real_delta_india
2026-04-06T16:00:00+00:00,4652.1,4655.8,4642.4,4644.0,1002882.0,real_delta_india
2026-04-06T17:00:00+00:00,4644.1,4645.6,4630.3,4638.3,1159157.0,real_delta_india
2026-04-06T18:00:00+00:00,4638.5,4650.9,4633.1,4641.0,734900.0,real_delta_india
2026-04-06T19:00:00+00:00,4641.1,4642.0,4630.4,4638.9,342565.0,real_delta_india
2026-04-06T20:00:00+00:00,4638.9,4642.3,4634.2,4634.4,127747.0,real_delta_india
2026-04-06T21:00:00+00:00,4636.3,4639.4,4632.3,4636.5,48062.0,real_delta_india
2026-04-06T22:00:00+00:00,4636.7,4650.3,4635.2,4639.8,160420.0,real_delta_india
2026-04-06T23:00:00+00:00,4639.8,4642.6,4634.4,4641.9,163392.0,real_delta_india
2026-04-07T00:00:00+00:00,4641.2,4644.6,4633.6,4638.6,177091.0,real_delta_india
2026-04-07T01:00:00+00:00,4638.0,4647.3,4601.0,4610.4,1351541.0,real_delta_india
2026-04-07T02:00:00+00:00,4609.9,4633.8,4603.3,4631.6,550225.0,real_delta_india
2026-04-07T03:00:00+00:00,4631.5,4634.3,4622.2,4632.2,418653.0,real_delta_india
2026-04-07T04:00:00+00:00,4632.9,4645.8,4627.3,4641.3,842659.0,real_delta_india
2026-04-07T05:00:00+00:00,4641.5,4642.8,4608.0,4624.5,1209848.0,real_delta_india
2026-04-07T06:00:00+00:00,4624.6,4638.4,4619.8,4635.7,778521.0,real_delta_india
2026-04-07T07:00:00+00:00,4636.3,4638.7,4621.0,4629.1,650061.0,real_delta_india
2026-04-07T08:00:00+00:00,4629.1,4672.1,4627.3,4664.4,1566118.0,real_delta_india
2026-04-07T09:00:00+00:00,4664.4,4676.39,4643.8,4655.0,1634807.0,real_delta_india
2026-04-07T10:00:00+00:00,4655.32,4663.0,4634.0,4636.3,1247851.0,real_delta_india
2026-04-07T11:00:00+00:00,4636.7,4645.9,4615.7,4642.6,1583509.0,real_delta_india
2026-04-07T12:00:00+00:00,4642.8,4653.4,4631.2,4636.2,1993802.0,real_delta_india
2026-04-07T13:00:00+00:00,4635.9,4647.5,4621.5,4628.8,1240242.0,real_delta_india
2026-04-07T14:00:00+00:00,4628.0,4643.5,4592.9,4617.2,3341999.0,real_delta_india
2026-04-07T15:00:00+00:00,4617.1,4643.4,4611.1,4640.4,1628830.0,real_delta_india
2026-04-07T16:00:00+00:00,4640.8,4652.1,4638.1,4642.2,1181136.0,real_delta_india
2026-04-07T17:00:00+00:00,4641.94,4669.9,4640.2,4659.6,1815463.0,real_delta_india
2026-04-07T18:00:00+00:00,4660.5,4669.3,4642.8,4646.9,1191001.0,real_delta_india
2026-04-07T19:00:00+00:00,4648.0,4701.1,4646.6,4684.63,1443633.0,real_delta_india
2026-04-07T20:00:00+00:00,4685.6,4698.1,4682.0,4689.4,766834.0,real_delta_india
2026-04-07T21:00:00+00:00,4688.9,4700.1,4685.9,4695.1,170803.0,real_delta_india
2026-04-07T22:00:00+00:00,4700.0,4798.3,4698.4,4796.3,1336160.0,real_delta_india
2026-04-07T23:00:00+00:00,4797.2,4810.8,4781.7,4809.0,716548.0,real_delta_india
2026-04-08T00:00:00+00:00,4808.5,4833.5,4785.4,4793.9,1154699.0,real_delta_india
2026-04-08T01:00:00+00:00,4796.7,4799.1,4766.5,4787.0,1006006.0,real_delta_india
2026-04-08T02:00:00+00:00,4787.5,4799.6,4775.6,4780.1,724232.0,real_delta_india
2026-04-08T03:00:00+00:00,4780.3,4781.6,4772.1,4774.1,484433.0,real_delta_india
2026-04-08T04:00:00+00:00,4774.2,4783.3,4767.0,4779.5,808946.0,real_delta_india
2026-04-08T05:00:00+00:00,4779.6,4818.0,4777.3,4804.0,1507497.0,real_delta_india
2026-04-08T06:00:00+00:00,4803.5,4815.2,4795.8,4796.2,1144756.0,real_delta_india
2026-04-08T07:00:00+00:00,4796.2,4796.8,4782.9,4790.1,1050513.0,real_delta_india
2026-04-08T08:00:00+00:00,4789.8,4796.0,4770.1,4774.5,800346.0,real_delta_india
2026-04-08T09:00:00+00:00,4774.4,4786.7,4757.1,4764.1,1193653.0,real_delta_india
2026-04-08T10:00:00+00:00,4764.3,4775.5,4752.3,4763.7,1494044.0,real_delta_india
2026-04-08T11:00:00+00:00,4763.7,4781.61,4760.0,4778.3,1407729.0,real_delta_india
2026-04-08T12:00:00+00:00,4778.6,4786.9,4748.2,4780.7,2513815.0,real_delta_india
2026-04-08T13:00:00+00:00,4781.8,4787.3,4749.0,4759.6,2235661.0,real_delta_india
2026-04-08T14:00:00+00:00,4757.7,4771.5,4714.5,4717.2,2451822.0,real_delta_india
2026-04-08T15:00:00+00:00,4717.8,4743.7,4715.9,4737.9,1458599.0,real_delta_india
2026-04-08T16:00:00+00:00,4737.8,4746.56,4726.8,4741.2,1262186.0,real_delta_india
2026-04-08T17:00:00+00:00,4741.2,4745.5,4714.8,4716.2,1869687.0,real_delta_india
2026-04-08T18:00:00+00:00,4717.0,4727.1,4686.82,4688.0,1983256.0,real_delta_india
2026-04-08T19:00:00+00:00,4687.0,4714.2,4681.1,4713.5,1091273.0,real_delta_india
2026-04-08T20:00:00+00:00,4714.4,4714.6,4700.4,4703.7,303045.0,real_delta_india
2026-04-08T21:00:00+00:00,4705.1,4715.0,4705.1,4710.7,86880.0,real_delta_india
2026-04-08T22:00:00+00:00,4711.7,4715.9,4688.9,4701.6,193205.0,real_delta_india
2026-04-08T23:00:00+00:00,4701.6,4702.7,4690.6,4699.9,197729.0,real_delta_india
2026-04-09T00:00:00+00:00,4699.8,4702.3,4682.7,4690.8,355932.0,real_delta_india
2026-04-09T01:00:00+00:00,4690.4,4712.1,4684.0,4712.0,789060.0,real_delta_india
2026-04-09T02:00:00+00:00,4712.8,4717.0,4702.8,4704.3,560859.0,real_delta_india
2026-04-09T03:00:00+00:00,4704.3,4704.9,4690.6,4696.7,721177.0,real_delta_india
